,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61,0.7615270614624023,0.7075140476226807,0.7055339813232422,0.6820878982543945,0.6852631568908691,0.6879003047943115,0.6883809566497803,0.6905078887939453,0.6917481422424316,0.6905179023742676,0.7140500545501709,0.6994061470031738,0.6959118843078613,0.6979672908782959,0.6917228698730469,0.6899609565734863,0.7148101329803467,0.6945657730102539,0.6942417621612549,0.6999509334564209,0.7033379077911377,0.7038428783416748,0.7040331363677979,0.7499191761016846,0.7166509628295898,0.7069718837738037,0.7059650421142578,0.7022140026092529,0.7009689807891846,0.7021410465240479,0.7028679847717285,0.6986329555511475,0.7026100158691406,0.7023420333862305,0.7017312049865723,0.7050068378448486,0.7015249729156494,0.7056822776794434,0.7034971714019775,0.7220590114593506,0.7155349254608154,0.7181859016418457,0.7131960391998291,0.7177817821502686,0.7195572853088379,0.7186229228973389,0.7237288951873779,0.7203710079193115,0.7164227962493896,0.7191798686981201
62,0.7656581401824951,0.7140347957611084,0.691058874130249,0.6832530498504639,0.6840407848358154,0.6868507862091064,0.6912829875946045,0.6870357990264893,0.6950740814208984,0.6914288997650146,0.7443058490753174,0.6965889930725098,0.6989648342132568,0.7484660148620605,0.6983368396759033,0.6942498683929443,0.7102882862091064,0.6961197853088379,0.6944289207458496,0.7032489776611328,0.6994709968566895,0.7017490863800049,0.6987488269805908,0.710151195526123,0.702390193939209,0.7151980400085449,0.7030999660491943,0.7040271759033203,0.6972768306732178,0.697376012802124,0.7035112380981445,0.70465087890625,0.700063943862915,0.7039611339569092,0.7020998001098633,0.7048847675323486,0.6994109153747559,0.7043068408966064,0.7142572402954102,0.7187049388885498,0.7172789573669434,0.7171580791473389,0.7157609462738037,0.7175812721252441,0.7178781032562256,0.7131330966949463,0.7210791110992432,0.7179267406463623,0.7153840065002441,0.7208249568939209
63,0.7697432041168213,0.7055149078369141,0.7470479011535645,0.683617115020752,0.6860489845275879,0.6858081817626953,0.6896140575408936,0.690648078918457,0.701099157333374,0.7422459125518799,0.6935958862304688,0.6972630023956299,0.6979057788848877,0.6965467929840088,0.6991310119628906,0.7607710361480713,0.7001869678497314,0.6967570781707764,0.692058801651001,0.7030060291290283,0.7020711898803711,0.7019948959350586,0.6996359825134277,0.7018508911132812,0.704082727432251,0.701120138168335,0.7040419578552246,0.6987671852111816,0.6979410648345947,0.7031106948852539,0.6978790760040283,0.7009758949279785,0.703632116317749,0.7033331394195557,0.7003729343414307,0.7078988552093506,0.6988248825073242,0.7168447971343994,0.7166330814361572,0.7209060192108154,0.7208027839660645,0.7165381908416748,0.717365026473999,0.7198913097381592,0.7170202732086182,0.7179720401763916,0.7184460163116455,0.7205860614776611,0.7157478332519531,0.7162222862243652
64,0.7515442371368408,0.7474958896636963,0.7686681747436523,0.6835818290710449,0.6877520084381104,0.6885290145874023,0.6870601177215576,0.686650276184082,0.7459399700164795,0.6896429061889648,0.6985630989074707,0.6945626735687256,0.6938090324401855,0.6924099922180176,0.6921100616455078,0.6989760398864746,0.695871114730835,0.694674015045166,0.6928400993347168,0.7050497531890869,0.7004761695861816,0.704287052154541,0.7046678066253662,0.7010550498962402,0.7553369998931885,0.7052338123321533,0.7065329551696777,0.700070858001709,0.7011289596557617,0.7221691608428955,0.7012507915496826,0.7037272453308105,0.7076559066772461,0.7254078388214111,0.7061991691589355,0.7049341201782227,0.7042977809906006,0.7185080051422119,0.7022621631622314,0.7144680023193359,0.7180070877075195,0.7160220146179199,0.7132480144500732,0.7255833148956299,0.7205350399017334,0.7203638553619385,0.7257952690124512,0.7238221168518066,0.7161688804626465,0.7235651016235352
65,0.7552587985992432,0.7041058540344238,0.7627100944519043,0.7303242683410645,0.685845136642456,0.6899349689483643,0.691824197769165,0.6925199031829834,0.7087099552154541,0.6890449523925781,0.6980340480804443,0.6952986717224121,0.6905882358551025,0.6954340934753418,0.7191851139068604,0.6958861351013184,0.6964936256408691,0.6975967884063721,0.7383911609649658,0.7027697563171387,0.705024003982544,0.7046000957489014,0.7081239223480225,0.703131914138794,0.7068347930908203,0.7056889533996582,0.7266669273376465,0.746596097946167,0.7041018009185791,0.7255380153656006,0.7025070190429688,0.7001762390136719,0.7018299102783203,0.7070772647857666,0.7022650241851807,0.70253586769104,0.7050638198852539,0.7146179676055908,0.7024078369140625,0.7172448635101318,0.720458984375,0.7365529537200928,0.7157878875732422,0.7222597599029541,0.7197980880737305,0.7129101753234863,0.725517988204956,0.7234423160552979,0.7211282253265381,0.7234411239624023
66,0.7763371467590332,0.7072849273681641,0.722571849822998,0.6875109672546387,0.6882858276367188,0.6893661022186279,0.6920948028564453,0.7266860008239746,0.7087631225585938,0.6982042789459229,0.6969709396362305,0.6911160945892334,0.6943521499633789,0.6939480304718018,0.7452890872955322,0.6914811134338379,0.6957340240478516,0.6971719264984131,0.724560022354126,0.7001349925994873,0.7483081817626953,0.7018139362335205,0.7023570537567139,0.707197904586792,0.698706865310669,0.6996762752532959,0.7040860652923584,0.7039148807525635,0.7555038928985596,0.7026047706604004,0.6999340057373047,0.7034809589385986,0.7008481025695801,0.6982800960540771,0.7016499042510986,0.7082419395446777,0.7051010131835938,0.7061688899993896,0.7204711437225342,0.7150559425354004,0.717465877532959,0.714047908782959,0.7165369987487793,0.7203059196472168,0.7171649932861328,0.7184419631958008,0.7184650897979736,0.721031904220581,0.7152481079101562,0.718041181564331
67,0.8042440414428711,0.6861839294433594,0.7098500728607178,0.6846370697021484,0.6856460571289062,0.6862900257110596,0.6858730316162109,0.6996808052062988,0.7385427951812744,0.6880137920379639,0.6958978176116943,0.6950461864471436,0.6966099739074707,0.6952621936798096,0.6982340812683105,0.6960139274597168,0.7418780326843262,0.6961071491241455,0.6959919929504395,0.7062978744506836,0.721470832824707,0.7017691135406494,0.6996560096740723,0.7017290592193604,0.7057068347930908,0.6994538307189941,0.7016880512237549,0.7053000926971436,0.7396290302276611,0.7021303176879883,0.7051739692687988,0.6974902153015137,0.706456184387207,0.7011780738830566,0.7015659809112549,0.7050597667694092,0.7045481204986572,0.701956033706665,0.7080848217010498,0.7193930149078369,0.7156929969787598,0.7159159183502197,0.7180728912353516,0.7193949222564697,0.7190861701965332,0.7140161991119385,0.723639726638794,0.7192239761352539,0.7196781635284424,0.717658281326294
68,0.7578549385070801,0.7068543434143066,0.7035982608795166,0.6893219947814941,0.6879220008850098,0.6876909732818604,0.6893429756164551,0.6935060024261475,0.7385938167572021,0.6870279312133789,0.6949179172515869,0.691948652267456,0.6939671039581299,0.6998147964477539,0.6956601142883301,0.6958978176116943,0.6967740058898926,0.6975312232971191,0.700843095779419,0.7014060020446777,0.7031817436218262,0.6996808052062988,0.7030751705169678,0.7050292491912842,0.7040839195251465,0.7065529823303223,0.7041280269622803,0.7069051265716553,0.7005469799041748,0.7053720951080322,0.7045788764953613,0.700124979019165,0.70485520362854,0.7017021179199219,0.7030658721923828,0.7358999252319336,0.7053208351135254,0.7131359577178955,0.7085959911346436,0.7160520553588867,0.7140040397644043,0.7258627414703369,0.7214488983154297,0.7196362018585205,0.7202961444854736,0.7220849990844727,0.7212719917297363,0.7161548137664795,0.719296932220459,0.721337080001831
69,0.7586958408355713,0.7587683200836182,0.7451410293579102,0.6828460693359375,0.6892571449279785,0.687889814376831,0.692493200302124,0.7005672454833984,0.6933398246765137,0.688770055770874,0.6959991455078125,0.6934199333190918,0.6935648918151855,0.6938109397888184,0.6917612552642822,0.695979118347168,0.6946890354156494,0.7435898780822754,0.6946389675140381,0.7060861587524414,0.7011442184448242,0.7057700157165527,0.7006950378417969,0.7063031196594238,0.7026729583740234,0.7021069526672363,0.7026748657226562,0.7032859325408936,0.7022850513458252,0.700998067855835,0.7029168605804443,0.6963531970977783,0.691331148147583,0.7063748836517334,0.7015998363494873,0.7120356559753418,0.7009940147399902,0.7019870281219482,0.7070257663726807,0.7208161354064941,0.7194290161132812,0.7153019905090332,0.7218890190124512,0.7233641147613525,0.7211790084838867,0.7179310321807861,0.720465898513794,0.7167260646820068,0.7201111316680908,0.7147910594940186
70,0.7391011714935303,0.7575840950012207,0.7288060188293457,0.7171587944030762,0.7006583213806152,0.6877250671386719,0.6918051242828369,0.6926000118255615,0.7106549739837646,0.6901321411132812,0.6955780982971191,0.6951491832733154,0.6976611614227295,0.6935067176818848,0.7095398902893066,0.6926379203796387,0.6941959857940674,0.6966021060943604,0.6954319477081299,0.7071821689605713,0.7042241096496582,0.7013390064239502,0.7053978443145752,0.7044050693511963,0.7057452201843262,0.7061669826507568,0.7019381523132324,0.7026650905609131,0.7083070278167725,0.7045130729675293,0.7023470401763916,0.6978979110717773,0.7366230487823486,0.7055771350860596,0.7027120590209961,0.707571268081665,0.7044796943664551,0.7030682563781738,0.7018539905548096,0.7226049900054932,0.7163710594177246,0.7180440425872803,0.7234740257263184,0.7207839488983154,0.7170019149780273,0.7166550159454346,0.7220058441162109,0.7204492092132568,0.7210988998413086,0.7486231327056885
71,0.7515349388122559,0.7618980407714844,0.6961908340454102,0.6933770179748535,0.7396600246429443,0.6985371112823486,0.69016432762146,0.695371150970459,0.7645859718322754,0.6885008811950684,0.7013070583343506,0.6991040706634521,0.6964001655578613,0.6965010166168213,0.7139291763305664,0.6940457820892334,0.7600481510162354,0.6952521800994873,0.6944770812988281,0.7031662464141846,0.7044038772583008,0.7040400505065918,0.7090349197387695,0.7032709121704102,0.7062647342681885,0.7070331573486328,0.7018260955810547,0.702233076095581,0.7044956684112549,0.7095322608947754,0.7022719383239746,0.704146146774292,0.7081329822540283,0.7061619758605957,0.7039511203765869,0.7016491889953613,0.7060348987579346,0.7052979469299316,0.7046740055084229,0.7214672565460205,0.7150669097900391,0.7157559394836426,0.721245288848877,0.720412015914917,0.7633848190307617,0.7192611694335938,0.7222919464111328,0.750572919845581,0.7182340621948242,0.7211661338806152
72,0.7711100578308105,0.7617852687835693,0.7536511421203613,0.6851630210876465,0.691356897354126,0.6892540454864502,0.6902599334716797,0.6938769817352295,0.7127399444580078,0.6880199909210205,0.7021770477294922,0.7379357814788818,0.694098949432373,0.6947329044342041,0.6985588073730469,0.6987738609313965,0.7027919292449951,0.6990180015563965,0.6970651149749756,0.7044260501861572,0.703599214553833,0.7005650997161865,0.7052090167999268,0.6951041221618652,0.7007942199707031,0.7006351947784424,0.7036151885986328,0.7027082443237305,0.705693244934082,0.704658031463623,0.7020232677459717,0.7032070159912109,0.6987972259521484,0.7013950347900391,0.7035808563232422,0.7042899131774902,0.7042090892791748,0.7045681476593018,0.701444149017334,0.7219483852386475,0.7161879539489746,0.7162649631500244,0.7152960300445557,0.7256698608398438,0.7163870334625244,0.7135741710662842,0.717350959777832,0.7289299964904785,0.7192947864532471,0.7267141342163086
73,0.7089390754699707,0.7770459651947021,0.7219421863555908,0.6844611167907715,0.6902151107788086,0.6901369094848633,0.688770055770874,0.6918530464172363,0.6904220581054688,0.6875708103179932,0.6982400417327881,0.6941640377044678,0.6964499950408936,0.6941871643066406,0.6946752071380615,0.6934757232666016,0.7031230926513672,0.6941349506378174,0.6973659992218018,0.7003977298736572,0.7015440464019775,0.7042949199676514,0.7049081325531006,0.7345221042633057,0.6988952159881592,0.7039539813995361,0.7077150344848633,0.699333906173706,0.7023138999938965,0.7044529914855957,0.7018082141876221,0.7023718357086182,0.7063400745391846,0.7066938877105713,0.7062788009643555,0.708848237991333,0.7035300731658936,0.7043299674987793,0.7067179679870605,0.721444845199585,0.7194738388061523,0.7177939414978027,0.7200419902801514,0.719275712966919,0.7183427810668945,0.7170817852020264,0.7209527492523193,0.7213428020477295,0.7172982692718506,0.7247228622436523
74,0.7421419620513916,0.7666938304901123,0.6949131488800049,0.6876590251922607,0.6887280941009521,0.6934661865234375,0.6892139911651611,0.6943697929382324,0.7178640365600586,0.6915116310119629,0.7187588214874268,0.6943938732147217,0.7005798816680908,0.6975619792938232,0.7138309478759766,0.6975400447845459,0.6990892887115479,0.6978230476379395,0.6979420185089111,0.7031440734863281,0.7040109634399414,0.7063298225402832,0.7046220302581787,0.7041432857513428,0.7088041305541992,0.706805944442749,0.7065029144287109,0.701833963394165,0.7022261619567871,0.7061700820922852,0.7064001560211182,0.7046651840209961,0.7043547630310059,0.7105939388275146,0.7070140838623047,0.7113609313964844,0.7072701454162598,0.7059798240661621,0.7065799236297607,0.7181997299194336,0.7204282283782959,0.7179930210113525,0.7172071933746338,0.7254970073699951,0.7159857749938965,0.7162389755249023,0.7248210906982422,0.715501070022583,0.7169928550720215,0.7238140106201172
75,0.7515730857849121,0.7682528495788574,0.717627763748169,0.682405948638916,0.6900131702423096,0.6893320083618164,0.6857383251190186,0.691129207611084,0.6960270404815674,0.6980209350585938,0.7262241840362549,0.6889982223510742,0.69254469871521,0.6867940425872803,0.7112059593200684,0.697160005569458,0.6858639717102051,0.6916496753692627,0.6937708854675293,0.6992449760437012,0.6989750862121582,0.7037739753723145,0.7040698528289795,0.703610897064209,0.7023570537567139,0.7045691013336182,0.7026758193969727,0.7016832828521729,0.7032198905944824,0.7009401321411133,0.6997809410095215,0.6961002349853516,0.6995751857757568,0.7022500038146973,0.7000749111175537,0.7037689685821533,0.6961119174957275,0.7055559158325195,0.6985459327697754,0.7210488319396973,0.7207837104797363,0.7164559364318848,0.7183151245117188,0.7153651714324951,0.7172510623931885,0.7136111259460449,0.7230749130249023,0.7186830043792725,0.7144701480865479,0.722844123840332
76,0.7362878322601318,0.7774810791015625,0.7095470428466797,0.6854279041290283,0.6841292381286621,0.6897561550140381,0.6913249492645264,0.6945178508758545,0.6938378810882568,0.6936991214752197,0.7140569686889648,0.6928529739379883,0.696199893951416,0.7255489826202393,0.687741756439209,0.6904458999633789,0.745286226272583,0.692847728729248,0.6936368942260742,0.6984000205993652,0.6973400115966797,0.7028920650482178,0.7001957893371582,0.705366849899292,0.7025389671325684,0.7027342319488525,0.7383580207824707,0.701246976852417,0.7064869403839111,0.701481819152832,0.7058351039886475,0.7009117603302002,0.706049919128418,0.7069010734558105,0.759056806564331,0.7031469345092773,0.7019228935241699,0.7020337581634521,0.7493619918823242,0.7181811332702637,0.7217991352081299,0.7149398326873779,0.7115359306335449,0.7191121578216553,0.7191519737243652,0.7159018516540527,0.7227230072021484,0.7273740768432617,0.7159199714660645,0.7196412086486816
77,0.7609632015228271,0.722282886505127,0.7102789878845215,0.6886069774627686,0.6859819889068604,0.6904029846191406,0.6904129981994629,0.6933369636535645,0.7259399890899658,0.6897189617156982,0.7005839347839355,0.694098949432373,0.6951899528503418,0.6956470012664795,0.7219150066375732,0.6945438385009766,0.7167859077453613,0.6974871158599854,0.7169561386108398,0.7038180828094482,0.7038118839263916,0.7030210494995117,0.702617883682251,0.702294111251831,0.7092771530151367,0.7046871185302734,0.7159020900726318,0.703524112701416,0.706812858581543,0.7036159038543701,0.7073347568511963,0.7199428081512451,0.7059221267700195,0.7039070129394531,0.7020988464355469,0.706057071685791,0.7330334186553955,0.7063169479370117,0.7055838108062744,0.7210321426391602,0.7200980186462402,0.7194600105285645,0.7218050956726074,0.7197360992431641,0.7164599895477295,0.7170000076293945,0.7272441387176514,0.7213602066040039,0.7175800800323486,0.7222900390625
78,0.7608158588409424,0.7498910427093506,0.7503337860107422,0.6805911064147949,0.6900758743286133,0.690561056137085,0.6909608840942383,0.7001242637634277,0.688560962677002,0.680128812789917,0.7167370319366455,0.6903462409973145,0.6930680274963379,0.6936562061309814,0.6917619705200195,0.6947576999664307,0.6994171142578125,0.694810152053833,0.6948471069335938,0.72908616065979,0.699948787689209,0.7045631408691406,0.701347827911377,0.6972799301147461,0.6944789886474609,0.7052547931671143,0.7028453350067139,0.6972830295562744,0.6997880935668945,0.6988191604614258,0.6994411945343018,0.7008450031280518,0.7070379257202148,0.7048032283782959,0.6980209350585938,0.6985340118408203,0.7025010585784912,0.7283070087432861,0.704617977142334,0.7136311531066895,0.7219419479370117,0.7180140018463135,0.7163960933685303,0.7171690464019775,0.7174808979034424,0.7165000438690186,0.7189629077911377,0.7162590026855469,0.7143590450286865,0.7161331176757812
79,0.7589728832244873,0.7693600654602051,0.7258110046386719,0.6863651275634766,0.6875989437103271,0.6878461837768555,0.6906239986419678,0.7018911838531494,0.693640947341919,0.6895380020141602,0.7515976428985596,0.6926462650299072,0.6969232559204102,0.6931478977203369,0.6981208324432373,0.6936550140380859,0.70169997215271,0.6978061199188232,0.6951191425323486,0.7153990268707275,0.702838659286499,0.700969934463501,0.7046070098876953,0.7041118144989014,0.7048850059509277,0.7027750015258789,0.707150936126709,0.7050590515136719,0.7009439468383789,0.7045800685882568,0.703505277633667,0.7004449367523193,0.704395055770874,0.7074999809265137,0.7006881237030029,0.701728105545044,0.7035458087921143,0.7912390232086182,0.7046627998352051,0.7193500995635986,0.7217118740081787,0.720160961151123,0.7134370803833008,0.7209041118621826,0.7197079658508301,0.719506025314331,0.7207632064819336,0.7175271511077881,0.716439962387085,0.7251999378204346
80,0.7386400699615479,0.7250070571899414,0.7136731147766113,0.6873416900634766,0.7475719451904297,0.6904077529907227,0.6910152435302734,0.6921849250793457,0.702484130859375,0.691054105758667,0.6990950107574463,0.6946370601654053,0.6905598640441895,0.6923110485076904,0.7175779342651367,0.6940920352935791,0.7180240154266357,0.692284345626831,0.6959328651428223,0.7247679233551025,0.7080490589141846,0.7540180683135986,0.7045080661773682,0.7068929672241211,0.7051899433135986,0.7053401470184326,0.7060980796813965,0.7036781311035156,0.7047271728515625,0.702998161315918,0.7043499946594238,0.7055599689483643,0.7619330883026123,0.7088267803192139,0.727694034576416,0.6997971534729004,0.7017431259155273,0.7144510746002197,0.7001750469207764,0.7178230285644531,0.7222111225128174,0.7190067768096924,0.721764087677002,0.720073938369751,0.7273001670837402,0.71856689453125,0.7285411357879639,0.7245469093322754,0.7194359302520752,0.7231628894805908
81,0.7567439079284668,0.7444300651550293,0.7584109306335449,0.6886310577392578,0.6946570873260498,0.6924698352813721,0.738631010055542,0.6926531791687012,0.6899299621582031,0.690255880355835,0.6993887424468994,0.6985127925872803,0.6971046924591064,0.6933560371398926,0.6978259086608887,0.7197721004486084,0.7026760578155518,0.6955089569091797,0.6872439384460449,0.7212309837341309,0.7026917934417725,0.7011477947235107,0.7025637626647949,0.7022950649261475,0.7000799179077148,0.7044277191162109,0.7104220390319824,0.7034912109375,0.7075960636138916,0.7051479816436768,0.7019481658935547,0.7032029628753662,0.7072138786315918,0.7071878910064697,0.7023839950561523,0.7021229267120361,0.7047836780548096,0.702955961227417,0.7053959369659424,0.7195749282836914,0.7225348949432373,0.7181658744812012,0.7131567001342773,0.7212879657745361,0.7227659225463867,0.7218801975250244,0.7256059646606445,0.7235729694366455,0.7199139595031738,0.71697998046875
82,0.7381510734558105,0.7575430870056152,0.7242989540100098,0.6895589828491211,0.6870059967041016,0.7428450584411621,0.6941220760345459,0.689460039138794,0.6983351707458496,0.6931991577148438,0.6962428092956543,0.6964049339294434,0.7154953479766846,0.6936650276184082,0.7146790027618408,0.6924612522125244,0.6974468231201172,0.6936440467834473,0.6947422027587891,0.7067437171936035,0.702441930770874,0.7052569389343262,0.7036716938018799,0.70623779296875,0.716461181640625,0.7043237686157227,0.7084968090057373,0.7024118900299072,0.7020869255065918,0.7017660140991211,0.7047929763793945,0.700427770614624,0.708564281463623,0.7104818820953369,0.7041292190551758,0.7020010948181152,0.7029688358306885,0.7091450691223145,0.7034649848937988,0.7509851455688477,0.7174768447875977,0.7214410305023193,0.711543083190918,0.7156631946563721,0.7162971496582031,0.7172849178314209,0.720660924911499,0.7175419330596924,0.7196741104125977,0.7180511951446533
83,0.7549889087677002,0.7913901805877686,0.7078173160552979,0.6839828491210938,0.6814601421356201,0.6907830238342285,0.6884429454803467,0.690148115158081,0.7233469486236572,0.6887779235839844,0.698369026184082,0.6949739456176758,0.7151317596435547,0.696986198425293,0.714454174041748,0.6922760009765625,0.7008702754974365,0.6963191032409668,0.6945178508758545,0.7026381492614746,0.7038309574127197,0.7029540538787842,0.6997230052947998,0.7035682201385498,0.6999738216400146,0.7009620666503906,0.7030210494995117,0.7065720558166504,0.7062761783599854,0.7024638652801514,0.7013490200042725,0.6989920139312744,0.7047059535980225,0.7115058898925781,0.7010960578918457,0.7006771564483643,0.6973550319671631,0.7046217918395996,0.7061271667480469,0.7176287174224854,0.722419261932373,0.7165889739990234,0.7173330783843994,0.7159638404846191,0.7192766666412354,0.7157256603240967,0.7200479507446289,0.7330632209777832,0.7207529544830322,0.7144567966461182
84,0.7562429904937744,0.7083630561828613,0.7073218822479248,0.68520188331604,0.6914560794830322,0.6903579235076904,0.6882061958312988,0.6912291049957275,0.6909408569335938,0.6899309158325195,0.6992089748382568,0.693950891494751,0.7232840061187744,0.6937940120697021,0.7014250755310059,0.6928348541259766,0.7211010456085205,0.6943130493164062,0.6964659690856934,0.7011022567749023,0.7023541927337646,0.703200101852417,0.7494730949401855,0.727370023727417,0.7043120861053467,0.7038631439208984,0.7069039344787598,0.7030289173126221,0.7042269706726074,0.7041449546813965,0.7009270191192627,0.7010860443115234,0.7094378471374512,0.7057299613952637,0.7034869194030762,0.7031280994415283,0.7067320346832275,0.7069551944732666,0.7077770233154297,0.7206377983093262,0.7186269760131836,0.7223601341247559,0.7185139656066895,0.7177801132202148,0.7150442600250244,0.7183318138122559,0.7243192195892334,0.7273070812225342,0.7184269428253174,0.7223033905029297
85,0.7968008518218994,0.7113800048828125,0.7133262157440186,0.6879327297210693,0.689957857131958,0.6946361064910889,0.6901018619537354,0.6899478435516357,0.6884667873382568,0.6885650157928467,0.7001168727874756,0.6983127593994141,0.6938469409942627,0.7186188697814941,0.6993310451507568,0.6926829814910889,0.6942791938781738,0.6954500675201416,0.6959359645843506,0.7047069072723389,0.7061183452606201,0.7036890983581543,0.7182662487030029,0.704517126083374,0.7030150890350342,0.7223117351531982,0.7529730796813965,0.6999878883361816,0.7047879695892334,0.7093899250030518,0.7062180042266846,0.7002749443054199,0.7065200805664062,0.7051379680633545,0.7034327983856201,0.7024509906768799,0.7040820121765137,0.705420970916748,0.7456052303314209,0.7145228385925293,0.7202780246734619,0.7197871208190918,0.7171981334686279,0.7206220626831055,0.7227067947387695,0.7180328369140625,0.7235281467437744,0.723639965057373,0.7164490222930908,0.7238149642944336
86,0.7549476623535156,0.7142660617828369,0.7050471305847168,0.684790849685669,0.6855869293212891,0.6935968399047852,0.6943380832672119,0.6905581951141357,0.6876108646392822,0.6937031745910645,0.6948339939117432,0.6981279850006104,0.6955640316009521,0.6925170421600342,0.740062952041626,0.6979668140411377,0.6944591999053955,0.6986031532287598,0.6937892436981201,0.7050209045410156,0.7045409679412842,0.7041420936584473,0.7080228328704834,0.7044000625610352,0.7126178741455078,0.7045471668243408,0.7055652141571045,0.7658591270446777,0.7038509845733643,0.7069101333618164,0.7069380283355713,0.7036771774291992,0.6937549114227295,0.7340939044952393,0.7062091827392578,0.7047719955444336,0.705812931060791,0.705474853515625,0.7704718112945557,0.717761754989624,0.7206377983093262,0.7188048362731934,0.7212932109832764,0.718796968460083,0.7272460460662842,0.7235651016235352,0.7287821769714355,0.7245790958404541,0.7205939292907715,0.7203869819641113
87,0.8262429237365723,0.6901340484619141,0.7454650402069092,0.6851799488067627,0.6894228458404541,0.6898159980773926,0.6903529167175293,0.6919629573822021,0.6950690746307373,0.6949188709259033,0.6991548538208008,0.7001070976257324,0.6985299587249756,0.6988849639892578,0.7002377510070801,0.7078778743743896,0.695310115814209,0.6974589824676514,0.6937987804412842,0.7052209377288818,0.705507755279541,0.7000641822814941,0.7025439739227295,0.6997430324554443,0.7066740989685059,0.705488920211792,0.7063570022583008,0.7008912563323975,0.7067880630493164,0.7059969902038574,0.7299668788909912,0.705517053604126,0.7429060935974121,0.7137119770050049,0.7008228302001953,0.7042431831359863,0.704258918762207,0.7018518447875977,0.7056777477264404,0.7149581909179688,0.7188117504119873,0.7231090068817139,0.7205610275268555,0.7223601341247559,0.7170138359069824,0.7151470184326172,0.7180640697479248,0.7268631458282471,0.7191081047058105,0.7257940769195557
88,0.8466470241546631,0.7138490676879883,0.7695391178131104,0.6870870590209961,0.6895661354064941,0.6856410503387451,0.7175920009613037,0.6906580924987793,0.688687801361084,0.6904079914093018,0.6985249519348145,0.6964449882507324,0.6962339878082275,0.6946587562561035,0.6970632076263428,0.6984090805053711,0.6991002559661865,0.6941168308258057,0.6948709487915039,0.7049961090087891,0.7743358612060547,0.7058460712432861,0.6996190547943115,0.7033510208129883,0.7014648914337158,0.7497057914733887,0.7063581943511963,0.702117919921875,0.7295088768005371,0.7022051811218262,0.7206671237945557,0.704246997833252,0.7083389759063721,0.732006311416626,0.6976518630981445,0.704658031463623,0.7085671424865723,0.708115816116333,0.7096571922302246,0.7207539081573486,0.7253570556640625,0.7194149494171143,0.7181448936462402,0.7184908390045166,0.7201569080352783,0.7200241088867188,0.7207932472229004,0.7211418151855469,0.7159340381622314,0.7216699123382568
89,0.7968430519104004,0.7486910820007324,0.7365338802337646,0.6862711906433105,0.6850910186767578,0.6922140121459961,0.6908180713653564,0.6943509578704834,0.7119400501251221,0.6910159587860107,0.696631908416748,0.697490930557251,0.6964030265808105,0.6966369152069092,0.7335941791534424,0.6943349838256836,0.6993148326873779,0.6959397792816162,0.6980981826782227,0.7065589427947998,0.7552011013031006,0.702294111251831,0.7046129703521729,0.7576980590820312,0.7036890983581543,0.7041528224945068,0.7046997547149658,0.7043652534484863,0.706718921661377,0.7006471157073975,0.700178861618042,0.7045438289642334,0.706331729888916,0.7113678455352783,0.7046940326690674,0.7044332027435303,0.7056922912597656,0.7037351131439209,0.7024519443511963,0.720160961151123,0.7215471267700195,0.7187690734863281,0.7195723056793213,0.7221391201019287,0.7183358669281006,0.7287440299987793,0.7254619598388672,0.720999002456665,0.7212574481964111,0.720905065536499
90,0.8275160789489746,0.7664411067962646,0.7076442241668701,0.6846160888671875,0.6803510189056396,0.6902649402618408,0.6891307830810547,0.6912870407104492,0.723768949508667,0.6874880790710449,0.745394229888916,0.6979920864105225,0.6940829753875732,0.7252068519592285,0.7432527542114258,0.6986613273620605,0.6964349746704102,0.7000880241394043,0.6933820247650146,0.70113205909729,0.7051341533660889,0.6993579864501953,0.704334020614624,0.7002301216125488,0.705432653427124,0.707129716873169,0.7037968635559082,0.7014679908752441,0.7060139179229736,0.7009472846984863,0.704509973526001,0.6978709697723389,0.703423023223877,0.7207999229431152,0.7013671398162842,0.707665205001831,0.7032701969146729,0.7060799598693848,0.6993579864501953,0.7198531627655029,0.719871997833252,0.7167391777038574,0.719480037689209,0.7193043231964111,0.7177188396453857,0.7211289405822754,0.7199079990386963,0.7248170375823975,0.7155163288116455,0.7279608249664307
91,0.8737940788269043,0.7434689998626709,0.6954081058502197,0.6885008811950684,0.6878609657287598,0.6913628578186035,0.690654993057251,0.6955399513244629,0.6937751770019531,0.6942191123962402,0.720102071762085,0.7010939121246338,0.7016429901123047,0.7067961692810059,0.7566490173339844,0.7333149909973145,0.700056791305542,0.6937859058380127,0.6974630355834961,0.7036378383636475,0.7022531032562256,0.7096860408782959,0.7056570053100586,0.7034101486206055,0.721419095993042,0.707772970199585,0.704848051071167,0.7060341835021973,0.7044658660888672,0.7053871154785156,0.7043042182922363,0.7006971836090088,0.7132487297058105,0.7129390239715576,0.7078001499176025,0.7051420211791992,0.7093911170959473,0.7048959732055664,0.7076022624969482,0.7260158061981201,0.7165477275848389,0.7175619602203369,0.7252352237701416,0.7217516899108887,0.7224998474121094,0.7165842056274414,0.725816011428833,0.7226009368896484,0.7219691276550293,0.7226250171661377
