,0,1,2,3,4,5,6,7,8,9,10
609,,0.7818028926849365,0.802753210067749,,,,0.8321888446807861,0.8321437835693359,,,1.0330810546875
610,,0.7831039428710938,0.8058047294616699,,,,0.816817045211792,0.8331520557403564,,,1.0691888332366943
611,,0.7820467948913574,0.8056812286376953,,,,0.8153989315032959,0.84552001953125,,,1.0348000526428223
612,,0.7855582237243652,0.8032450675964355,,,,0.8197231292724609,0.8327798843383789,,,1.0598788261413574
613,,0.7837579250335693,0.8035252094268799,,,,0.8120670318603516,0.8344321250915527,,,1.0445280075073242
614,,0.772118091583252,0.8021018505096436,,,,0.8099799156188965,0.8319838047027588,,,1.0429518222808838
615,,0.7866928577423096,0.7980639934539795,,,,0.8041760921478271,0.8360440731048584,,,1.0409648418426514
616,,0.7896943092346191,0.8049108982086182,,,,0.8086459636688232,0.8361070156097412,,,1.0442922115325928
617,,0.7926709651947021,0.8096668720245361,,,,0.8078219890594482,0.8360161781311035,,,1.0530648231506348
618,,0.8709011077880859,0.8048460483551025,,,,0.8149099349975586,0.8362360000610352,,,1.0435240268707275
619,,1.0168991088867188,0.8078808784484863,,,,0.8171591758728027,0.83589768409729,,,1.0403859615325928
620,,0.9902620315551758,0.8067648410797119,,,,0.8137648105621338,0.8347740173339844,,,1.0430572032928467
621,,1.0215330123901367,0.8109641075134277,,,,0.811384916305542,0.8448681831359863,,,1.0509521961212158
622,,0.8331298828125,0.7971751689910889,,,,0.8033111095428467,0.8321511745452881,,,1.0515308380126953
623,,0.9797518253326416,0.8044919967651367,,,,0.815399169921875,0.8440518379211426,,,1.0398809909820557
624,,1.137397050857544,0.8031089305877686,,,,0.8103270530700684,0.8312530517578125,,,1.0377140045166016
625,,0.8589069843292236,0.8101801872253418,,,,0.8148632049560547,0.8300108909606934,,,1.0405099391937256
626,,0.8377861976623535,0.8136048316955566,,,,0.8428921699523926,0.8385589122772217,,,1.0550529956817627
627,,0.8125078678131104,0.8006768226623535,,,,0.8358049392700195,0.8374130725860596,,,1.0386431217193604
628,,0.7927050590515137,0.8091950416564941,,,,0.8118798732757568,0.8435518741607666,,,1.047638177871704
629,,0.7813658714294434,0.8008999824523926,,,,0.8089540004730225,0.831122875213623,,,1.041327953338623
630,,0.7821860313415527,0.8082938194274902,,,,0.8171050548553467,0.8345441818237305,,,1.0453457832336426
631,,0.7895269393920898,0.7996087074279785,,,,0.8245401382446289,0.8355538845062256,,,1.0407369136810303
632,,0.7897329330444336,0.8051090240478516,,,,0.8134047985076904,0.8327620029449463,,,1.0411930084228516
633,,0.7822587490081787,0.800868034362793,,,,0.810858964920044,0.8389222621917725,,,1.039539098739624
634,,0.7898550033569336,0.8060562610626221,,,,0.822526216506958,0.8592438697814941,,,1.038059949874878
635,,0.7855911254882812,0.8055722713470459,,,,0.8165698051452637,0.8355951309204102,,,1.0470333099365234
636,,0.8145322799682617,0.8011353015899658,,,,0.8131649494171143,0.8452179431915283,,,1.0419220924377441
637,,0.883634090423584,0.8075401782989502,,,,0.8126788139343262,0.8360960483551025,,,1.0544970035552979
638,,0.7991328239440918,0.801530122756958,,,,0.820472002029419,0.8353841304779053,,,1.0443718433380127
639,,0.7967150211334229,0.7989943027496338,,,,0.8136911392211914,0.8336429595947266,,,1.0377941131591797
640,,0.7905097007751465,0.8039669990539551,,,,0.8107082843780518,0.8364059925079346,,,1.0372240543365479
641,,0.7895169258117676,0.8068170547485352,,,,0.8136789798736572,0.8384690284729004,,,1.0372130870819092
642,,0.7921481132507324,0.8043181896209717,,,,0.8103139400482178,0.8342771530151367,,,1.0435969829559326
643,,1.0038490295410156,0.7972280979156494,,,,0.8000378608703613,0.8374178409576416,,,1.041132926940918
644,,1.0482177734375,0.804100751876831,,,,0.823800802230835,0.8397660255432129,,,1.0324552059173584
645,,0.9207930564880371,0.8054399490356445,,,,0.8154871463775635,0.8290140628814697,,,1.043928861618042
646,,0.8443491458892822,0.799407958984375,,,,0.8174118995666504,0.8331711292266846,,,1.031261920928955
647,,0.786107063293457,0.8094809055328369,,,,0.8209900856018066,0.830970048904419,,,1.0365667343139648
648,,0.776961088180542,0.8032410144805908,,,,0.8148899078369141,0.831035852432251,,,1.043111801147461
649,,0.7920691967010498,0.8030178546905518,,,,0.8191847801208496,0.8333721160888672,,,1.0433719158172607
650,,0.784174919128418,0.8056929111480713,,,,0.8124058246612549,0.8334846496582031,,,1.0496420860290527
651,,0.7877719402313232,0.8003787994384766,,,,0.8175070285797119,0.8331220149993896,,,1.049314022064209
652,,0.7879617214202881,0.7986178398132324,,,,0.8161799907684326,0.8336713314056396,,,1.0431551933288574
653,,0.7846529483795166,0.8032231330871582,,,,0.8139750957489014,0.8351988792419434,,,1.0466110706329346
654,,0.7804548740386963,0.807769775390625,,,,0.8114259243011475,0.8367569446563721,,,1.0398731231689453
655,,0.7822182178497314,0.8001139163970947,,,,0.8132431507110596,0.8368840217590332,,,1.041154146194458
656,,0.7833027839660645,0.8051481246948242,,,,0.8171100616455078,0.8344199657440186,,,1.041083812713623
657,,0.7863590717315674,0.8079848289489746,,,,0.7996420860290527,0.8337669372558594,,,1.0424048900604248
658,,0.7835357189178467,0.8060581684112549,,,,0.8103432655334473,0.8315627574920654,,,1.0435690879821777
659,,0.7914350032806396,0.804020881652832,,,,0.8162319660186768,0.8289520740509033,,,1.0397820472717285
660,,0.7908518314361572,0.8008010387420654,,,,0.8132438659667969,0.8331711292266846,,,1.032362937927246
661,,0.7853968143463135,0.8066561222076416,,,,0.8042459487915039,0.8336999416351318,,,1.0357420444488525
662,,0.7896571159362793,0.8135371208190918,,,,0.8313748836517334,0.8338451385498047,,,1.046311855316162
663,,0.7972972393035889,0.8006560802459717,,,,0.7965528964996338,0.8375296592712402,,,1.0350918769836426
664,,0.791297197341919,0.8062901496887207,,,,0.8111810684204102,0.8361620903015137,,,1.0469229221343994
665,,0.7941608428955078,0.8084259033203125,,,,0.8072397708892822,0.8266339302062988,,,1.0376629829406738
666,,0.791003942489624,0.8150711059570312,,,,0.7985320091247559,0.8372290134429932,,,1.0490190982818604
667,,0.7889847755432129,0.7971150875091553,,,,0.8114280700683594,0.8365671634674072,,,1.0513041019439697
668,,0.7856080532073975,0.802659273147583,,,,0.8463609218597412,0.8424808979034424,,,1.0399060249328613
669,,0.7813270092010498,0.7910950183868408,,,,0.8005087375640869,0.8327302932739258,,,1.0418791770935059
670,,0.7848999500274658,0.7975611686706543,,,,0.8059022426605225,0.8239448070526123,,,1.0343680381774902
671,,0.784559965133667,0.7993581295013428,,,,0.7993447780609131,0.828991174697876,,,1.045936107635498
672,,0.7915120124816895,0.7936069965362549,,,,0.8125879764556885,0.8321049213409424,,,1.0450618267059326
673,,0.7848832607269287,0.7870848178863525,,,,0.8150970935821533,0.8380270004272461,,,1.051008939743042
674,,0.7821362018585205,0.7963919639587402,,,,0.8145310878753662,0.83518385887146,,,1.0506019592285156
675,,0.7932870388031006,0.8042778968811035,,,,0.8120801448822021,0.8410229682922363,,,1.0382640361785889
676,,0.7874510288238525,0.806121826171875,,,,0.8241240978240967,0.8377370834350586,,,1.0407123565673828
677,,0.790611982345581,0.805426836013794,,,,0.8098669052124023,0.8368780612945557,,,1.045469045639038
678,,0.7882130146026611,0.8035280704498291,,,,0.820803165435791,0.8290612697601318,,,1.049164056777954
679,,0.7873029708862305,0.8069932460784912,,,,0.8158068656921387,0.8359789848327637,,,1.0517520904541016
680,,0.7891838550567627,0.803948163986206,,,,0.8129169940948486,0.8254880905151367,,,1.0383670330047607
681,,0.7888569831848145,0.8090989589691162,,,,0.81113600730896,0.8347859382629395,,,1.0500452518463135
682,,0.7883749008178711,0.80379319190979,,,,0.8129549026489258,0.8448169231414795,,,1.0472080707550049
683,,0.783607006072998,0.8065450191497803,,,,0.8042981624603271,0.8387570381164551,,,1.0569489002227783
684,,0.7900969982147217,0.8014230728149414,,,,0.809988260269165,0.8344078063964844,,,1.0440089702606201
685,,0.790618896484375,0.8074917793273926,,,,0.8131740093231201,0.837183952331543,,,1.035904884338379
686,,0.7781796455383301,0.8094398975372314,,,,0.8307290077209473,0.8392658233642578,,,1.0420770645141602
687,,0.7857460975646973,0.7963130474090576,,,,0.8177878856658936,0.8402910232543945,,,1.0509560108184814
688,,0.7874019145965576,0.8056902885437012,,,,0.8166971206665039,0.837874174118042,,,1.077646017074585
689,,0.7832481861114502,0.8069360256195068,,,,0.8156559467315674,0.865886926651001,,,1.041179895401001
690,,0.7902348041534424,0.7981939315795898,,,,0.8170831203460693,0.8351211547851562,,,1.0831060409545898
691,,0.7931339740753174,0.8030669689178467,,,,0.813251256942749,0.8377699851989746,,,1.0449159145355225
692,,0.7860281467437744,0.7978930473327637,,,,0.8225522041320801,0.8382430076599121,,,1.0567901134490967
693,,0.7855401039123535,0.7970941066741943,,,,0.8212218284606934,0.8712968826293945,,,1.0436160564422607
694,,0.9601857662200928,0.8065519332885742,,,,0.8131380081176758,0.8341922760009766,,,1.1866891384124756
695,,1.029430866241455,0.8157088756561279,,,,0.8370091915130615,0.8369438648223877,,,1.1788148880004883
696,,0.9820787906646729,0.8039779663085938,,,,0.8161978721618652,0.8326189517974854,,,1.0821611881256104
697,,1.0403072834014893,0.8081679344177246,,,,0.8067541122436523,0.8313961029052734,,,1.0554618835449219
698,,0.8027739524841309,0.7964041233062744,,,,0.8151950836181641,0.8389198780059814,,,1.0549159049987793
699,,0.9158041477203369,0.8060059547424316,,,,0.8119239807128906,0.838223934173584,,,1.0578548908233643
700,,1.1298198699951172,0.8057661056518555,,,,0.813859224319458,0.8354949951171875,,,1.058384895324707
701,,1.0929772853851318,0.799483060836792,,,,0.8083498477935791,0.8346240520477295,,,1.0516109466552734
702,,1.1376972198486328,0.8069021701812744,,,,0.8125450611114502,0.8403968811035156,,,1.055783987045288
703,,0.9325671195983887,0.8045051097869873,,,,0.8181970119476318,0.8393511772155762,,,1.056687831878662
704,,0.8019168376922607,0.8030641078948975,,,,0.8024201393127441,0.8375239372253418,,,1.0511529445648193
705,,0.8224711418151855,0.807417631149292,,,,0.8185961246490479,0.8313071727752686,,,1.0526468753814697
706,,0.8201348781585693,0.8083930015563965,,,,0.8229880332946777,0.8306231498718262,,,1.0529639720916748
707,,0.9053592681884766,0.8024311065673828,,,,0.80367112159729,0.8310110569000244,,,1.055999994277954
708,,0.8029680252075195,0.8010361194610596,,,,0.8053481578826904,0.8305332660675049,,,1.0436720848083496
709,,0.815112829208374,0.8029341697692871,,,,0.812222957611084,0.8301486968994141,,,1.0510368347167969
710,,0.7987561225891113,0.8034963607788086,,,,0.8063969612121582,0.8335433006286621,,,1.0579249858856201
711,,0.7932171821594238,0.8126893043518066,,,,0.8154590129852295,0.8339869976043701,,,1.0460801124572754
712,,0.7917928695678711,0.8048341274261475,,,,0.7969310283660889,0.8335809707641602,,,1.0569050312042236
713,,0.788938045501709,0.8053598403930664,,,,0.8184859752655029,0.8410851955413818,,,1.0462360382080078
714,,0.793370246887207,0.806668758392334,,,,0.7914371490478516,0.83707594871521,,,1.0551259517669678
715,,0.9273929595947266,0.8148210048675537,,,,0.8019661903381348,0.8349201679229736,,,1.0557868480682373
716,,1.1799259185791016,0.8077890872955322,,,,0.8084018230438232,0.8307361602783203,,,1.0525810718536377
717,,1.0194098949432373,0.8041160106658936,,,,0.8076410293579102,0.8438012599945068,,,1.051496982574463
718,,0.8326592445373535,0.8061189651489258,,,,0.8024828433990479,0.8356711864471436,,,1.0524370670318604
719,,0.7705848217010498,0.8029420375823975,,,,0.8116390705108643,0.838324785232544,,,1.052941083908081
720,,0.785322904586792,0.8055689334869385,,,,0.8117141723632812,0.839946985244751,,,1.0517020225524902
721,,0.79095458984375,0.8059070110321045,,,,0.8071160316467285,0.8408889770507812,,,1.057433843612671
722,,0.7967321872711182,0.8024661540985107,,,,0.8104290962219238,0.8392510414123535,,,1.0623250007629395
723,,0.7967400550842285,0.7990260124206543,,,,0.8111879825592041,0.8406112194061279,,,1.0609300136566162
724,,1.2662310600280762,0.8047842979431152,,,,0.8142249584197998,0.8417558670043945,,,1.0549569129943848
725,,0.8445360660552979,0.8027288913726807,,,,0.8146011829376221,0.8354418277740479,,,1.0559360980987549
726,,1.5119538307189941,0.7956640720367432,,,,0.8156018257141113,0.8370060920715332,,,1.0591950416564941
727,,1.3294389247894287,0.8016598224639893,,,,0.8139050006866455,0.8313820362091064,,,1.060276985168457
728,,1.406764030456543,0.8045639991760254,,,,0.8171100616455078,0.8367331027984619,,,1.0600509643554688
729,,1.486748218536377,0.8013060092926025,,,,0.8228750228881836,0.8360791206359863,,,1.0576670169830322
730,,1.0153861045837402,0.8098421096801758,,,,0.8211336135864258,0.8340139389038086,,,1.0552871227264404
731,,1.1266541481018066,0.8026292324066162,,,,0.8177430629730225,0.8350319862365723,,,1.055143117904663
732,,1.002037763595581,0.8007140159606934,,,,0.8165667057037354,0.8269257545471191,,,1.059002161026001
733,,0.8073010444641113,0.8056130409240723,,,,0.8198459148406982,0.8356690406799316,,,1.0573339462280273
734,,0.8112788200378418,0.8025741577148438,,,,0.8129432201385498,0.8382229804992676,,,1.0555200576782227
735,,0.8127269744873047,0.8066809177398682,,,,0.8199610710144043,0.8317430019378662,,,1.0644268989562988
736,,0.8090710639953613,0.8057019710540771,,,,0.8182330131530762,0.8341560363769531,,,1.059753179550171
737,,0.8069419860839844,0.8030340671539307,,,,0.8160319328308105,0.8365969657897949,,,1.0645558834075928
738,,0.8011331558227539,0.8017470836639404,,,,0.8161792755126953,0.8410003185272217,,,1.0593678951263428
739,,0.7854502201080322,0.805250883102417,,,,0.820239782333374,0.8392839431762695,,,1.052635908126831
740,,0.8059487342834473,0.8056790828704834,,,,0.8179512023925781,0.8402471542358398,,,1.063539743423462
741,,0.8173141479492188,0.8132901191711426,,,,0.8133800029754639,0.8353462219238281,,,1.0578010082244873
742,,0.7992987632751465,0.8024687767028809,,,,0.8187291622161865,0.8386480808258057,,,1.0442521572113037
743,,0.8009951114654541,0.8046290874481201,,,,0.8110001087188721,0.8322949409484863,,,1.0577647686004639
744,,0.8027799129486084,0.7979888916015625,,,,0.8147356510162354,0.830352783203125,,,1.0404448509216309
745,,0.8685851097106934,0.8038809299468994,,,,0.8123509883880615,0.8320300579071045,,,1.0620520114898682
746,,0.7908937931060791,0.8057289123535156,,,,0.8153972625732422,0.8295140266418457,,,1.0604088306427002
747,,0.7918500900268555,0.8016438484191895,,,,0.8187823295593262,0.8341159820556641,,,1.0617070198059082
748,,0.8062458038330078,0.8294191360473633,,,,0.8158400058746338,0.8373758792877197,,,1.0511291027069092
749,,0.7962138652801514,0.805732011795044,,,,0.8242378234863281,0.8324480056762695,,,1.0568549633026123
750,,1.1643211841583252,0.8089709281921387,,,,0.8212578296661377,0.8366210460662842,,,1.0589041709899902
751,,1.0837020874023438,0.8107373714447021,,,,0.8169710636138916,0.8346257209777832,,,1.0524320602416992
752,,1.0677838325500488,0.8065779209136963,,,,0.8192100524902344,0.8364098072052002,,,1.0565581321716309
753,,1.131814956665039,0.8027350902557373,,,,0.8157579898834229,0.8385448455810547,,,1.0545198917388916
754,,1.131960153579712,0.8106338977813721,,,,0.8174238204956055,0.8368630409240723,,,1.0555610656738281
755,,0.9787240028381348,0.8115191459655762,,,,0.8142340183258057,0.8392577171325684,,,1.0635778903961182
756,,1.4683482646942139,0.8093137741088867,,,,0.8141508102416992,0.8372230529785156,,,1.0582199096679688
757,,1.123764991760254,0.804847002029419,,,,0.8145248889923096,0.8353168964385986,,,1.0571908950805664
758,,0.8449327945709229,0.8001422882080078,,,,0.8202171325683594,0.837785005569458,,,1.0591018199920654
759,,0.7961161136627197,0.8028490543365479,,,,0.8156359195709229,0.8328061103820801,,,1.058405876159668
760,,0.8015270233154297,0.8211321830749512,,,,0.8144421577453613,0.8336670398712158,,,1.0572121143341064
761,,0.8084559440612793,0.8010189533233643,,,,0.8145158290863037,0.8339929580688477,,,1.0609989166259766
762,,0.7886569499969482,0.8047962188720703,,,,0.8119962215423584,0.8349997997283936,,,1.0571210384368896
763,,0.8056938648223877,0.8068020343780518,,,,0.8121910095214844,0.8403549194335938,,,1.0677731037139893
764,,0.7899231910705566,0.8020000457763672,,,,0.8088178634643555,0.8365368843078613,,,1.0617527961730957
765,,0.9345719814300537,0.8092670440673828,,,,0.8088889122009277,0.8414530754089355,,,1.0608088970184326
766,,1.118312120437622,0.8113772869110107,,,,0.8093101978302002,0.8359479904174805,,,1.0572099685668945
767,,0.8142809867858887,0.8042681217193604,,,,0.8121051788330078,0.8379130363464355,,,1.0472831726074219
768,,0.8035728931427002,0.8075578212738037,,,,0.8083052635192871,0.8361430168151855,,,1.0663368701934814
769,,0.8155150413513184,0.8034131526947021,,,,0.809492826461792,0.8467502593994141,,,1.0668070316314697
770,,0.8075511455535889,0.8092970848083496,,,,0.8148579597473145,0.8366389274597168,,,1.0723509788513184
771,,0.8110618591308594,0.8037569522857666,,,,0.811694860458374,0.8402419090270996,,,1.069746971130371
772,,0.8220858573913574,0.8068208694458008,,,,0.8185601234436035,0.8329627513885498,,,1.1226341724395752
773,,0.8018338680267334,0.8075418472290039,,,,0.8117587566375732,0.833111047744751,,,1.1063249111175537
774,,0.8577878475189209,0.8040621280670166,,,,0.8339099884033203,0.8438811302185059,,,1.0674209594726562
775,,0.8332428932189941,0.8034420013427734,,,,0.816535234451294,0.8328838348388672,,,1.064378261566162
776,,1.169206142425537,0.825005054473877,,,,0.8101620674133301,0.832482099533081,,,1.0613470077514648
777,,1.1658940315246582,0.8553311824798584,,,,0.8123588562011719,0.8336203098297119,,,1.0667309761047363
778,,1.1419053077697754,0.8058187961578369,,,,0.8197751045227051,0.8402438163757324,,,1.0653760433197021
779,,1.0005578994750977,0.8055419921875,,,,0.819188117980957,0.8309698104858398,,,1.0855178833007812
780,,0.8367376327514648,0.801145076751709,,,,0.8208150863647461,0.9035818576812744,,,1.071465253829956
781,,0.8382158279418945,0.8048250675201416,,,,0.8188161849975586,0.8372948169708252,,,1.068889856338501
782,,0.823195219039917,0.8007731437683105,,,,0.8162031173706055,0.8362529277801514,,,1.0636520385742188
783,,0.81050705909729,0.8046712875366211,,,,0.8071160316467285,0.8379430770874023,,,1.0646209716796875
784,,0.7846989631652832,0.8062000274658203,,,,0.8181319236755371,0.8365960121154785,,,1.0580239295959473
785,,0.8093428611755371,0.806818962097168,,,,0.821727991104126,0.8363978862762451,,,1.0603668689727783
786,,0.822537899017334,0.8052978515625,,,,0.8144361972808838,0.8357138633728027,,,1.0607459545135498
787,,0.8239469528198242,0.8013551235198975,,,,0.8110880851745605,0.8415181636810303,,,1.067676305770874
788,,0.7961390018463135,0.814119815826416,,,,0.8166670799255371,0.846235990524292,,,1.0966572761535645
789,,0.7989320755004883,0.7989578247070312,,,,0.8229749202728271,0.8478257656097412,,,1.0681838989257812
790,,0.8157761096954346,0.8085181713104248,,,,0.8200728893280029,0.8396596908569336,,,1.0890040397644043
791,,0.8138082027435303,0.8013360500335693,,,,0.8137080669403076,0.8365480899810791,,,1.061302900314331
792,,0.810528039932251,0.8081841468811035,,,,0.8110272884368896,0.8471062183380127,,,1.084784984588623
793,,0.810413122177124,0.8038570880889893,,,,0.8149387836456299,0.8433358669281006,,,1.0654628276824951
794,,0.8179850578308105,0.8060600757598877,,,,0.818228006362915,0.8338978290557861,,,1.067702054977417
795,,0.7883520126342773,0.8097491264343262,,,,0.853579044342041,0.8337011337280273,,,1.0646300315856934
796,,0.8239080905914307,0.8088748455047607,,,,0.8168110847473145,0.8403308391571045,,,1.0614988803863525
797,,0.8320267200469971,0.804919958114624,,,,0.8165090084075928,0.8394269943237305,,,1.0632150173187256
798,,0.8198599815368652,0.8080298900604248,,,,0.8173818588256836,0.838813066482544,,,1.064483880996704
799,,0.8668107986450195,0.8202590942382812,,,,0.818140983581543,0.8352930545806885,,,1.066582202911377
800,,0.8145039081573486,0.8085169792175293,,,,0.8154089450836182,0.8368761539459229,,,1.0677251815795898
801,,0.9919130802154541,0.8056409358978271,,,,0.8149268627166748,0.8365850448608398,,,1.06069016456604
802,,0.8557817935943604,,,,,0.819044828414917,0.8334918022155762,,,1.0538859367370605
803,,0.7888820171356201,,,,,0.8118898868560791,0.8323667049407959,,,1.0649657249450684
804,,0.7895421981811523,,,,,0.8077237606048584,0.8357572555541992,,,1.0592820644378662
805,,0.7820348739624023,,,,,0.8111891746520996,0.8344640731811523,,,1.070340871810913
806,,1.0242669582366943,,,,,0.8055160045623779,0.8306849002838135,,,1.0608479976654053
807,,1.0288681983947754,,,,,0.8140878677368164,0.8298780918121338,,,1.0620050430297852
808,,0.839378833770752,,,,,0.8175780773162842,0.8389670848846436,,,1.0515398979187012
809,,0.7869808673858643,,,,,0.8088767528533936,0.8410661220550537,,,1.0530920028686523
810,,0.7830629348754883,,,,,0.8248841762542725,0.8390741348266602,,,1.0729517936706543
811,,0.7894630432128906,,,,,0.8088028430938721,0.8374390602111816,,,1.0545368194580078
812,,0.7906832695007324,,,,,0.8120529651641846,0.8312041759490967,,,1.0637328624725342
813,,0.7942390441894531,,,,,0.8031439781188965,0.8405170440673828,,,1.0616707801818848
814,,0.773892879486084,,,,,0.8016157150268555,0.8382740020751953,,,1.0596880912780762
815,,0.7870697975158691,,,,,0.8181250095367432,0.8639171123504639,,,1.058866024017334
816,,0.7911999225616455,,,,,0.8063549995422363,0.840130090713501,,,1.0631120204925537
817,,0.7971341609954834,,,,,0.8283901214599609,0.8375370502471924,,,1.0627660751342773
818,,0.7845697402954102,,,,,0.8126981258392334,0.84328293800354,,,1.0643792152404785
819,,0.7753410339355469,,,,,0.8140749931335449,0.8343088626861572,,,1.0492820739746094
820,,0.7857999801635742,,,,,0.8144969940185547,0.835352897644043,,,1.0617351531982422
821,,0.831845760345459,,,,,0.8152410984039307,0.8402450084686279,,,1.0613491535186768
822,,0.7891230583190918,,,,,0.8227708339691162,0.8373997211456299,,,1.0651850700378418
823,,0.7772247791290283,,,,,0.8149139881134033,0.8350081443786621,,,1.0612268447875977
824,,0.7873222827911377,,,,,0.8141469955444336,0.8508529663085938,,,1.0576581954956055
825,,0.7715559005737305,,,,,0.824812650680542,0.8388237953186035,,,1.061147928237915
826,,0.7872898578643799,,,,,0.822180986404419,0.8335068225860596,,,1.0605521202087402
827,,0.7863311767578125,,,,,0.8170211315155029,0.835564136505127,,,1.0614960193634033
828,,0.789891242980957,,,,,0.8132877349853516,0.8368887901306152,,,1.0690860748291016
829,,1.2704720497131348,,,,,0.8199050426483154,0.8493471145629883,,,1.0622448921203613
830,,0.9374170303344727,,,,,0.8188250064849854,0.8292491436004639,,,1.064659833908081
831,,0.8283030986785889,,,,,0.8229897022247314,0.8397819995880127,,,1.0605909824371338
832,,0.7963588237762451,,,,,0.8288922309875488,0.8311281204223633,,,1.059762954711914
833,,0.7871909141540527,,,,,0.8217489719390869,0.8372879028320312,,,1.0629069805145264
834,,0.7874228954315186,,,,,0.8243057727813721,0.8356342315673828,,,1.0590620040893555
835,,0.7839610576629639,,,,,0.8168911933898926,0.8413000106811523,,,1.0569519996643066
836,,0.7846369743347168,,,,,0.8148388862609863,0.8359622955322266,,,1.0597398281097412
837,,0.7867457866668701,,,,,0.8118557929992676,0.8379108905792236,,,1.0523829460144043
838,,0.7823011875152588,,,,,0.8198237419128418,0.8522188663482666,,,1.0628979206085205
839,,0.7904555797576904,,,,,0.8226850032806396,0.8315789699554443,,,1.059023141860962
840,,0.7864949703216553,,,,,0.8204941749572754,0.8361079692840576,,,1.0628328323364258
841,,0.785463809967041,,,,,0.8146378993988037,0.8390610218048096,,,1.060624122619629
842,,0.7884080410003662,,,,,0.8181731700897217,0.8327479362487793,,,1.0667181015014648
843,,0.7893750667572021,,,,,0.8150019645690918,0.8331010341644287,,,1.060622215270996
844,,0.7895629405975342,,,,,0.8322439193725586,0.841667890548706,,,1.0595221519470215
845,,0.7836370468139648,,,,,0.8276848793029785,0.8364291191101074,,,1.0583159923553467
846,,0.7902162075042725,,,,,0.8176431655883789,0.8321590423583984,,,1.0617518424987793
847,,0.7877881526947021,,,,,0.8262269496917725,0.8351008892059326,,,1.0653529167175293
848,,0.7924890518188477,,,,,0.8254241943359375,0.8347036838531494,,,1.0609478950500488
849,,0.7898719310760498,,,,,0.8203818798065186,0.8323051929473877,,,1.0629990100860596
850,,0.7816698551177979,,,,,0.8224818706512451,0.8686368465423584,,,1.0621140003204346
851,,0.7880089282989502,,,,,0.8270120620727539,0.8320651054382324,,,1.0598280429840088
852,,0.8080430030822754,,,,,0.8245582580566406,0.8349320888519287,,,1.0824558734893799
853,,0.7962470054626465,,,,,0.8269040584564209,0.832183837890625,,,1.0596659183502197
854,,0.7856521606445312,,,,,0.8201050758361816,0.8344771862030029,,,1.0620439052581787
855,,0.7867960929870605,,,,,0.8282060623168945,0.8416249752044678,,,1.0591437816619873
856,,0.7845239639282227,,,,,0.8263030052185059,0.8361110687255859,,,1.0845880508422852
857,,0.7922000885009766,,,,,0.8231837749481201,0.8393008708953857,,,1.0595049858093262
858,,0.7890088558197021,,,,,0.8208332061767578,0.8472850322723389,,,1.051515817642212
859,,0.7899079322814941,,,,,0.8200349807739258,0.8413131237030029,,,1.0615260601043701
860,,0.794644832611084,,,,,0.8193850517272949,0.83837890625,,,1.060880184173584
861,,0.79392409324646,,,,,0.81927490234375,0.8325178623199463,,,1.0605981349945068
862,,0.7849431037902832,,,,,0.8113479614257812,0.8360528945922852,,,1.070317029953003
863,,0.789099931716919,,,,,0.8110201358795166,0.8421251773834229,,,1.061866044998169
864,,0.8072011470794678,,,,,0.8179199695587158,0.839277982711792,,,1.0601739883422852
865,,0.790151834487915,,,,,0.818737268447876,0.836669921875,,,1.0645709037780762
866,,0.7914628982543945,,,,,0.8163039684295654,0.839451789855957,,,1.0591261386871338
867,,0.7864687442779541,,,,,0.8198399543762207,0.8358931541442871,,,1.0621287822723389
868,,0.7866542339324951,,,,,0.845973014831543,0.8359081745147705,,,1.0612857341766357
869,,0.783764123916626,,,,,0.8585250377655029,0.8354349136352539,,,1.0560731887817383
870,,0.7841799259185791,,,,,0.8280298709869385,0.8321578502655029,,,1.0553460121154785
871,,0.7921662330627441,,,,,0.8229937553405762,0.8380308151245117,,,1.0619661808013916
872,,0.7890570163726807,,,,,0.8129129409790039,0.8311858177185059,,,1.0606720447540283
873,,0.7865469455718994,,,,,0.8175652027130127,0.8328487873077393,,,1.0610558986663818
874,,0.7851598262786865,,,,,0.8139050006866455,0.8424091339111328,,,1.0636961460113525
875,,0.7806069850921631,,,,,0.8242521286010742,0.8333501815795898,,,1.066014051437378
876,,0.7853941917419434,,,,,0.7994821071624756,0.8393881320953369,,,1.0527219772338867
877,,0.7858481407165527,,,,,0.8097448348999023,0.8362770080566406,,,1.0586528778076172
878,,0.7871060371398926,,,,,0.8126049041748047,0.8382549285888672,,,1.0666790008544922
879,,0.7873537540435791,,,,,0.8148689270019531,0.8350048065185547,,,1.0604171752929688
880,,0.7881312370300293,,,,,0.8205108642578125,0.8355329036712646,,,1.06581711769104
881,,0.7850680351257324,,,,,0.8153302669525146,0.830765962600708,,,1.0611999034881592
882,,0.7873120307922363,,,,,0.818061113357544,0.8296232223510742,,,1.0622000694274902
883,,0.7790207862854004,,,,,0.8127129077911377,0.8401410579681396,,,1.0571050643920898
884,,0.7860219478607178,,,,,0.8115830421447754,0.8292911052703857,,,1.059777021408081
885,,0.7865049839019775,,,,,0.8021271228790283,0.833003044128418,,,1.058271884918213
886,,0.7870461940765381,,,,,0.800281286239624,0.834064245223999,,,1.062756061553955
887,,0.7882168292999268,,,,,0.8007540702819824,0.8330039978027344,,,1.0614047050476074
888,,0.787949800491333,,,,,0.8045539855957031,0.8349978923797607,,,1.0616378784179688
