,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
372,0.7447888851165771,0.7276620864868164,0.7266221046447754,0.7098238468170166,0.7284557819366455,0.7300832271575928,0.7121479511260986,0.7320971488952637,0.7046558856964111,0.7295970916748047,0.7088079452514648,0.720085859298706,0.6947352886199951,0.8106238842010498,0.6811439990997314,0.7136058807373047,0.7194309234619141,0.7259089946746826,0.718393087387085,0.7273740768432617,0.7248260974884033,0.6529629230499268,0.8636081218719482
373,0.7091138362884521,0.753371000289917,0.7326343059539795,0.7091948986053467,0.7551491260528564,0.7938849925994873,0.7077610492706299,0.731964111328125,0.7160768508911133,0.7347078323364258,0.7137720584869385,0.7145049571990967,0.6937069892883301,0.801476001739502,0.6795618534088135,0.7150070667266846,0.7238419055938721,0.7199108600616455,0.7211301326751709,0.7229812145233154,0.7264120578765869,0.650810956954956,0.8607511520385742
374,0.7821559906005859,0.7530276775360107,0.728895902633667,0.7000911235809326,0.762861967086792,0.7430367469787598,0.7172150611877441,0.736234188079834,0.7070679664611816,0.7282459735870361,0.7120780944824219,0.716965913772583,0.6949450969696045,0.8076038360595703,0.6749467849731445,0.7208347320556641,0.7216277122497559,0.7624671459197998,0.724205732345581,0.7212259769439697,0.7241599559783936,0.6520729064941406,0.8563928604125977
375,0.7388870716094971,0.7273499965667725,0.7104771137237549,0.7309420108795166,0.7357571125030518,0.7412509918212891,0.7167422771453857,0.7371611595153809,0.7081727981567383,0.729771614074707,0.7091610431671143,0.7169229984283447,0.6894829273223877,0.8042638301849365,0.6892600059509277,0.718170166015625,0.7270901203155518,0.7171680927276611,0.7206358909606934,0.727957010269165,0.7290492057800293,0.6473720073699951,0.858828067779541
376,0.7824528217315674,0.7832131385803223,0.733069896697998,0.702650785446167,0.7455151081085205,0.7978219985961914,0.7105851173400879,0.7350091934204102,0.7077159881591797,0.7298882007598877,0.7574198246002197,0.7189068794250488,0.696436882019043,0.807443380355835,0.6833739280700684,0.7199981212615967,0.7267272472381592,0.720181941986084,0.7608399391174316,0.7257049083709717,0.7275550365447998,0.6839179992675781,0.8589448928833008
377,0.7764778137207031,0.7300741672515869,0.7302660942077637,0.7091100215911865,0.7387850284576416,0.7556142807006836,0.7123658657073975,0.7291898727416992,0.7050561904907227,0.7298078536987305,0.7110540866851807,0.7183887958526611,0.6914198398590088,0.8111939430236816,0.6746008396148682,0.7160251140594482,0.7213129997253418,0.7243678569793701,0.7177681922912598,0.7236099243164062,0.7276201248168945,0.6544089317321777,0.8594892024993896
378,0.7524950504302979,0.7214028835296631,0.7285597324371338,0.7300128936767578,0.7159421443939209,0.732295036315918,0.7141671180725098,0.7333738803863525,0.7131659984588623,0.7306840419769287,0.7115292549133301,0.7187409400939941,0.7284212112426758,0.8025460243225098,0.6884832382202148,0.7139592170715332,0.7194318771362305,0.720937967300415,0.7134819030761719,0.7260181903839111,0.7310609817504883,0.6492869853973389,0.8631291389465332
379,0.7260019779205322,0.78951096534729,0.7123181819915771,0.7055251598358154,0.7186219692230225,0.7143089771270752,0.7124600410461426,0.7334041595458984,0.7090592384338379,0.7270188331604004,0.7070069313049316,0.7127580642700195,0.7003200054168701,0.8094820976257324,0.6856188774108887,0.7179667949676514,0.7154529094696045,0.7207789421081543,0.7182562351226807,0.7255868911743164,0.7316699028015137,0.6488399505615234,0.8637020587921143
380,0.7295608520507812,0.8158218860626221,0.7109260559082031,0.7101190090179443,0.7406561374664307,0.7314479351043701,0.7157518863677979,0.7325279712677002,0.7129042148590088,0.7349250316619873,0.707348108291626,0.7182528972625732,0.6934499740600586,0.801436185836792,0.687675952911377,0.7190053462982178,0.717292070388794,0.7410659790039062,0.7185630798339844,0.7258281707763672,0.7261219024658203,0.6437981128692627,0.8635599613189697
381,0.7303040027618408,0.7538361549377441,0.7200441360473633,0.7058649063110352,0.720221996307373,0.7271480560302734,0.7088940143585205,0.7349541187286377,0.706430196762085,0.7594192028045654,0.7095687389373779,0.717606782913208,0.694587230682373,0.8042600154876709,0.684657096862793,0.7156901359558105,0.7221910953521729,0.7250280380249023,0.7209768295288086,0.771111249923706,0.7229211330413818,0.6531877517700195,0.8586149215698242
382,0.79888916015625,0.7289109230041504,0.7253079414367676,0.7106430530548096,0.7268259525299072,0.7907860279083252,0.7139971256256104,0.7302970886230469,0.7092442512512207,0.7310693264007568,0.715022087097168,0.7121009826660156,0.6942799091339111,0.8023068904876709,0.6819682121276855,0.7228491306304932,0.7575039863586426,0.7208409309387207,0.722675085067749,0.7237827777862549,0.7280697822570801,0.6450700759887695,0.8612790107727051
383,0.7231359481811523,0.7450377941131592,0.7342491149902344,0.7085309028625488,0.7309370040893555,0.7277388572692871,0.7176201343536377,0.7329730987548828,0.7092177867889404,0.7341141700744629,0.7117900848388672,0.7188677787780762,0.6972930431365967,0.8057668209075928,0.6852431297302246,0.718541145324707,0.7334122657775879,0.7224211692810059,0.7185428142547607,0.7467958927154541,0.7288470268249512,0.6494760513305664,0.8640146255493164
384,0.7756822109222412,0.7360639572143555,0.7242059707641602,0.7067279815673828,0.7574121952056885,0.7446818351745605,0.7170040607452393,0.732835054397583,0.7082090377807617,0.7304220199584961,0.7098371982574463,0.7478950023651123,0.6974000930786133,0.8055388927459717,0.6845812797546387,0.719506025314331,0.7155060768127441,0.7263329029083252,0.7197620868682861,0.7264389991760254,0.7245261669158936,0.6503822803497314,0.8591842651367188
385,0.7073581218719482,0.7111659049987793,0.7350790500640869,0.7090916633605957,0.721142053604126,0.7369520664215088,0.7142050266265869,0.732421875,0.7313971519470215,0.7309541702270508,0.7117147445678711,0.7171781063079834,0.6955292224884033,0.8011820316314697,0.6853420734405518,0.7140460014343262,0.7270350456237793,0.7264699935913086,0.7191898822784424,0.7224628925323486,0.7369568347930908,0.6544027328491211,0.8613708019256592
386,0.7083570957183838,0.7331671714782715,0.7124388217926025,0.7068748474121094,0.7423419952392578,0.7341899871826172,0.7121312618255615,0.7307279109954834,0.7050468921661377,0.7298851013183594,0.7054018974304199,0.7186272144317627,0.6984891891479492,0.8066098690032959,0.6813859939575195,0.7145841121673584,0.7238740921020508,0.7294189929962158,0.7205958366394043,0.7287888526916504,0.7374441623687744,0.6487588882446289,0.9045219421386719
387,0.7559328079223633,0.7334299087524414,0.7660748958587646,0.7072279453277588,0.7830240726470947,0.7350630760192871,0.7161078453063965,0.7394299507141113,0.7071411609649658,0.73036789894104,0.7105660438537598,0.7213060855865479,0.6906139850616455,0.8288218975067139,0.6877431869506836,0.7190670967102051,0.7198600769042969,0.7214109897613525,0.720656156539917,0.7254130840301514,0.7305312156677246,0.6556339263916016,0.8646609783172607
388,0.7222640514373779,0.7384750843048096,0.7427999973297119,0.7076930999755859,0.7311642169952393,0.7298481464385986,0.7094409465789795,0.7347559928894043,0.7054009437561035,0.7300221920013428,0.7159538269042969,0.718904972076416,0.6973350048065186,0.8221020698547363,0.6842551231384277,0.7281877994537354,0.7204399108886719,0.7234458923339844,0.7180821895599365,0.724639892578125,0.7247579097747803,0.7014601230621338,0.8622081279754639
389,0.7267861366271973,0.7290959358215332,0.723330020904541,0.7082099914550781,0.7347168922424316,0.7890570163726807,0.7088158130645752,0.7300701141357422,0.7059810161590576,0.7341821193695068,0.7099151611328125,0.714137077331543,0.6941399574279785,0.804459810256958,0.6844120025634766,0.7160429954528809,0.7230737209320068,0.7239258289337158,0.7195041179656982,0.7213971614837646,0.724207878112793,0.6553640365600586,0.8599863052368164
390,0.7274379730224609,0.7287108898162842,0.7233071327209473,0.7590572834014893,0.7115099430084229,0.7397100925445557,0.7141759395599365,0.7368760108947754,0.7073781490325928,0.7691612243652344,0.714616060256958,0.716588020324707,0.6962430477142334,0.8101768493652344,0.6919732093811035,0.7187440395355225,0.7248220443725586,0.7245769500732422,0.7185850143432617,0.7292337417602539,0.7297041416168213,0.656512975692749,0.8603000640869141
391,0.7086868286132812,0.7233591079711914,0.7677299976348877,0.706488847732544,0.7285289764404297,0.7564990520477295,0.7343790531158447,0.7347409725189209,0.7112240791320801,0.7303910255432129,0.7130019664764404,0.7166311740875244,0.6924798488616943,0.8075261116027832,0.688849925994873,0.7143762111663818,0.7239780426025391,0.7238600254058838,0.7196700572967529,0.7289760112762451,0.7256660461425781,0.6544051170349121,0.8586249351501465
392,0.7833611965179443,0.7352719306945801,0.7200617790222168,0.7090389728546143,0.7380890846252441,0.730226993560791,0.7130930423736572,0.7314808368682861,0.7045729160308838,0.7311172485351562,0.712338924407959,0.7478840351104736,0.6943190097808838,0.8067808151245117,0.6877918243408203,0.7274580001831055,0.7256062030792236,0.7294032573699951,0.7163519859313965,0.7303380966186523,0.7217319011688232,0.6510040760040283,0.8628039360046387
393,0.7126772403717041,0.8157591819763184,0.7264409065246582,0.7030401229858398,0.7293059825897217,0.7319810390472412,0.7536709308624268,0.731741189956665,0.7327780723571777,0.7340919971466064,0.7088768482208252,0.7489221096038818,0.6965858936309814,0.8033108711242676,0.6870670318603516,0.7777998447418213,0.7217092514038086,0.7242951393127441,0.7188920974731445,0.7264680862426758,0.727485179901123,0.6498141288757324,0.861746072769165
394,0.7222559452056885,0.7291460037231445,0.7241311073303223,0.7056732177734375,0.7157261371612549,0.744924783706665,0.747056245803833,0.7331509590148926,0.7330842018127441,0.7299280166625977,0.7089860439300537,0.7177112102508545,0.719188928604126,0.8038489818572998,0.6864593029022217,0.7152121067047119,0.7286720275878906,0.7234959602355957,0.722836971282959,0.7243881225585938,0.7510931491851807,0.651585578918457,0.8613300323486328
395,0.7060611248016357,0.7863948345184326,0.7320907115936279,0.7125470638275146,0.7672607898712158,0.8110699653625488,0.7114119529724121,0.729172945022583,0.7089338302612305,0.7325301170349121,0.7091810703277588,0.7207272052764893,0.713324785232544,0.8067519664764404,0.6845219135284424,0.7193808555603027,0.7259960174560547,0.7173409461975098,0.7219071388244629,0.7226910591125488,0.7430930137634277,0.6469171047210693,0.8641340732574463
396,0.7289280891418457,0.7586162090301514,0.7085299491882324,0.7042739391326904,0.7943463325500488,0.7285988330841064,0.7096388339996338,0.7376141548156738,0.7090468406677246,0.7295069694519043,0.7145001888275146,0.7201688289642334,0.6990110874176025,0.8055238723754883,0.7261157035827637,0.7169971466064453,0.7204902172088623,0.7226319313049316,0.7189209461212158,0.7325692176818848,0.7295269966125488,0.65283203125,0.8610420227050781
397,0.7082130908966064,0.7259178161621094,0.726161003112793,0.7112910747528076,0.7402470111846924,0.7935023307800293,0.7101421356201172,0.7532250881195068,0.7085959911346436,0.7341618537902832,0.7101588249206543,0.7153520584106445,0.6962862014770508,0.8064520359039307,0.7085697650909424,0.723416805267334,0.7248818874359131,0.7232279777526855,0.7197999954223633,0.7494709491729736,0.7244777679443359,0.6578578948974609,0.8585407733917236
398,0.7085819244384766,0.7241499423980713,0.7305727005004883,0.7057328224182129,0.7299649715423584,0.7659420967102051,0.7158520221710205,0.7706711292266846,0.7117908000946045,0.725471019744873,0.7111518383026123,0.744204044342041,0.7041168212890625,0.8111128807067871,0.6817362308502197,0.7150890827178955,0.7258467674255371,0.7213082313537598,0.7383968830108643,0.7301850318908691,0.7255542278289795,0.6654291152954102,0.8583619594573975
399,0.7262499332427979,0.7233030796051025,0.7120020389556885,0.7098498344421387,0.7929739952087402,0.7276699542999268,0.7209498882293701,0.7279717922210693,0.7163858413696289,0.7290830612182617,0.7075929641723633,0.719202995300293,0.7107110023498535,0.8065299987792969,0.6849899291992188,0.7157351970672607,0.720829963684082,0.7189271450042725,0.7251670360565186,0.7265810966491699,0.7262420654296875,0.6543569564819336,0.8601109981536865
400,0.7266123294830322,0.7519700527191162,0.7156929969787598,0.7055587768554688,0.7323610782623291,0.7306630611419678,0.7161130905151367,0.7384500503540039,0.7115480899810791,0.7289328575134277,0.7131938934326172,0.7211949825286865,0.6940510272979736,0.8018710613250732,0.6885108947753906,0.7120378017425537,0.7196910381317139,0.724539041519165,0.7252569198608398,0.7235000133514404,0.7294449806213379,0.6520631313323975,0.8568098545074463
401,0.7120840549468994,0.7603487968444824,0.7502431869506836,0.7108988761901855,0.7535889148712158,0.7465019226074219,0.7168300151824951,0.7361936569213867,0.7155308723449707,0.7310571670532227,0.7069351673126221,0.7275238037109375,0.6986150741577148,0.808495044708252,0.6880850791931152,0.7190630435943604,0.7266812324523926,0.7718400955200195,0.7177541255950928,0.724437952041626,0.7257959842681885,0.6501340866088867,0.864865779876709
402,0.7309596538543701,0.7362382411956787,0.7296843528747559,0.7056550979614258,0.7889289855957031,0.7408719062805176,0.7101588249206543,0.732982873916626,0.7150659561157227,0.7312231063842773,0.7142190933227539,0.7197539806365967,0.6970880031585693,0.8064110279083252,0.6788349151611328,0.7188301086425781,0.7262699604034424,0.7281961441040039,0.7177469730377197,0.7298808097839355,0.7268259525299072,0.6473197937011719,0.8577337265014648
403,0.7837297916412354,0.7416880130767822,0.7622170448303223,0.7042148113250732,0.7349460124969482,0.7272109985351562,0.7111170291900635,0.7339928150177002,0.7144649028778076,0.7297940254211426,0.7105820178985596,0.719639778137207,0.7107160091400146,0.8067781925201416,0.7141017913818359,0.7186539173126221,0.7273809909820557,0.7277259826660156,0.76251220703125,0.7310619354248047,0.7266831398010254,0.653160810470581,0.8565459251403809
404,0.7457499504089355,0.7395048141479492,0.7245922088623047,0.7066690921783447,0.7419619560241699,0.7509477138519287,0.7101380825042725,0.730950117111206,0.7089881896972656,0.7278249263763428,0.7610540390014648,0.7194781303405762,0.705916166305542,0.8044981956481934,0.6846432685852051,0.7185800075531006,0.7217319011688232,0.7244820594787598,0.7202901840209961,0.7247350215911865,0.7323668003082275,0.652076005935669,0.8674561977386475
405,0.7272548675537109,0.7308712005615234,0.7312717437744141,0.7051498889923096,0.737755298614502,0.7351491451263428,0.7127580642700195,0.7351119518280029,0.7091691493988037,0.7315950393676758,0.7080750465393066,0.7198781967163086,0.700563907623291,0.8055269718170166,0.6811590194702148,0.7152690887451172,0.7254951000213623,0.7218871116638184,0.7166290283203125,0.7268428802490234,0.7307658195495605,0.6506643295288086,0.8554465770721436
406,0.7817690372467041,0.7221338748931885,0.7212209701538086,0.7028253078460693,0.7319839000701904,0.732633113861084,0.7102787494659424,0.7383780479431152,0.7118360996246338,0.7285687923431396,0.7145049571990967,0.7163536548614502,0.6927700042724609,0.804962158203125,0.6860020160675049,0.7101137638092041,0.7211811542510986,0.7205400466918945,0.721776008605957,0.7236368656158447,0.7309291362762451,0.6517429351806641,0.8629679679870605
407,0.749730110168457,0.7135229110717773,0.7085230350494385,0.7044179439544678,0.7270269393920898,0.7900938987731934,0.7252602577209473,0.7322769165039062,0.7101330757141113,0.7299337387084961,0.7130839824676514,0.7160041332244873,0.6942160129547119,0.8071072101593018,0.6860640048980713,0.714508056640625,0.7211909294128418,0.7253727912902832,0.7230679988861084,0.7247097492218018,0.7248189449310303,0.6507201194763184,0.8600268363952637
408,0.7272257804870605,0.7323651313781738,0.7636878490447998,0.7035651206970215,0.7360348701477051,0.7246429920196533,0.7129747867584229,0.7331697940826416,0.7095851898193359,0.7282547950744629,0.7670309543609619,0.7139360904693604,0.697979211807251,0.8177828788757324,0.6831169128417969,0.720646858215332,0.7235710620880127,0.7209188938140869,0.7205030918121338,0.7738320827484131,0.7250881195068359,0.6450159549713135,0.8631861209869385
409,0.7767741680145264,0.7336328029632568,0.7120273113250732,0.7066879272460938,0.7468857765197754,0.7249453067779541,0.7128109931945801,0.7315661907196045,0.7143840789794922,0.7304611206054688,0.7434000968933105,0.7224578857421875,0.6939289569854736,0.8042397499084473,0.6783640384674072,0.7114267349243164,0.7556459903717041,0.7186670303344727,0.7241599559783936,0.7270829677581787,0.7291901111602783,0.6569540500640869,0.9059808254241943
410,0.7797470092773438,0.7243106365203857,0.7337243556976318,0.7060260772705078,0.8399841785430908,0.7940018177032471,0.7117197513580322,0.7341639995574951,0.7108993530273438,0.7278339862823486,0.7136058807373047,0.7218232154846191,0.6935667991638184,0.8035788536071777,0.6876230239868164,0.7150900363922119,0.7491040229797363,0.7161240577697754,0.7195038795471191,0.7234740257263184,0.730778694152832,0.6511878967285156,0.8581521511077881
411,0.7759358882904053,0.7311880588531494,0.7270331382751465,0.7062849998474121,0.752708911895752,0.7370059490203857,0.711806058883667,0.7371509075164795,0.7101290225982666,0.7335162162780762,0.7119390964508057,0.7249879837036133,0.6940648555755615,0.8055269718170166,0.6874070167541504,0.7157471179962158,0.7224388122558594,0.7249031066894531,0.7214581966400146,0.7263901233673096,0.726607084274292,0.6508550643920898,0.8620569705963135
412,0.7513327598571777,0.7340950965881348,0.7293341159820557,0.7024869918823242,0.7516708374023438,0.7480390071868896,0.7125098705291748,0.7324790954589844,0.7135798931121826,0.745297908782959,0.7191066741943359,0.7197418212890625,0.6946189403533936,0.848121166229248,0.6858170032501221,0.7150990962982178,0.7193317413330078,0.7235901355743408,0.7200808525085449,0.7229492664337158,0.7272610664367676,0.6513979434967041,0.8597910404205322
413,0.7756428718566895,0.7266788482666016,0.7246460914611816,0.7056689262390137,0.7424070835113525,0.772977352142334,0.7153589725494385,0.7366528511047363,0.7078518867492676,0.7269530296325684,0.7101690769195557,0.7202699184417725,0.697242021560669,0.8063979148864746,0.6951069831848145,0.7141678333282471,0.7187111377716064,0.7177278995513916,0.7220520973205566,0.7254588603973389,0.7272241115570068,0.6505019664764404,0.8628528118133545
414,0.7588210105895996,0.7306392192840576,0.7142820358276367,0.7068939208984375,0.7898786067962646,0.7367477416992188,0.7139501571655273,0.7279219627380371,0.7145199775695801,0.7300119400024414,0.7071471214294434,0.721660852432251,0.6966218948364258,0.8047699928283691,0.6836979389190674,0.7188818454742432,0.719310998916626,0.724128007888794,0.7175929546356201,0.7265779972076416,0.7294690608978271,0.6465189456939697,0.8552472591400146
415,0.7874581813812256,0.7141880989074707,0.7160871028900146,0.7067008018493652,0.7413918972015381,0.7387559413909912,0.712299108505249,0.738257884979248,0.71073317527771,0.729973316192627,0.712212085723877,0.7221620082855225,0.691925048828125,0.8059978485107422,0.6900107860565186,0.7148838043212891,0.724951982498169,0.7262730598449707,0.720984935760498,0.7278199195861816,0.7279407978057861,0.6506757736206055,0.8549659252166748
416,0.7515239715576172,0.7071330547332764,0.724200963973999,0.708061933517456,0.77889084815979,0.8219380378723145,0.712677001953125,0.7345058917999268,0.7144029140472412,0.7276351451873779,0.7095239162445068,0.7190468311309814,0.6904258728027344,0.8066771030426025,0.6900060176849365,0.7130160331726074,0.728367805480957,0.7468528747558594,0.7201991081237793,0.7202019691467285,0.7280828952789307,0.6528019905090332,0.8624048233032227
417,0.7241411209106445,0.7895138263702393,0.745640754699707,0.7044131755828857,0.7394940853118896,0.7459011077880859,0.7139513492584229,0.7290129661560059,0.7142579555511475,0.7816271781921387,0.7126579284667969,0.7370178699493408,0.6934530735015869,0.8073749542236328,0.6813170909881592,0.7204070091247559,0.728975772857666,0.7305150032043457,0.718472957611084,0.725322961807251,0.7326719760894775,0.6565628051757812,0.8587169647216797
418,0.7532320022583008,0.7537519931793213,0.733220100402832,0.7328250408172607,0.7138328552246094,0.7978119850158691,0.7139477729797363,0.7346670627593994,0.7122499942779541,0.7435550689697266,0.7188920974731445,0.7366039752960205,0.6951477527618408,0.805199146270752,0.6863458156585693,0.7183690071105957,0.7212510108947754,0.7288980484008789,0.7174828052520752,0.7225949764251709,0.7276060581207275,0.69411301612854,0.8622283935546875
419,0.7125811576843262,0.7236342430114746,0.7693192958831787,0.7297086715698242,0.7315521240234375,0.7351639270782471,0.7125101089477539,0.7323598861694336,0.7035510540008545,0.724290132522583,0.7171902656555176,0.722804069519043,0.694835901260376,0.8089349269866943,0.6884469985961914,0.7177379131317139,0.7199490070343018,0.7251236438751221,0.7235839366912842,0.7217438220977783,0.7275519371032715,0.6572587490081787,0.8578429222106934
420,0.727783203125,0.7215461730957031,0.7503747940063477,0.7076520919799805,0.7137589454650879,0.7363629341125488,0.7106029987335205,0.7323410511016846,0.7148909568786621,0.7301750183105469,0.7074880599975586,0.759253978729248,0.6953370571136475,0.8044290542602539,0.6815502643585205,0.751244068145752,0.7237961292266846,0.7235047817230225,0.7189009189605713,0.7270750999450684,0.731511116027832,0.6519858837127686,0.8595888614654541
421,0.7094898223876953,0.7222862243652344,0.727647066116333,0.7127029895782471,0.7320828437805176,0.731173038482666,0.7560548782348633,0.7318639755249023,0.7474110126495361,0.7536897659301758,0.709453821182251,0.7234880924224854,0.6956150531768799,0.804854154586792,0.6870729923248291,0.7184138298034668,0.7206740379333496,0.7161200046539307,0.722830057144165,0.7241342067718506,0.7639186382293701,0.7102069854736328,0.8595850467681885
422,0.7834842205047607,0.7400331497192383,0.7391970157623291,0.7037310600280762,0.7335340976715088,0.715886116027832,0.7142291069030762,0.733198881149292,0.7237677574157715,0.7259600162506104,0.7079601287841797,0.7244541645050049,0.6930990219116211,0.8047559261322021,0.6855881214141846,0.7184529304504395,0.7197768688201904,0.7220680713653564,0.7203769683837891,0.7261879444122314,0.7313511371612549,0.6538259983062744,0.8589890003204346
423,0.8480842113494873,0.7630860805511475,0.711500883102417,0.7041342258453369,0.7436606884002686,0.7314550876617432,0.7107489109039307,0.7349579334259033,0.7144160270690918,0.7319130897521973,0.7147541046142578,0.723768949508667,0.740199089050293,0.8095870018005371,0.6881589889526367,0.7148222923278809,0.7196853160858154,0.7269811630249023,0.7183887958526611,0.7279160022735596,0.7278542518615723,0.6518218517303467,0.8646268844604492
424,0.7329196929931641,0.7303197383880615,0.8090088367462158,0.7101280689239502,0.7301218509674072,0.7820930480957031,0.715548038482666,0.7717580795288086,0.7155587673187256,0.7327530384063721,0.7070651054382324,0.7490088939666748,0.6923768520355225,0.8084516525268555,0.6791019439697266,0.7186849117279053,0.723701000213623,0.723301887512207,0.7272868156433105,0.7286970615386963,0.7244741916656494,0.6475751399993896,0.8592381477355957
425,0.7187950611114502,0.7212789058685303,0.7445356845855713,0.7100369930267334,0.7841479778289795,0.7384531497955322,0.7108931541442871,0.7446012496948242,0.7095859050750732,0.7348999977111816,0.7103681564331055,0.7221291065216064,0.6935098171234131,0.8048381805419922,0.7335748672485352,0.7182540893554688,0.7277371883392334,0.7214632034301758,0.7216558456420898,0.7238717079162598,0.7290921211242676,0.649421215057373,0.8592441082000732
426,0.7855229377746582,0.7346422672271729,0.726269006729126,0.7067101001739502,0.7316768169403076,0.7969210147857666,0.7154171466827393,0.738825798034668,0.7316691875457764,0.7543671131134033,0.7114717960357666,0.7198567390441895,0.6944708824157715,0.8487539291381836,0.6868927478790283,0.7191879749298096,0.720858097076416,0.7243342399597168,0.7168869972229004,0.7256100177764893,0.7293980121612549,0.6753647327423096,0.8638339042663574
427,0.72745680809021,0.7263872623443604,0.7271299362182617,0.7015199661254883,0.731442928314209,0.7159688472747803,0.7111310958862305,0.7355151176452637,0.710385799407959,0.7307789325714111,0.71657395362854,0.7211618423461914,0.6904580593109131,0.8051712512969971,0.6858842372894287,0.7194797992706299,0.7244980335235596,0.7261710166931152,0.7166919708251953,0.7276179790496826,0.7253279685974121,0.6559162139892578,0.8603861331939697
428,0.7137501239776611,0.7712559700012207,0.7252159118652344,0.706885814666748,0.7739200592041016,0.7163040637969971,0.7152919769287109,0.7343430519104004,0.7112882137298584,0.7261409759521484,0.7698929309844971,0.7206358909606934,0.6986489295959473,0.836338996887207,0.6800680160522461,0.7464921474456787,0.7239820957183838,0.7654528617858887,0.7202498912811279,0.7237391471862793,0.7249100208282471,0.6484589576721191,0.8652260303497314
429,0.9219040870666504,0.7149257659912109,0.730722188949585,0.7050049304962158,0.7327983379364014,0.7326967716217041,0.7149930000305176,0.7359740734100342,0.7120213508605957,0.7311520576477051,0.7124032974243164,0.7248051166534424,0.6927680969238281,0.8328108787536621,0.6819849014282227,0.7333178520202637,0.7213261127471924,0.7239987850189209,0.7237942218780518,0.7206747531890869,0.7263209819793701,0.6518142223358154,0.8627400398254395
430,0.7780361175537109,0.7229578495025635,0.7238209247589111,0.7092390060424805,0.7179388999938965,0.7379641532897949,0.713327169418335,0.7381060123443604,0.7102892398834229,0.7282488346099854,0.7649519443511963,0.7190427780151367,0.6959021091461182,0.8118789196014404,0.6887011528015137,0.7189681529998779,0.722113847732544,0.723574161529541,0.7617809772491455,0.7232866287231445,0.7265510559082031,0.650904655456543,0.8604369163513184
431,0.8612468242645264,0.747077226638794,0.7295763492584229,0.7073416709899902,0.7164080142974854,0.7421071529388428,0.7144548892974854,0.7373461723327637,0.7153730392456055,0.7263510227203369,0.7448911666870117,0.7180910110473633,0.6955249309539795,0.8034698963165283,0.6849179267883301,0.7186310291290283,0.7231419086456299,0.724945068359375,0.7186949253082275,0.7264349460601807,0.731287956237793,0.6530759334564209,0.8629419803619385
432,0.8098368644714355,0.7768402099609375,0.7361822128295898,0.7088041305541992,0.7274529933929443,0.7382450103759766,0.7105710506439209,0.7332990169525146,0.7183339595794678,0.7512969970703125,0.7278270721435547,0.7183418273925781,0.6929378509521484,0.8038473129272461,0.6850311756134033,0.7154343128204346,0.7244610786437988,0.721717119216919,0.7194681167602539,0.7225372791290283,0.7336070537567139,0.6516132354736328,0.9052228927612305
433,0.7458720207214355,0.7345290184020996,0.7121579647064209,0.7082428932189941,0.7314538955688477,0.7169370651245117,0.713886022567749,0.7343149185180664,0.7111480236053467,0.734255313873291,0.7136390209197998,0.7239818572998047,0.6982650756835938,0.8051009178161621,0.6850759983062744,0.717120885848999,0.7257499694824219,0.72041916847229,0.7117481231689453,0.7247090339660645,0.7272319793701172,0.6501529216766357,0.8640608787536621
434,0.7537899017333984,0.727179765701294,0.7316799163818359,0.7086629867553711,0.7366631031036377,0.7373270988464355,0.709604024887085,0.7336909770965576,0.7108261585235596,0.7297561168670654,0.7097599506378174,0.7252449989318848,0.6979970932006836,0.8064491748809814,0.6863229274749756,0.7205359935760498,0.7230641841888428,0.7209982872009277,0.7167990207672119,0.7251091003417969,0.7297399044036865,0.677886962890625,0.8629140853881836
435,0.7303049564361572,0.7286269664764404,0.7180590629577637,0.7025647163391113,0.7338030338287354,0.7290959358215332,0.7142238616943359,0.7352139949798584,0.7129249572753906,0.7283468246459961,0.7116427421569824,0.7205922603607178,0.6926310062408447,0.8064000606536865,0.6843230724334717,0.721196174621582,0.7269220352172852,0.7226989269256592,0.7146148681640625,0.7759981155395508,0.733795166015625,0.655116081237793,0.8600661754608154
436,0.8291740417480469,0.7334940433502197,0.7304520606994629,0.70632004737854,0.7445781230926514,0.7276699542999268,0.7150020599365234,0.7324268817901611,0.7084939479827881,0.7273449897766113,0.7139377593994141,0.7270867824554443,0.6984450817108154,0.8176519870758057,0.6829161643981934,0.7190127372741699,0.7321949005126953,0.7281670570373535,0.7211458683013916,0.7257239818572998,0.7286069393157959,0.6603670120239258,0.865684986114502
437,0.7198219299316406,0.7828822135925293,0.7257401943206787,0.7034389972686768,0.7969121932983398,0.7501499652862549,0.7132422924041748,0.7300260066986084,0.7088460922241211,0.7283082008361816,0.7102000713348389,0.7259500026702881,0.6922318935394287,0.8391780853271484,0.7003917694091797,0.7187650203704834,0.7556717395782471,0.7280969619750977,0.7109019756317139,0.724254846572876,0.7322802543640137,0.6563699245452881,0.8619320392608643
438,0.7280740737915039,0.7248930931091309,0.7227499485015869,0.7030899524688721,0.7374300956726074,0.7340741157531738,0.7092070579528809,0.7341408729553223,0.7183899879455566,0.7318801879882812,0.710731029510498,0.7219161987304688,0.6969428062438965,0.8058629035949707,0.6888110637664795,0.718573808670044,0.7284820079803467,0.7234408855438232,0.7175970077514648,0.7206981182098389,0.7301838397979736,0.6563241481781006,0.8624048233032227
