,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
226,0.7476010322570801,0.7571959495544434,0.7405850887298584,0.7351179122924805,0.7546839714050293,0.7740957736968994,0.7469220161437988,0.7964930534362793,0.8226211071014404,0.7839341163635254,0.7438650131225586,0.7493770122528076,0.7542169094085693,0.7984249591827393,0.7466869354248047,0.7622439861297607,0.7545177936553955,0.7482929229736328,0.7601747512817383,0.7556610107421875,0.7491528987884521,0.7575469017028809,0.7581241130828857,0.741898775100708,0.7608380317687988,0.7508008480072021,0.7386140823364258,0.7644500732421875,0.7550327777862549,0.7648787498474121,0.788175106048584,0.807401180267334,0.7712147235870361,0.7774651050567627,0.7650959491729736,0.7566206455230713,0.7986817359924316,0.8621871471405029,0.7718899250030518,0.7596161365509033,0.7628068923950195,0.7646231651306152,0.7644529342651367,0.7675831317901611,0.786837100982666,0.7622878551483154,0.7591586112976074,0.7690250873565674,0.7708649635314941,0.7641911506652832
227,0.7662460803985596,0.7534399032592773,0.7436816692352295,0.7436788082122803,0.7544498443603516,0.7628219127655029,0.760209321975708,0.8898038864135742,0.8131759166717529,0.81601881980896,0.7343001365661621,0.7415177822113037,0.7498581409454346,0.7587869167327881,0.7541077136993408,0.7644569873809814,0.7548179626464844,0.7504088878631592,0.7584021091461182,0.7586958408355713,0.7488369941711426,0.7569308280944824,0.7607138156890869,0.7530918121337891,0.7667171955108643,0.754763126373291,0.7794628143310547,0.8259341716766357,0.7539079189300537,0.7557308673858643,0.8065810203552246,0.789841890335083,0.7780208587646484,0.787194013595581,0.7586257457733154,0.7626380920410156,0.7673220634460449,0.7571990489959717,0.7693328857421875,0.7568960189819336,0.7606351375579834,0.759843111038208,0.7575170993804932,0.7635970115661621,0.775892972946167,0.7635960578918457,0.7578802108764648,0.7629308700561523,0.7479560375213623,0.7571940422058105
228,0.7381770610809326,0.7564396858215332,0.7324762344360352,0.7409858703613281,0.7526779174804688,0.7637760639190674,0.7493150234222412,0.8439579010009766,0.7576050758361816,0.76798415184021,0.7477939128875732,0.7537600994110107,0.7509992122650146,0.7595939636230469,0.7609174251556396,0.7601039409637451,0.7541120052337646,0.7469608783721924,0.7562942504882812,0.7531478404998779,0.7511930465698242,0.7599959373474121,0.7625889778137207,0.7605462074279785,0.7603230476379395,0.749335765838623,0.7538161277770996,0.7632720470428467,0.7519559860229492,0.752094030380249,0.7861251831054688,0.820155143737793,0.7930030822753906,0.7819039821624756,0.7649188041687012,0.7601559162139893,0.7588968276977539,0.76279616355896,0.7791240215301514,0.7823679447174072,0.7689211368560791,0.7603259086608887,0.7619283199310303,0.7599818706512451,0.7657501697540283,0.7643771171569824,0.7621848583221436,0.7587230205535889,0.7729640007019043,0.7651932239532471
229,0.743955135345459,0.7562661170959473,0.7443170547485352,0.745042085647583,0.7522580623626709,0.7766027450561523,0.7451431751251221,0.8685629367828369,0.7573611736297607,0.7542810440063477,0.7611796855926514,0.7547602653503418,0.7559278011322021,0.7621009349822998,0.7529029846191406,0.7576858997344971,0.7612090110778809,0.7516767978668213,0.7554018497467041,0.7486159801483154,0.749208927154541,0.7571241855621338,0.7582657337188721,0.7578859329223633,0.7611620426177979,0.752044677734375,0.7461202144622803,0.7591049671173096,0.7628779411315918,0.7574160099029541,0.8047680854797363,0.8643620014190674,0.7797870635986328,0.7798078060150146,0.7716479301452637,0.7633259296417236,0.7589719295501709,0.7660489082336426,0.7738630771636963,0.7606260776519775,0.7634611129760742,0.7649340629577637,0.7622058391571045,0.7642989158630371,0.7667520046234131,0.7645058631896973,0.7579801082611084,0.7648279666900635,0.7673530578613281,0.7604658603668213
230,0.7389998435974121,0.751906156539917,0.7539217472076416,0.7540359497070312,0.7578370571136475,0.8253879547119141,0.7562470436096191,0.7780201435089111,0.7566280364990234,0.7501468658447266,0.7356622219085693,0.7548060417175293,0.7608108520507812,0.7504382133483887,0.7505691051483154,0.7611720561981201,0.7560389041900635,0.748283863067627,0.7562599182128906,0.7539830207824707,0.7574610710144043,0.7570278644561768,0.7601308822631836,0.7557687759399414,0.7524130344390869,0.7482450008392334,0.7408671379089355,0.7672829627990723,0.7586338520050049,0.7558841705322266,0.7819199562072754,0.8146848678588867,0.777137041091919,0.7857980728149414,0.7675137519836426,0.7531049251556396,0.746304988861084,0.7654387950897217,0.7695369720458984,0.7504158020019531,0.7479560375213623,0.7697768211364746,0.7614097595214844,0.7661421298980713,0.7678329944610596,0.7629718780517578,0.7577362060546875,0.7538008689880371,0.7693698406219482,0.7587578296661377
231,0.7427229881286621,0.7466669082641602,0.7444560527801514,0.7468359470367432,0.7532730102539062,0.7740027904510498,0.748223066329956,0.8103981018066406,0.7518939971923828,0.7769548892974854,0.7373499870300293,0.7584512233734131,0.7635359764099121,0.771759033203125,0.7526540756225586,0.741055965423584,0.7592151165008545,0.7479679584503174,0.7532086372375488,0.7609460353851318,0.7615530490875244,0.7579138278961182,0.7598340511322021,0.7497448921203613,0.751751184463501,0.7562198638916016,0.7490241527557373,0.7661378383636475,0.7573182582855225,0.771251916885376,0.7756378650665283,0.8081722259521484,0.8283419609069824,0.7838993072509766,0.7615299224853516,0.7621800899505615,0.7568731307983398,0.7527601718902588,0.7777037620544434,0.7687819004058838,0.7507829666137695,0.7841899394989014,0.7552480697631836,0.7626910209655762,0.7669670581817627,0.7628509998321533,0.751716136932373,0.7647128105163574,0.7706599235534668,0.7589240074157715
232,0.7441730499267578,0.7556710243225098,0.7487521171569824,0.7726099491119385,0.7582039833068848,0.7741498947143555,0.7507271766662598,0.7745323181152344,0.7499358654022217,0.7575099468231201,0.7721209526062012,0.7485191822052002,0.7717700004577637,0.7567591667175293,0.7520291805267334,0.7560520172119141,0.7583212852478027,0.7523140907287598,0.7533309459686279,0.751215934753418,0.7555510997772217,0.756756067276001,0.7806580066680908,0.757554292678833,0.752753734588623,0.7557277679443359,0.7493171691894531,0.7628066539764404,0.7506036758422852,0.7731509208679199,0.7903940677642822,0.8445711135864258,0.82796311378479,0.782696008682251,0.7665297985076904,0.761620044708252,0.7618911266326904,0.7569830417633057,0.7688641548156738,0.7532448768615723,0.7589907646179199,0.8211309909820557,0.7537479400634766,0.7680060863494873,0.7677450180053711,0.7656810283660889,0.7491698265075684,0.7651760578155518,0.7514340877532959,0.7633750438690186
233,0.7477409839630127,0.7551050186157227,0.7477171421051025,0.755882978439331,0.7765247821807861,0.7882239818572998,0.7475619316101074,0.7751767635345459,0.7553079128265381,0.756033182144165,0.8368380069732666,0.7405130863189697,0.768057107925415,0.7568080425262451,0.7535181045532227,0.7605149745941162,0.7608082294464111,0.7502989768981934,0.7531189918518066,0.7536427974700928,0.7646291255950928,0.7565121650695801,0.7737410068511963,0.7565040588378906,0.7472939491271973,0.7554059028625488,0.7495808601379395,0.7599639892578125,0.7601139545440674,0.805142879486084,0.7933950424194336,0.8053810596466064,0.7787199020385742,0.7838099002838135,0.7627592086791992,0.7620131969451904,0.745154619216919,0.7640781402587891,0.7681567668914795,0.754270076751709,0.7680251598358154,0.7608349323272705,0.7589101791381836,0.7622551918029785,0.7678360939025879,0.7637641429901123,0.7589209079742432,0.76708984375,0.766638994216919,0.765491247177124
234,0.7431018352508545,0.753328800201416,0.7850291728973389,0.7547588348388672,0.7790095806121826,0.7767093181610107,0.7541298866271973,0.7929427623748779,0.7535440921783447,0.754824161529541,0.768369197845459,0.748729944229126,0.7499768733978271,0.7551569938659668,0.8297851085662842,0.7605330944061279,0.754169225692749,0.7499721050262451,0.7647199630737305,0.7528026103973389,0.7572858333587646,0.7724580764770508,0.767993688583374,0.753169059753418,0.7526059150695801,0.7558960914611816,0.7721457481384277,0.7645010948181152,0.7542519569396973,0.7845151424407959,0.7712829113006592,0.8113329410552979,0.7783730030059814,0.8229749202728271,0.7667438983917236,0.7597088813781738,0.7590677738189697,0.7648329734802246,0.7624192237854004,0.7601449489593506,0.7514009475708008,0.7683489322662354,0.7572548389434814,0.7699968814849854,0.7696728706359863,0.7700049877166748,0.7585771083831787,0.7670221328735352,0.7460887432098389,0.7642710208892822
235,0.7467498779296875,0.7540590763092041,0.7518198490142822,0.754533052444458,0.752363920211792,0.7734320163726807,0.8033962249755859,0.7522139549255371,0.7550158500671387,0.7534890174865723,0.7265081405639648,0.7576260566711426,0.7541940212249756,0.7586460113525391,0.7619228363037109,0.7720410823822021,0.7547769546508789,0.7505900859832764,0.7566063404083252,0.7463889122009277,0.7556679248809814,0.7680048942565918,0.7675967216491699,0.7516028881072998,0.7682597637176514,0.7582118511199951,0.7420809268951416,0.7634150981903076,0.7542269229888916,0.7577130794525146,0.7702381610870361,0.7991530895233154,0.7781257629394531,0.7725348472595215,0.7620389461517334,0.7694509029388428,0.7644810676574707,0.7675032615661621,0.7735068798065186,0.7578349113464355,0.7589752674102783,0.7723050117492676,0.7569289207458496,0.7623789310455322,0.767277717590332,0.7763118743896484,0.7607927322387695,0.7605409622192383,0.7672839164733887,0.7614550590515137
236,0.7428569793701172,0.7494080066680908,0.7487199306488037,0.7494821548461914,0.7460660934448242,0.7765471935272217,0.752161979675293,0.8334980010986328,0.7530679702758789,0.7464120388031006,0.7378308773040771,0.7501471042633057,0.7532837390899658,0.7639901638031006,0.7502059936523438,0.7621948719024658,0.7576210498809814,0.7487437725067139,0.7559218406677246,0.7481479644775391,0.7591671943664551,0.7553548812866211,0.7759919166564941,0.753911018371582,0.7533109188079834,0.7569169998168945,0.7504000663757324,0.7648172378540039,0.7408409118652344,0.7673580646514893,0.8078746795654297,0.7851579189300537,0.7746889591217041,0.773543119430542,0.7673909664154053,0.7840440273284912,0.7685565948486328,0.7620499134063721,0.770622968673706,0.7577061653137207,0.7593908309936523,0.7607688903808594,0.7589409351348877,0.7627630233764648,0.7599217891693115,0.7621250152587891,0.7553379535675049,0.753028154373169,0.7492070198059082,0.7623281478881836
237,0.7526116371154785,0.747974157333374,0.7521281242370605,0.7490570545196533,0.7540130615234375,0.7763180732727051,0.7537140846252441,0.8649070262908936,0.7497463226318359,0.7526729106903076,0.7439520359039307,0.7568483352661133,0.7533681392669678,0.7620768547058105,0.7536740303039551,0.7427089214324951,0.7594997882843018,0.7856121063232422,0.757843017578125,0.7477481365203857,0.7594709396362305,0.7563660144805908,0.7588741779327393,0.7610750198364258,0.7457008361816406,0.757756233215332,0.7506430149078369,0.7668032646179199,0.7585980892181396,0.7630131244659424,0.7845489978790283,0.7709529399871826,0.777540922164917,0.7795240879058838,0.7638752460479736,0.7680058479309082,0.7751936912536621,0.7567908763885498,0.7651917934417725,0.751741886138916,0.7637908458709717,0.764132022857666,0.7565069198608398,0.7683022022247314,0.7665731906890869,0.7597298622131348,0.7555320262908936,0.7641069889068604,0.7644782066345215,0.76434326171875
238,0.743553638458252,0.7531168460845947,0.7429549694061279,0.7456238269805908,0.7513017654418945,0.7725467681884766,0.751413106918335,0.8413002490997314,0.7507929801940918,0.7481529712677002,0.7559211254119873,0.7482140064239502,0.7511181831359863,0.753803014755249,0.7490499019622803,0.7650151252746582,0.7711291313171387,0.7776293754577637,0.7532968521118164,0.7467210292816162,0.7616162300109863,0.7565100193023682,0.7585999965667725,0.7582230567932129,0.7608850002288818,0.7598841190338135,0.7450301647186279,0.7615358829498291,0.7573840618133545,0.7623617649078369,0.801832914352417,0.7947781085968018,0.781404972076416,0.7808361053466797,0.763092041015625,0.7563600540161133,0.7440059185028076,0.7612819671630859,0.7692997455596924,0.7505950927734375,0.7624621391296387,0.7673990726470947,0.759181022644043,0.7669248580932617,0.7701268196105957,0.7584953308105469,0.8012757301330566,0.7537760734558105,0.7675981521606445,0.7610108852386475
239,0.743178129196167,0.7485220432281494,0.7551312446594238,0.7593669891357422,0.7395162582397461,0.7640199661254883,0.7543652057647705,0.7844738960266113,0.7538199424743652,0.7525150775909424,0.7482609748840332,0.7792582511901855,0.7516989707946777,0.7571349143981934,0.7463266849517822,0.7574620246887207,0.7734980583190918,0.7571661472320557,0.7488667964935303,0.7501299381256104,0.7612299919128418,0.7541930675506592,0.7555220127105713,0.7510132789611816,0.7554869651794434,0.7602419853210449,0.7599349021911621,0.7581908702850342,0.7654492855072021,0.7636430263519287,0.8000948429107666,0.7979998588562012,0.7819430828094482,0.8146259784698486,0.7646777629852295,0.7560722827911377,0.7471523284912109,0.7647628784179688,0.771165132522583,0.7573666572570801,0.7605447769165039,0.7666759490966797,0.7627170085906982,0.7653827667236328,0.7657268047332764,0.7604670524597168,0.747164249420166,0.7608540058135986,0.7623658180236816,0.757875919342041
240,0.7516851425170898,0.7464969158172607,0.752302885055542,0.7490260601043701,0.7477591037750244,0.797199010848999,0.751168966293335,0.7644202709197998,0.7483577728271484,0.7503979206085205,0.7348227500915527,0.897216796875,0.7840843200683594,0.7581830024719238,0.7513329982757568,0.7544450759887695,0.7558929920196533,0.7538981437683105,0.751776933670044,0.7521729469299316,0.7586162090301514,0.7576780319213867,0.7561581134796143,0.7466518878936768,0.7521200180053711,0.7602076530456543,0.7575891017913818,0.7618660926818848,0.7581548690795898,0.7643499374389648,0.7958941459655762,0.7865650653839111,0.8324341773986816,0.7805030345916748,0.7661118507385254,0.8012700080871582,0.7722461223602295,0.762139081954956,0.767592191696167,0.7515568733215332,0.7581079006195068,0.7625257968902588,0.774681806564331,0.7679331302642822,0.7661890983581543,0.760671854019165,0.7605657577514648,0.7667701244354248,0.7441070079803467,0.7650308609008789
241,0.7444097995758057,0.748790979385376,0.7476470470428467,0.7437279224395752,0.7486069202423096,0.7708470821380615,0.7578442096710205,0.7524919509887695,0.7486991882324219,0.7511990070343018,0.7505929470062256,0.8205230236053467,0.81607985496521,0.7563278675079346,0.7470362186431885,0.7567720413208008,0.756309986114502,0.7523090839385986,0.7508988380432129,0.7523481845855713,0.7615358829498291,0.7591989040374756,0.7535872459411621,0.7537708282470703,0.7552180290222168,0.7588109970092773,0.7578949928283691,0.7763419151306152,0.7561650276184082,0.7613518238067627,0.7652528285980225,0.7958998680114746,0.8086962699890137,0.7828330993652344,0.7600040435791016,0.7588250637054443,0.7580211162567139,0.7639198303222656,0.7709388732910156,0.7530920505523682,0.7560629844665527,0.7672650814056396,0.7666089534759521,0.7652010917663574,0.7618997097015381,0.7641773223876953,0.7571439743041992,0.7647080421447754,0.7515909671783447,0.75559401512146
242,0.74180006980896,0.7479069232940674,0.7511332035064697,0.7527077198028564,0.750316858291626,0.7784192562103271,0.7555439472198486,0.7519619464874268,0.7394278049468994,0.8001840114593506,0.7438180446624756,0.7494361400604248,0.7439320087432861,0.7549397945404053,0.749640941619873,0.7713818550109863,0.7596361637115479,0.7562942504882812,0.7490940093994141,0.7508220672607422,0.7594649791717529,0.7483921051025391,0.7564871311187744,0.7485790252685547,0.7512741088867188,0.7617387771606445,0.7603089809417725,0.7631690502166748,0.7612788677215576,0.7601370811462402,0.7938239574432373,0.784904956817627,0.8071012496948242,0.7810671329498291,0.7625370025634766,0.7576801776885986,0.7692170143127441,0.7573440074920654,0.7652270793914795,0.751615047454834,0.7638750076293945,0.7583019733428955,0.7552978992462158,0.7659146785736084,0.7639191150665283,0.7576048374176025,0.7561311721801758,0.7638328075408936,0.746135950088501,0.7644858360290527
243,0.7440090179443359,0.746295690536499,0.7504839897155762,0.7486398220062256,0.7450881004333496,0.8106281757354736,0.7575380802154541,0.7505440711975098,0.7420060634613037,0.7584190368652344,0.7462930679321289,0.7958099842071533,0.7498219013214111,0.7571649551391602,0.7493929862976074,0.8293192386627197,,0.768805980682373,0.7505340576171875,0.7476959228515625,0.7575812339782715,0.7476098537445068,0.756249189376831,0.7648098468780518,0.7577681541442871,0.7581400871276855,0.7526631355285645,0.7639498710632324,0.7768967151641846,0.7617383003234863,0.7710630893707275,0.8280501365661621,0.8225040435791016,0.7737510204315186,0.7626950740814209,0.7497551441192627,0.7695879936218262,0.7647268772125244,0.7663238048553467,0.7541241645812988,0.7452371120452881,0.7813880443572998,0.7619702816009521,0.7607288360595703,0.7683329582214355,0.7543532848358154,0.7518041133880615,0.7612757682800293,0.7561478614807129,0.758929967880249
244,0.7406179904937744,0.7453629970550537,0.7541317939758301,0.7510809898376465,0.7389121055603027,0.7774627208709717,0.756523847579956,0.7535998821258545,0.7475771903991699,0.746351957321167,0.7395658493041992,0.7978999614715576,0.7488851547241211,0.7652280330657959,0.7502868175506592,0.7607870101928711,,0.7557618618011475,0.7508997917175293,0.748553991317749,0.7518160343170166,0.7513139247894287,0.7554528713226318,0.7763359546661377,0.7563912868499756,0.7597520351409912,0.7593460083007812,0.7631230354309082,0.7602789402008057,0.766071081161499,0.7666659355163574,0.7844090461730957,0.805037260055542,0.7944450378417969,0.7640540599822998,0.7597010135650635,0.7490341663360596,0.7660090923309326,0.7700762748718262,0.7564570903778076,0.7514591217041016,0.761207103729248,0.7646348476409912,0.7593040466308594,0.7608339786529541,0.7588019371032715,0.7561862468719482,0.7488460540771484,0.7622511386871338,0.7735059261322021
245,0.7441296577453613,0.7493870258331299,0.7473020553588867,0.7509500980377197,0.7444288730621338,0.7733790874481201,0.7599060535430908,0.7929427623748779,0.7465009689331055,0.7491629123687744,0.7583110332489014,0.753242015838623,0.7539451122283936,0.7726609706878662,0.7494058609008789,0.7486817836761475,,0.7601363658905029,0.7458169460296631,0.7538480758666992,0.7566831111907959,0.748772144317627,0.7521669864654541,0.7811489105224609,0.7576000690460205,0.7557089328765869,0.7572319507598877,0.7691237926483154,0.7610189914703369,0.7682840824127197,0.7669708728790283,0.8036239147186279,0.7948591709136963,0.8005828857421875,0.7620270252227783,0.7531418800354004,0.756138801574707,0.7646632194519043,0.7644729614257812,0.7602829933166504,0.7597000598907471,0.7598562240600586,0.7739851474761963,0.7598910331726074,0.7587928771972656,0.7563431262969971,0.7812519073486328,0.7793011665344238,0.7523651123046875,0.7690529823303223
246,0.7491109371185303,0.7453300952911377,0.7516260147094727,0.7498629093170166,0.745244026184082,0.7775161266326904,0.7500960826873779,0.7722597122192383,0.7482118606567383,0.749359130859375,0.7538759708404541,0.778674840927124,0.7511191368103027,0.7556259632110596,0.7467319965362549,0.7564489841461182,,0.7637200355529785,0.7505049705505371,0.7567059993743896,0.7739849090576172,0.7493441104888916,0.7503280639648438,0.7530219554901123,0.761577844619751,0.7627241611480713,0.7602460384368896,0.8167409896850586,0.7668962478637695,0.761232852935791,0.7590909004211426,0.7938048839569092,0.8401610851287842,0.7771100997924805,0.7636651992797852,0.7552189826965332,0.7610499858856201,0.7641820907592773,0.7691459655761719,0.7589421272277832,0.756721019744873,0.7558047771453857,0.7646453380584717,0.762300968170166,0.7555079460144043,0.7567911148071289,0.7633407115936279,0.783336877822876,0.740891695022583,0.7408609390258789
247,0.7459938526153564,0.7443828582763672,0.7481648921966553,0.7555370330810547,0.7469680309295654,0.7663941383361816,0.7736468315124512,0.7803840637207031,0.7459392547607422,0.7506392002105713,0.7384116649627686,0.8103029727935791,0.7525842189788818,0.7561869621276855,0.7504229545593262,0.7627248764038086,,0.7572610378265381,0.7510218620300293,0.7545979022979736,0.7571721076965332,0.7491300106048584,0.7498269081115723,0.7444980144500732,0.7731950283050537,0.7567319869995117,0.7611651420593262,0.7477130889892578,0.764531135559082,0.763995885848999,0.7881860733032227,0.7581510543823242,0.8240208625793457,0.7786240577697754,0.7603089809417725,0.7591559886932373,0.7337338924407959,0.7471249103546143,0.7556858062744141,0.7552437782287598,0.7536749839782715,0.7624669075012207,0.7679150104522705,0.7577588558197021,0.7582759857177734,0.7638390064239502,0.7615962028503418,0.7593131065368652,0.7615270614624023,0.7645528316497803
248,0.7378528118133545,0.7460389137268066,0.7379939556121826,0.7489180564880371,0.7445530891418457,0.7830619812011719,0.8099980354309082,0.763916015625,0.7462940216064453,0.7496151924133301,0.753241777420044,0.7702457904815674,0.7524979114532471,0.753187894821167,0.7481658458709717,0.752640962600708,,0.7612411975860596,0.7507119178771973,0.7521388530731201,0.7665131092071533,0.7500300407409668,0.7548680305480957,0.7532591819763184,0.7749271392822266,0.7556920051574707,0.7629790306091309,0.8435420989990234,0.7550208568572998,0.7655050754547119,0.7893807888031006,0.9584109783172607,0.8246469497680664,0.7947173118591309,0.7584099769592285,0.760948896408081,0.7448742389678955,0.7620630264282227,0.7696008682250977,0.7609567642211914,0.7616188526153564,0.7559812068939209,0.7602980136871338,0.7569739818572998,0.7626199722290039,0.7713100910186768,0.7629902362823486,0.7898159027099609,0.7345321178436279,0.7514340877532959
249,0.7557177543640137,0.7373719215393066,0.7463901042938232,0.7502479553222656,0.7460410594940186,0.7891528606414795,0.787606954574585,0.755946159362793,0.7754948139190674,0.7473809719085693,0.7416248321533203,0.7530770301818848,0.750054121017456,0.752100944519043,0.8026599884033203,0.7466323375701904,,0.7557592391967773,0.7563068866729736,0.75124192237854,0.7557289600372314,0.7540149688720703,0.758497953414917,0.7511711120605469,0.7701058387756348,0.7552640438079834,0.7589459419250488,0.770179033279419,0.7601330280303955,0.7614889144897461,0.765794038772583,0.8079400062561035,0.8243138790130615,0.7855679988861084,0.764965295791626,0.7569410800933838,0.7583820819854736,0.7599189281463623,0.7729182243347168,0.7609150409698486,0.7596611976623535,0.7530879974365234,0.7609848976135254,0.7607929706573486,0.7627792358398438,0.7781779766082764,0.758944034576416,0.7663159370422363,0.7585563659667969,0.7546582221984863
250,0.74391770362854,0.7653849124908447,0.7542378902435303,0.7586669921875,0.7492270469665527,0.7776620388031006,0.7582080364227295,0.7634031772613525,0.7418479919433594,0.7480061054229736,0.7417471408843994,0.7523047924041748,0.759270191192627,0.754810094833374,0.7507350444793701,0.7434158325195312,,0.756706953048706,0.7489378452301025,0.7759921550750732,0.7575750350952148,0.7509059906005859,0.7546408176422119,0.7540011405944824,0.7677130699157715,0.761742115020752,0.7596831321716309,0.7606616020202637,0.7627220153808594,0.7601838111877441,0.790330171585083,0.7900547981262207,0.8223419189453125,0.7789759635925293,0.7619037628173828,0.7545819282531738,0.7560780048370361,0.759606122970581,0.7617490291595459,0.763185977935791,0.7653520107269287,0.7545709609985352,0.7607421875,0.7563180923461914,0.7622489929199219,0.7661149501800537,0.7624750137329102,0.7606329917907715,0.759070873260498,0.757500171661377
251,0.7509832382202148,0.7444531917572021,0.7501518726348877,0.7434117794036865,0.749725341796875,0.768643856048584,0.7579710483551025,0.7563049793243408,0.7464091777801514,0.7442078590393066,0.7350678443908691,0.7570650577545166,0.7583680152893066,0.7561519145965576,0.788902759552002,0.7418358325958252,,0.7556328773498535,0.7575151920318604,0.7546069622039795,0.7560210227966309,0.7521836757659912,0.7512907981872559,0.7490837574005127,0.7652511596679688,0.7583260536193848,0.7610712051391602,0.7613980770111084,0.7669780254364014,0.7946600914001465,0.762516975402832,0.7654352188110352,0.7851579189300537,0.8082020282745361,0.7565360069274902,0.7762951850891113,0.7640910148620605,0.7577097415924072,0.7683348655700684,0.7617111206054688,0.7576320171356201,0.7562050819396973,0.7659010887145996,0.7594261169433594,0.7660479545593262,0.7515358924865723,0.7659099102020264,0.7814719676971436,0.7483789920806885,0.7477259635925293
252,0.7509860992431641,0.7435572147369385,0.7499020099639893,0.7500560283660889,0.7481510639190674,0.7685980796813965,0.7578239440917969,0.7515380382537842,0.783458948135376,0.7456860542297363,0.7501969337463379,0.7378432750701904,0.7446410655975342,0.789478063583374,0.7542212009429932,0.7545630931854248,,0.7595231533050537,0.7556178569793701,0.7580132484436035,0.7600126266479492,0.7570507526397705,0.753394365310669,0.7524261474609375,0.764153003692627,0.7543430328369141,0.7610671520233154,0.7670490741729736,0.7628481388092041,0.7638309001922607,0.8014042377471924,0.7979779243469238,0.7871639728546143,0.8090407848358154,0.759652853012085,0.7520778179168701,0.7541141510009766,0.7545070648193359,0.7653868198394775,0.763502836227417,0.7539269924163818,0.754021167755127,0.7643868923187256,0.755195140838623,0.7671873569488525,0.7538130283355713,0.7628390789031982,0.7622368335723877,0.7647910118103027,0.7471067905426025
253,0.7523510456085205,0.8387451171875,0.7483968734741211,0.7415440082550049,0.7433500289916992,0.7753629684448242,0.755197286605835,0.7518489360809326,0.7464959621429443,0.7367041110992432,0.7439818382263184,0.7665009498596191,0.7508049011230469,0.7567498683929443,0.7533769607543945,0.7657830715179443,,0.7621428966522217,0.7541961669921875,0.7542479038238525,0.7584199905395508,0.7551259994506836,0.7561509609222412,0.7483611106872559,0.7592980861663818,0.7594060897827148,0.7619802951812744,0.7661607265472412,0.7607710361480713,0.7690958976745605,0.7787928581237793,0.7972421646118164,0.7914502620697021,0.7932882308959961,0.7571780681610107,0.747967004776001,0.7607359886169434,0.7612202167510986,0.7667782306671143,0.7675659656524658,0.7878780364990234,0.7558572292327881,0.7616682052612305,0.7628638744354248,0.7749340534210205,0.7559101581573486,0.7588748931884766,0.7615201473236084,0.7486131191253662,0.7487971782684326
254,0.7804021835327148,0.7820720672607422,0.7463071346282959,0.7752687931060791,0.7499949932098389,0.7745950222015381,0.7516798973083496,0.7533740997314453,0.7488269805908203,0.7491037845611572,0.7544608116149902,0.7580029964447021,0.7536787986755371,0.8104979991912842,0.7513980865478516,0.7482869625091553,,0.7602920532226562,0.7474970817565918,0.7509880065917969,0.7566299438476562,0.7566328048706055,0.7534408569335938,0.7464849948883057,0.7639040946960449,0.756401777267456,0.7630019187927246,0.7687411308288574,0.7585878372192383,0.7860569953918457,0.7766439914703369,0.880014181137085,0.7835180759429932,0.8103117942810059,0.7588989734649658,0.7532820701599121,0.7653758525848389,0.7552781105041504,0.7627687454223633,0.7625949382781982,0.7572200298309326,0.7552862167358398,0.7645840644836426,0.7568707466125488,0.7636919021606445,0.7521920204162598,0.7628672122955322,0.7657589912414551,0.733489990234375,0.7482950687408447
255,0.7500841617584229,0.7393710613250732,0.7505598068237305,0.7664227485656738,0.7526109218597412,0.7800428867340088,0.7550032138824463,0.754986047744751,0.7544021606445312,0.7464277744293213,0.772658109664917,0.7535369396209717,0.7569301128387451,0.7958178520202637,0.7527577877044678,0.7604670524597168,,0.7603788375854492,0.7746899127960205,0.7608509063720703,0.7513949871063232,0.7539079189300537,0.7361459732055664,0.7560141086578369,0.7649548053741455,0.7757692337036133,0.765610933303833,0.7556681632995605,0.7490100860595703,0.764805793762207,0.764819860458374,0.8474068641662598,0.8046331405639648,0.7991232872009277,0.7766859531402588,0.7517910003662109,0.7503988742828369,0.7356698513031006,0.7500400543212891,0.7946181297302246,0.7474377155303955,0.7586379051208496,0.7706050872802734,0.7552378177642822,0.7688639163970947,0.7599520683288574,0.7676758766174316,0.7613849639892578,0.7493610382080078,0.7481319904327393
256,0.7576870918273926,0.7408039569854736,0.7433960437774658,0.7449429035186768,0.7520630359649658,0.8038928508758545,0.7503249645233154,0.751823902130127,0.7465510368347168,0.7513680458068848,0.7503430843353271,0.7558689117431641,0.7552118301391602,0.750556230545044,0.7540452480316162,0.755526065826416,,0.7602598667144775,0.7538118362426758,0.7623081207275391,0.7547681331634521,0.7543900012969971,0.7538270950317383,0.7572190761566162,0.7635498046875,0.7848320007324219,0.7538490295410156,0.7641289234161377,0.7675020694732666,0.7599532604217529,0.777259111404419,0.7778348922729492,0.7921268939971924,0.7916691303253174,0.7494938373565674,0.7491466999053955,0.7599079608917236,0.7650938034057617,0.761120080947876,0.7620079517364502,0.7660081386566162,0.7635760307312012,0.7659492492675781,0.7568359375,0.7620980739593506,0.7639749050140381,0.7656588554382324,0.7642860412597656,0.760016918182373,0.7527370452880859
