,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
381,0.8282198905944824,,0.8227231502532959,0.8261339664459229,,,,,,0.8155171871185303,,,,,,,,,,,0.8192601203918457,,,,,,,,0.8189852237701416,,0.8187530040740967,,,,,,0.8288021087646484,,,,,,,,,,,,0.8397321701049805,,,,,0.8300950527191162,,,,,,,,,,,,,,,,,,,0.843986988067627,,,,,,0.8449530601501465,,,,,0.8512299060821533,,,,,,,,,,0.8483307361602783,,,,,,
382,0.8775548934936523,,0.8229517936706543,0.825706958770752,,,,,,0.814445972442627,,,,,,,,,,,0.8198647499084473,,,,,,,,0.8204448223114014,,0.8289477825164795,,,,,,0.8251140117645264,,,,,,,,,,,,0.835773229598999,,,,,0.8337991237640381,,,,,,,,,,,,,,,,,,,0.8399820327758789,,,,,,0.8496131896972656,,,,,0.8456947803497314,,,,,,,,,,0.8513929843902588,,,,,,
383,0.8430867195129395,,0.842494010925293,0.8280072212219238,,,,,,0.8182971477508545,,,,,,,,,,,0.8185229301452637,,,,,,,,0.8230230808258057,,0.8216876983642578,,,,,,0.8280420303344727,,,,,,,,,,,,0.830237865447998,,,,,0.830712080001831,,,,,,,,,,,,,,,,,,,0.8413951396942139,,,,,,0.8460650444030762,,,,,0.8455758094787598,,,,,,,,,,0.846193790435791,,,,,,
384,0.8292331695556641,,0.827960729598999,0.8330221176147461,,,,,,0.817479133605957,,,,,,,,,,,0.8175299167633057,,,,,,,,0.8236351013183594,,0.8242707252502441,,,,,,0.8256678581237793,,,,,,,,,,,,0.8346691131591797,,,,,0.8331499099731445,,,,,,,,,,,,,,,,,,,0.8435938358306885,,,,,,0.8423752784729004,,,,,0.8453719615936279,,,,,,,,,,0.8503811359405518,,,,,,
385,0.8170280456542969,,0.82798171043396,0.8233661651611328,,,,,,0.8109917640686035,,,,,,,,,,,0.8158760070800781,,,,,,,,0.8409919738769531,,0.8225891590118408,,,,,,0.8266937732696533,,,,,,,,,,,,0.8279979228973389,,,,,0.8322460651397705,,,,,,,,,,,,,,,,,,,0.8891680240631104,,,,,,0.8429310321807861,,,,,0.8462417125701904,,,,,,,,,,0.8455920219421387,,,,,,
386,0.8209657669067383,,0.8921389579772949,0.8193838596343994,,,,,,0.8184041976928711,,,,,,,,,,,0.8186359405517578,,,,,,,,0.8285000324249268,,0.8211982250213623,,,,,,0.8279569149017334,,,,,,,,,,,,0.830186128616333,,,,,0.8328959941864014,,,,,,,,,,,,,,,,,,,0.8419268131256104,,,,,,0.8907380104064941,,,,,0.8423252105712891,,,,,,,,,,0.8466920852661133,,,,,,
387,0.8273952007293701,,0.8634860515594482,0.8291027545928955,,,,,,0.8174030780792236,,,,,,,,,,,0.8191690444946289,,,,,,,,0.8273589611053467,,0.824812650680542,,,,,,0.826664924621582,,,,,,,,,,,,0.8311939239501953,,,,,0.8265111446380615,,,,,,,,,,,,,,,,,,,0.8457629680633545,,,,,,0.8459138870239258,,,,,0.8471169471740723,,,,,,,,,,0.844691276550293,,,,,,
388,0.829265832901001,,0.8243222236633301,0.808866024017334,,,,,,0.8181881904602051,,,,,,,,,,,0.8192813396453857,,,,,,,,0.8264310359954834,,0.8191978931427002,,,,,,0.8326272964477539,,,,,,,,,,,,0.8312592506408691,,,,,0.8265228271484375,,,,,,,,,,,,,,,,,,,0.8482451438903809,,,,,,0.8445918560028076,,,,,0.8439700603485107,,,,,,,,,,0.8435866832733154,,,,,,
389,0.8436141014099121,,0.8279011249542236,0.8329191207885742,,,,,,0.8186140060424805,,,,,,,,,,,0.8181619644165039,,,,,,,,0.822484016418457,,0.8221650123596191,,,,,,0.8286631107330322,,,,,,,,,,,,0.8331899642944336,,,,,0.8314568996429443,,,,,,,,,,,,,,,,,,,0.8485238552093506,,,,,,0.8452110290527344,,,,,0.8491008281707764,,,,,,,,,,0.8532538414001465,,,,,,
390,0.8246650695800781,,0.8306331634521484,0.8318729400634766,,,,,,0.8196189403533936,,,,,,,,,,,0.8171648979187012,,,,,,,,0.8238661289215088,,0.819972038269043,,,,,,0.8322489261627197,,,,,,,,,,,,0.8307757377624512,,,,,0.8288841247558594,,,,,,,,,,,,,,,,,,,0.846275806427002,,,,,,0.8726022243499756,,,,,0.8467609882354736,,,,,,,,,,0.8462142944335938,,,,,,
391,0.80560302734375,,0.8242859840393066,0.8276410102844238,,,,,,0.8173060417175293,,,,,,,,,,,0.8205699920654297,,,,,,,,0.8253891468048096,,0.8203830718994141,,,,,,0.8262767791748047,,,,,,,,,,,,0.8232929706573486,,,,,0.8288390636444092,,,,,,,,,,,,,,,,,,,0.8448429107666016,,,,,,0.8446552753448486,,,,,0.8467142581939697,,,,,,,,,,0.8473861217498779,,,,,,
392,0.8261048793792725,,0.8199479579925537,0.8205640316009521,,,,,,0.826570987701416,,,,,,,,,,,0.8176729679107666,,,,,,,,0.8218948841094971,,0.8238101005554199,,,,,,0.8211450576782227,,,,,,,,,,,,0.8442268371582031,,,,,0.8354179859161377,,,,,,,,,,,,,,,,,,,0.8424336910247803,,,,,,0.8441240787506104,,,,,0.842531681060791,,,,,,,,,,0.8763289451599121,,,,,,
393,0.8271059989929199,,0.8265862464904785,0.822728157043457,,,,,,0.8230860233306885,,,,,,,,,,,0.8234310150146484,,,,,,,,0.821491003036499,,0.8260102272033691,,,,,,0.8258278369903564,,,,,,,,,,,,0.8295080661773682,,,,,0.8300919532775879,,,,,,,,,,,,,,,,,,,0.8366889953613281,,,,,,0.8442909717559814,,,,,0.8419189453125,,,,,,,,,,0.8484039306640625,,,,,,
394,0.8278629779815674,,0.8261566162109375,0.82094407081604,,,,,,0.8185179233551025,,,,,,,,,,,0.8275578022003174,,,,,,,,0.8212838172912598,,0.8233530521392822,,,,,,0.8246111869812012,,,,,,,,,,,,0.8332500457763672,,,,,0.8340859413146973,,,,,,,,,,,,,,,,,,,0.8486020565032959,,,,,,0.84690260887146,,,,,0.8435878753662109,,,,,,,,,,0.8501031398773193,,,,,,
395,0.8323547840118408,,0.8350992202758789,0.8256709575653076,,,,,,0.8189451694488525,,,,,,,,,,,0.8205387592315674,,,,,,,,0.8211290836334229,,0.825963020324707,,,,,,0.8282840251922607,,,,,,,,,,,,0.8337259292602539,,,,,0.831834077835083,,,,,,,,,,,,,,,,,,,0.845149040222168,,,,,,0.8471641540527344,,,,,0.8505051136016846,,,,,,,,,,0.8443858623504639,,,,,,
396,0.8190319538116455,,0.8240408897399902,0.8303120136260986,,,,,,0.8181619644165039,,,,,,,,,,,0.8231360912322998,,,,,,,,0.8228752613067627,,0.8148269653320312,,,,,,0.8279988765716553,,,,,,,,,,,,0.8294458389282227,,,,,0.8299891948699951,,,,,,,,,,,,,,,,,,,0.844567060470581,,,,,,0.8441202640533447,,,,,0.8467681407928467,,,,,,,,,,0.8439810276031494,,,,,,
397,0.8215711116790771,,0.829852819442749,0.8246588706970215,,,,,,0.8206429481506348,,,,,,,,,,,0.8225269317626953,,,,,,,,0.8245129585266113,,0.822606086730957,,,,,,0.8393881320953369,,,,,,,,,,,,0.8282859325408936,,,,,0.834298849105835,,,,,,,,,,,,,,,,,,,0.8446481227874756,,,,,,0.8467981815338135,,,,,0.851391077041626,,,,,,,,,,0.8507790565490723,,,,,,
398,0.8247599601745605,,0.8250792026519775,0.8229119777679443,,,,,,0.8136122226715088,,,,,,,,,,,0.8258030414581299,,,,,,,,0.8241071701049805,,0.8227050304412842,,,,,,0.8391029834747314,,,,,,,,,,,,0.8268330097198486,,,,,0.8324878215789795,,,,,,,,,,,,,,,,,,,0.8470392227172852,,,,,,0.8420090675354004,,,,,0.8484699726104736,,,,,,,,,,0.844193696975708,,,,,,
399,0.8269779682159424,,0.8321728706359863,0.8113629817962646,,,,,,0.8176569938659668,,,,,,,,,,,0.822918176651001,,,,,,,,0.8226549625396729,,0.8201076984405518,,,,,,0.8273580074310303,,,,,,,,,,,,0.8374919891357422,,,,,0.8277621269226074,,,,,,,,,,,,,,,,,,,0.849876880645752,,,,,,0.8428568840026855,,,,,0.849053144454956,,,,,,,,,,0.8504519462585449,,,,,,
400,0.8282661437988281,,0.8326671123504639,0.807941198348999,,,,,,0.8170950412750244,,,,,,,,,,,0.8196520805358887,,,,,,,,0.8241908550262451,,0.822641134262085,,,,,,0.8298711776733398,,,,,,,,,,,,0.8295390605926514,,,,,0.8265740871429443,,,,,,,,,,,,,,,,,,,0.8475089073181152,,,,,,0.8506791591644287,,,,,0.8478028774261475,,,,,,,,,,0.8533639907836914,,,,,,
401,0.832650899887085,,0.8304901123046875,0.8291819095611572,,,,,,0.8214662075042725,,,,,,,,,,,0.8146212100982666,,,,,,,,0.8252007961273193,,0.8216469287872314,,,,,,0.8283090591430664,,,,,,,,,,,,0.8279168605804443,,,,,0.8455791473388672,,,,,,,,,,,,,,,,,,,0.8461079597473145,,,,,,0.8509511947631836,,,,,0.846825122833252,,,,,,,,,,0.8516888618469238,,,,,,
402,0.834726095199585,,0.8334143161773682,0.8385250568389893,,,,,,0.8192362785339355,,,,,,,,,,,0.8198997974395752,,,,,,,,0.8241682052612305,,0.8257126808166504,,,,,,0.8261528015136719,,,,,,,,,,,,0.8259830474853516,,,,,0.8380458354949951,,,,,,,,,,,,,,,,,,,0.8486979007720947,,,,,,0.8499629497528076,,,,,0.8503439426422119,,,,,,,,,,0.847135066986084,,,,,,
403,0.8264460563659668,,0.8182759284973145,0.8208410739898682,,,,,,0.8158822059631348,,,,,,,,,,,0.8202011585235596,,,,,,,,0.8208780288696289,,0.8238317966461182,,,,,,0.8280057907104492,,,,,,,,,,,,0.8254909515380859,,,,,0.8355839252471924,,,,,,,,,,,,,,,,,,,0.8417658805847168,,,,,,0.8448619842529297,,,,,0.8486058712005615,,,,,,,,,,0.848414421081543,,,,,,
404,0.8262872695922852,,0.8321287631988525,0.8342549800872803,,,,,,0.8221960067749023,,,,,,,,,,,0.826287031173706,,,,,,,,0.8232910633087158,,0.8156020641326904,,,,,,0.8258929252624512,,,,,,,,,,,,0.8304116725921631,,,,,0.8340201377868652,,,,,,,,,,,,,,,,,,,0.8468270301818848,,,,,,0.8473899364471436,,,,,0.846174955368042,,,,,,,,,,0.8483860492706299,,,,,,
405,0.8069016933441162,,0.8212282657623291,0.8251118659973145,,,,,,0.8179638385772705,,,,,,,,,,,0.8202831745147705,,,,,,,,0.820260763168335,,0.8189759254455566,,,,,,0.8267471790313721,,,,,,,,,,,,0.8327450752258301,,,,,0.8264851570129395,,,,,,,,,,,,,,,,,,,0.8454999923706055,,,,,,0.8474349975585938,,,,,0.8395857810974121,,,,,,,,,,0.8501791954040527,,,,,,
406,0.828747034072876,,0.8314230442047119,0.8283472061157227,,,,,,0.8201820850372314,,,,,,,,,,,0.8215973377227783,,,,,,,,0.8201370239257812,,0.8173868656158447,,,,,,0.8300290107727051,,,,,,,,,,,,0.8210728168487549,,,,,0.8320348262786865,,,,,,,,,,,,,,,,,,,0.8434319496154785,,,,,,0.8617560863494873,,,,,0.8534641265869141,,,,,,,,,,0.8546371459960938,,,,,,
407,0.8234200477600098,,0.835209846496582,0.8317952156066895,,,,,,0.8158650398254395,,,,,,,,,,,0.8205480575561523,,,,,,,,0.8228530883789062,,0.8191580772399902,,,,,,0.8259148597717285,,,,,,,,,,,,0.8286457061767578,,,,,0.8303389549255371,,,,,,,,,,,,,,,,,,,0.845850944519043,,,,,,0.849714994430542,,,,,0.8489179611206055,,,,,,,,,,0.8529269695281982,,,,,,
408,0.8277428150177002,,0.8215329647064209,0.8193459510803223,,,,,,0.8181567192077637,,,,,,,,,,,0.8196959495544434,,,,,,,,0.8211240768432617,,0.8231527805328369,,,,,,0.8350777626037598,,,,,,,,,,,,0.8336751461029053,,,,,0.8320319652557373,,,,,,,,,,,,,,,,,,,0.8426048755645752,,,,,,0.8476979732513428,,,,,0.8509869575500488,,,,,,,,,,0.8495590686798096,,,,,,
409,0.8068180084228516,,0.8280360698699951,0.8055191040039062,,,,,,0.8223559856414795,,,,,,,,,,,0.8255980014801025,,,,,,,,0.820728063583374,,0.8207130432128906,,,,,,0.8276221752166748,,,,,,,,,,,,0.8354840278625488,,,,,0.8278729915618896,,,,,,,,,,,,,,,,,,,0.8501811027526855,,,,,,0.8483109474182129,,,,,0.8475339412689209,,,,,,,,,,0.8497657775878906,,,,,,
410,0.8269267082214355,,0.8310189247131348,0.8266797065734863,,,,,,0.817976713180542,,,,,,,,,,,0.8177957534790039,,,,,,,,0.8182089328765869,,0.8193809986114502,,,,,,0.8306477069854736,,,,,,,,,,,,0.8287160396575928,,,,,0.8239691257476807,,,,,,,,,,,,,,,,,,,0.8430438041687012,,,,,,0.8490760326385498,,,,,0.8496899604797363,,,,,,,,,,0.8464961051940918,,,,,,
411,0.8176488876342773,,0.8241939544677734,0.8293049335479736,,,,,,0.8202219009399414,,,,,,,,,,,0.8224837779998779,,,,,,,,0.8212800025939941,,0.834381103515625,,,,,,0.8311178684234619,,,,,,,,,,,,0.8310127258300781,,,,,0.8397009372711182,,,,,,,,,,,,,,,,,,,0.8458752632141113,,,,,,0.8471958637237549,,,,,0.8526449203491211,,,,,,,,,,0.8514270782470703,,,,,,
412,0.8324520587921143,,0.8295748233795166,0.8300957679748535,,,,,,0.8435299396514893,,,,,,,,,,,0.8222160339355469,,,,,,,,0.8226590156555176,,0.8202879428863525,,,,,,0.8238620758056641,,,,,,,,,,,,0.8286960124969482,,,,,0.8305890560150146,,,,,,,,,,,,,,,,,,,0.8478620052337646,,,,,,0.8496110439300537,,,,,0.8528931140899658,,,,,,,,,,0.8501081466674805,,,,,,
413,0.8170690536499023,,0.8395202159881592,0.9049842357635498,,,,,,0.8192579746246338,,,,,,,,,,,0.8252110481262207,,,,,,,,0.8233838081359863,,0.8187379837036133,,,,,,0.824570894241333,,,,,,,,,,,,0.8282668590545654,,,,,0.8292269706726074,,,,,,,,,,,,,,,,,,,0.835411787033081,,,,,,0.8524329662322998,,,,,0.856065034866333,,,,,,,,,,0.8461661338806152,,,,,,
414,0.8312520980834961,,0.8103170394897461,0.8339598178863525,,,,,,0.8151280879974365,,,,,,,,,,,0.8243489265441895,,,,,,,,0.8175010681152344,,0.8211791515350342,,,,,,0.8270940780639648,,,,,,,,,,,,0.8277928829193115,,,,,0.8315801620483398,,,,,,,,,,,,,,,,,,,0.8431820869445801,,,,,,0.8486649990081787,,,,,0.8479630947113037,,,,,,,,,,0.8521332740783691,,,,,,
415,0.8332788944244385,,0.8104639053344727,0.9050509929656982,,,,,,0.8174941539764404,,,,,,,,,,,0.8218469619750977,,,,,,,,0.843472957611084,,0.8228387832641602,,,,,,0.8283829689025879,,,,,,,,,,,,0.834291934967041,,,,,0.8310952186584473,,,,,,,,,,,,,,,,,,,0.8457872867584229,,,,,,0.8464093208312988,,,,,0.8459157943725586,,,,,,,,,,0.850884199142456,,,,,,
416,0.9239349365234375,,0.8326270580291748,0.843538761138916,,,,,,0.8266048431396484,,,,,,,,,,,0.818699836730957,,,,,,,,0.8182740211486816,,0.8202028274536133,,,,,,0.830902099609375,,,,,,,,,,,,0.8233070373535156,,,,,0.8294150829315186,,,,,,,,,,,,,,,,,,,0.842440128326416,,,,,,0.8491568565368652,,,,,0.8464279174804688,,,,,,,,,,0.8604412078857422,,,,,,
417,0.8480632305145264,,0.8252427577972412,0.8126177787780762,,,,,,0.827441930770874,,,,,,,,,,,0.8215570449829102,,,,,,,,0.8283147811889648,,0.8272891044616699,,,,,,0.8250682353973389,,,,,,,,,,,,0.8314521312713623,,,,,0.8302490711212158,,,,,,,,,,,,,,,,,,,0.8427507877349854,,,,,,0.8576512336730957,,,,,0.8456251621246338,,,,,,,,,,0.8432481288909912,,,,,,
418,0.823314905166626,,0.8037199974060059,0.8159499168395996,,,,,,0.8149940967559814,,,,,,,,,,,0.8204569816589355,,,,,,,,0.8228800296783447,,,,,,,,0.8315808773040771,,,,,,,,,,,,0.8293378353118896,,,,,0.8281040191650391,,,,,,,,,,,,,,,,,,,0.8433027267456055,,,,,,0.8508927822113037,,,,,0.8517236709594727,,,,,,,,,,0.8409972190856934,,,,,,
419,0.8841331005096436,,0.8349440097808838,0.8425889015197754,,,,,,0.8401532173156738,,,,,,,,,,,0.8265650272369385,,,,,,,,0.826240062713623,,,,,,,,0.8417389392852783,,,,,,,,,,,,0.8312971591949463,,,,,0.8582878112792969,,,,,,,,,,,,,,,,,,,0.8456120491027832,,,,,,0.8510189056396484,,,,,0.8500921726226807,,,,,,,,,,0.8363592624664307,,,,,,
420,0.8269259929656982,,0.820749044418335,0.8237321376800537,,,,,,0.8200840950012207,,,,,,,,,,,0.818897008895874,,,,,,,,0.8237338066101074,,,,,,,,0.829319953918457,,,,,,,,,,,,0.8308420181274414,,,,,0.8314187526702881,,,,,,,,,,,,,,,,,,,0.8460650444030762,,,,,,0.8448700904846191,,,,,0.8627662658691406,,,,,,,,,,0.8434641361236572,,,,,,
421,0.8082292079925537,,0.8203039169311523,0.8267481327056885,,,,,,0.8228809833526611,,,,,,,,,,,0.8190460205078125,,,,,,,,0.8202087879180908,,,,,,,,0.8242690563201904,,,,,,,,,,,,0.8260087966918945,,,,,0.8275651931762695,,,,,,,,,,,,,,,,,,,0.8431787490844727,,,,,,0.847771167755127,,,,,0.8506970405578613,,,,,,,,,,0.8492081165313721,,,,,,
422,0.826103925704956,,0.8117549419403076,0.8289368152618408,,,,,,0.8428990840911865,,,,,,,,,,,0.8179879188537598,,,,,,,,0.8242843151092529,,,,,,,,0.8272988796234131,,,,,,,,,,,,0.8349301815032959,,,,,0.8280339241027832,,,,,,,,,,,,,,,,,,,0.8422958850860596,,,,,,0.851841926574707,,,,,0.8546810150146484,,,,,,,,,,0.8515629768371582,,,,,,
423,0.8265621662139893,,0.8294210433959961,0.8243210315704346,,,,,,0.8133840560913086,,,,,,,,,,,0.8193519115447998,,,,,,,,0.822821855545044,,,,,,,,0.8348760604858398,,,,,,,,,,,,0.8282098770141602,,,,,0.8682420253753662,,,,,,,,,,,,,,,,,,,0.8401758670806885,,,,,,0.841515064239502,,,,,0.8524930477142334,,,,,,,,,,0.8501880168914795,,,,,,
424,0.8057489395141602,,0.8328220844268799,0.8277440071105957,,,,,,0.8280770778656006,,,,,,,,,,,0.8242719173431396,,,,,,,,0.8221659660339355,,,,,,,,0.8221859931945801,,,,,,,,,,,,0.8539080619812012,,,,,0.8334391117095947,,,,,,,,,,,,,,,,,,,0.8442399501800537,,,,,,0.8442609310150146,,,,,0.8465149402618408,,,,,,,,,,0.8516521453857422,,,,,,
425,0.8315629959106445,,0.825782060623169,0.8306002616882324,,,,,,0.9004738330841064,,,,,,,,,,,0.8229260444641113,,,,,,,,0.8225388526916504,,,,,,,,0.833115816116333,,,,,,,,,,,,0.8274099826812744,,,,,0.8231837749481201,,,,,,,,,,,,,,,,,,,0.8456408977508545,,,,,,0.8475048542022705,,,,,0.8505709171295166,,,,,,,,,,0.8491618633270264,,,,,,
426,0.8121287822723389,,0.8442699909210205,0.80877685546875,,,,,,0.8288321495056152,,,,,,,,,,,0.8202610015869141,,,,,,,,0.8277387619018555,,,,,,,,0.828557014465332,,,,,,,,,,,,0.8284320831298828,,,,,0.8316810131072998,,,,,,,,,,,,,,,,,,,0.8437790870666504,,,,,,0.8423218727111816,,,,,0.8486499786376953,,,,,,,,,,0.8503808975219727,,,,,,
427,0.8234691619873047,,0.8586339950561523,,,,,,,0.8183739185333252,,,,,,,,,,,0.8222148418426514,,,,,,,,0.823340892791748,,,,,,,,0.8246700763702393,,,,,,,,,,,,0.8387970924377441,,,,,0.8252260684967041,,,,,,,,,,,,,,,,,,,0.8443198204040527,,,,,,0.8428709506988525,,,,,0.8561820983886719,,,,,,,,,,0.8566153049468994,,,,,,
428,0.8199479579925537,,0.8356211185455322,,,,,,,0.8139851093292236,,,,,,,,,,,0.8130919933319092,,,,,,,,0.824333906173706,,,,,,,,0.8269660472869873,,,,,,,,,,,,0.8330738544464111,,,,,0.8258888721466064,,,,,,,,,,,,,,,,,,,0.845073938369751,,,,,,0.8428258895874023,,,,,0.8544638156890869,,,,,,,,,,0.8472549915313721,,,,,,
429,0.8314628601074219,,0.8323349952697754,,,,,,,0.8191909790039062,,,,,,,,,,,0.8248031139373779,,,,,,,,0.8211262226104736,,,,,,,,0.8200321197509766,,,,,,,,,,,,0.8310198783874512,,,,,0.8336210250854492,,,,,,,,,,,,,,,,,,,0.8479390144348145,,,,,,0.8487238883972168,,,,,0.8483772277832031,,,,,,,,,,0.8449559211730957,,,,,,
430,0.8227698802947998,,0.8106849193572998,,,,,,,0.8167471885681152,,,,,,,,,,,0.8223607540130615,,,,,,,,0.8264560699462891,,,,,,,,0.8291428089141846,,,,,,,,,,,,0.8312788009643555,,,,,0.8309140205383301,,,,,,,,,,,,,,,,,,,0.8487319946289062,,,,,,0.8474690914154053,,,,,0.8544931411743164,,,,,,,,,,0.8485620021820068,,,,,,
431,0.8195359706878662,,0.8161468505859375,,,,,,,0.8200182914733887,,,,,,,,,,,0.8227951526641846,,,,,,,,0.8210220336914062,,,,,,,,0.8248767852783203,,,,,,,,,,,,0.8282520771026611,,,,,0.836918830871582,,,,,,,,,,,,,,,,,,,0.8410720825195312,,,,,,0.84403395652771,,,,,0.850391149520874,,,,,,,,,,0.8502168655395508,,,,,,
432,0.8209090232849121,,0.830251932144165,,,,,,,0.818950891494751,,,,,,,,,,,0.8215286731719971,,,,,,,,0.821998119354248,,,,,,,,0.8274087905883789,,,,,,,,,,,,0.828387975692749,,,,,0.8388762474060059,,,,,,,,,,,,,,,,,,,0.8428630828857422,,,,,,0.8450789451599121,,,,,0.8523850440979004,,,,,,,,,,0.8452699184417725,,,,,,
433,0.8224120140075684,,0.8537583351135254,,,,,,,0.8177258968353271,,,,,,,,,,,0.824272871017456,,,,,,,,0.8255860805511475,,,,,,,,0.8274202346801758,,,,,,,,,,,,0.8304650783538818,,,,,0.8318307399749756,,,,,,,,,,,,,,,,,,,0.8454709053039551,,,,,,0.8426210880279541,,,,,0.853524923324585,,,,,,,,,,0.8493790626525879,,,,,,
434,0.8262310028076172,,0.8472399711608887,,,,,,,0.8178579807281494,,,,,,,,,,,0.8233211040496826,,,,,,,,0.827937126159668,,,,,,,,0.8243129253387451,,,,,,,,,,,,0.8351328372955322,,,,,0.8327021598815918,,,,,,,,,,,,,,,,,,,0.846168041229248,,,,,,0.8458662033081055,,,,,0.8447978496551514,,,,,,,,,,0.8477272987365723,,,,,,
435,0.8287510871887207,,0.8246920108795166,,,,,,,0.8141729831695557,,,,,,,,,,,0.8208119869232178,,,,,,,,0.8253099918365479,,,,,,,,0.8266961574554443,,,,,,,,,,,,0.8314590454101562,,,,,0.8262948989868164,,,,,,,,,,,,,,,,,,,0.8456361293792725,,,,,,0.8438751697540283,,,,,0.8451077938079834,,,,,,,,,,0.8504037857055664,,,,,,
436,0.8175082206726074,,0.8147399425506592,,,,,,,0.8169548511505127,,,,,,,,,,,0.8218779563903809,,,,,,,,0.8224856853485107,,,,,,,,0.8303327560424805,,,,,,,,,,,,0.8300230503082275,,,,,0.8332839012145996,,,,,,,,,,,,,,,,,,,0.843937873840332,,,,,,0.8437709808349609,,,,,,,,,,,,,,,0.8498530387878418,,,,,,
437,0.8301088809967041,,0.831855058670044,,,,,,,0.8189089298248291,,,,,,,,,,,0.8209071159362793,,,,,,,,0.8274440765380859,,,,,,,,0.8265190124511719,,,,,,,,,,,,0.8332347869873047,,,,,0.8315141201019287,,,,,,,,,,,,,,,,,,,0.8435139656066895,,,,,,0.8736698627471924,,,,,,,,,,,,,,,0.8459501266479492,,,,,,
438,0.83001708984375,,0.8346688747406006,,,,,,,0.828502893447876,,,,,,,,,,,0.8246378898620605,,,,,,,,0.823997974395752,,,,,,,,0.8301129341125488,,,,,,,,,,,,0.8443248271942139,,,,,0.8276400566101074,,,,,,,,,,,,,,,,,,,0.8418681621551514,,,,,,0.8465657234191895,,,,,,,,,,,,,,,0.8463549613952637,,,,,,
439,0.8272809982299805,,0.8244388103485107,,,,,,,0.8384039402008057,,,,,,,,,,,0.8184859752655029,,,,,,,,0.8191230297088623,,,,,,,,0.8231418132781982,,,,,,,,,,,,0.8376750946044922,,,,,0.830582857131958,,,,,,,,,,,,,,,,,,,0.843682050704956,,,,,,0.8394091129302979,,,,,,,,,,,,,,,0.8456199169158936,,,,,,
440,0.9000389575958252,,0.8252198696136475,,,,,,,0.8159048557281494,,,,,,,,,,,0.8183650970458984,,,,,,,,0.8253178596496582,,,,,,,,0.8240089416503906,,,,,,,,,,,,0.831063985824585,,,,,0.8281939029693604,,,,,,,,,,,,,,,,,,,0.8679888248443604,,,,,,0.8457369804382324,,,,,,,,,,,,,,,0.8486731052398682,,,,,,
441,0.8454539775848389,,0.8345668315887451,,,,,,,0.8179779052734375,,,,,,,,,,,0.8198931217193604,,,,,,,,0.8212261199951172,,,,,,,,0.8254880905151367,,,,,,,,,,,,0.8292880058288574,,,,,0.8323659896850586,,,,,,,,,,,,,,,,,,,0.8439712524414062,,,,,,0.8463671207427979,,,,,,,,,,,,,,,0.8512029647827148,,,,,,
442,0.8316080570220947,,0.8207242488861084,,,,,,,0.8194630146026611,,,,,,,,,,,0.8146588802337646,,,,,,,,0.8209629058837891,,,,,,,,0.8210699558258057,,,,,,,,,,,,0.8262569904327393,,,,,0.834183931350708,,,,,,,,,,,,,,,,,,,0.8434743881225586,,,,,,0.8468568325042725,,,,,,,,,,,,,,,0.9175159931182861,,,,,,
443,0.832432746887207,,0.8300139904022217,,,,,,,0.8210852146148682,,,,,,,,,,,0.8207240104675293,,,,,,,,0.8223049640655518,,,,,,,,0.8362181186676025,,,,,,,,,,,,0.8305747509002686,,,,,0.8602228164672852,,,,,,,,,,,,,,,,,,,0.8434529304504395,,,,,,0.8412060737609863,,,,,,,,,,,,,,,0.8688130378723145,,,,,,
444,0.825268030166626,,0.8295159339904785,,,,,,,0.8248169422149658,,,,,,,,,,,0.8269362449645996,,,,,,,,0.8163321018218994,,,,,,,,0.8267080783843994,,,,,,,,,,,,0.8298008441925049,,,,,0.8300578594207764,,,,,,,,,,,,,,,,,,,0.845304012298584,,,,,,0.8697307109832764,,,,,,,,,,,,,,,0.8677289485931396,,,,,,
445,0.8325340747833252,,0.8080220222473145,,,,,,,0.8176531791687012,,,,,,,,,,,0.8239960670471191,,,,,,,,0.8235421180725098,,,,,,,,0.8283169269561768,,,,,,,,,,,,0.8298139572143555,,,,,0.828524112701416,,,,,,,,,,,,,,,,,,,0.8494720458984375,,,,,,0.847038984298706,,,,,,,,,,,,,,,0.8464083671569824,,,,,,
446,0.8236942291259766,,0.8363351821899414,,,,,,,0.8192071914672852,,,,,,,,,,,0.8201899528503418,,,,,,,,0.8666238784790039,,,,,,,,0.825761079788208,,,,,,,,,,,,0.8284170627593994,,,,,0.8316910266876221,,,,,,,,,,,,,,,,,,,0.8435900211334229,,,,,,0.8452470302581787,,,,,,,,,,,,,,,0.8558027744293213,,,,,,
447,0.80780029296875,,0.8230719566345215,,,,,,,0.818504810333252,,,,,,,,,,,0.8204910755157471,,,,,,,,0.823415994644165,,,,,,,,0.8266081809997559,,,,,,,,,,,,0.8297877311706543,,,,,0.8371620178222656,,,,,,,,,,,,,,,,,,,0.8437139987945557,,,,,,0.8468661308288574,,,,,,,,,,,,,,,0.845426082611084,,,,,,
