,0,1,2,3,4,5,6,7,8,9
1836,,1.3957140445709229,,4.865485191345215,,,1.3291277885437012,1.4671821594238281,,1.2978191375732422
1837,,1.4923598766326904,,8.070093870162964,,,1.419877290725708,1.438305139541626,,1.2772879600524902
1838,,1.376471757888794,,11.787195205688477,,,1.340904951095581,1.459099292755127,,1.369593858718872
1839,,1.388221025466919,,4.672195196151733,,,1.344336748123169,1.5709187984466553,,1.2800819873809814
1840,,1.387073040008545,,8.935306072235107,,,1.3214921951293945,1.4581260681152344,,1.275303840637207
1841,,1.3899002075195312,,11.124849081039429,,,1.3142321109771729,1.4450302124023438,,1.2844231128692627
1842,,1.4942219257354736,,9.852263927459717,,,1.4213981628417969,1.4358699321746826,,1.272202968597412
1843,,1.3870680332183838,,10.0434410572052,,,1.3323938846588135,1.4465491771697998,,1.3846697807312012
1844,,1.3933448791503906,,4.601549863815308,,,1.3280189037322998,1.585050106048584,,1.2658429145812988
1845,,1.377242088317871,,7.230852842330933,,,1.3292090892791748,1.4617538452148438,,1.2943758964538574
1846,,1.393202781677246,,4.791672945022583,,,1.3395190238952637,1.4647209644317627,,1.5375158786773682
1847,,1.4872097969055176,,8.585478067398071,,,1.4349009990692139,1.4528238773345947,,1.5526351928710938
1848,,1.3908779621124268,,18.409864902496338,,,1.3359880447387695,1.4467861652374268,,1.843885898590088
1849,,1.3736720085144043,,6.129823923110962,,,1.3150911331176758,1.5304369926452637,,1.7050459384918213
1850,,1.3936209678649902,,11.638213872909546,,,1.349189281463623,1.4341650009155273,,1.383354902267456
1851,,1.387160062789917,,23.609974145889282,,,1.323211908340454,1.4533288478851318,,1.2933776378631592
1852,,1.4798212051391602,,6.207758188247681,,,1.414919137954712,1.471787929534912,,1.2922990322113037
1853,,1.3914906978607178,,6.246159076690674,,,1.3538286685943604,1.4684720039367676,,1.3974871635437012
1854,,1.3877360820770264,,25.284499168395996,,,1.3403680324554443,1.5459740161895752,,1.283625841140747
1855,,1.3815679550170898,,47.44240212440491,,,1.3363029956817627,1.474302053451538,,1.287722110748291
1856,,1.3933568000793457,,31.97152829170227,,,1.3198130130767822,1.4859592914581299,,1.2941858768463135
1857,,1.4969770908355713,,13.00082278251648,,,1.4484078884124756,1.4944088459014893,,1.2982170581817627
1858,,1.3868887424468994,,4.600067853927612,,,1.337048053741455,1.4651432037353516,,1.3865280151367188
1859,,1.3835809230804443,,13.795433044433594,,,1.353022813796997,1.5715510845184326,,1.2701008319854736
1860,,1.397641897201538,,6.205928087234497,,,1.371399164199829,1.4843740463256836,,1.3000068664550781
1861,,1.3920152187347412,,8.007898092269897,,,1.3669681549072266,1.5966947078704834,,1.2861380577087402
1862,,1.4903621673583984,,42.94517397880554,,,1.4681196212768555,1.6817820072174072,,1.273967981338501
1863,,1.3787739276885986,,63.94972014427185,,,1.3343071937561035,1.5269908905029297,,1.4114887714385986
1864,,1.390044927597046,,41.80099081993103,,,1.3473477363586426,1.571742296218872,,1.2987408638000488
1865,,1.4090392589569092,,23.433754205703735,,,1.3498470783233643,1.4477229118347168,,1.3070149421691895
1866,,1.386826992034912,,18.00036597251892,,,1.333113670349121,1.4595508575439453,,1.2589819431304932
1867,,1.4933240413665771,,31.481330156326294,,,1.4488389492034912,1.4747042655944824,,1.266812801361084
1868,,1.385218858718872,,17.06483292579651,,,1.3478381633758545,1.4618408679962158,,1.3576619625091553
1869,,1.4080498218536377,,46.85930800437927,,,1.345963954925537,1.5702548027038574,,1.28737211227417
1870,,1.3955028057098389,,67.17777109146118,,,1.3331379890441895,1.4595389366149902,,1.2756810188293457
1871,,1.4091718196868896,,7.980219125747681,,,1.3216488361358643,1.4460740089416504,,1.2854111194610596
1872,,1.4998869895935059,,56.66926407814026,,,1.4096980094909668,1.8920249938964844,,1.2780370712280273
1873,,1.3925151824951172,,88.56893682479858,,,1.338625192642212,1.9897801876068115,,1.3749010562896729
1874,,1.3834569454193115,,0.6177818775177002,,,1.330636978149414,1.8655433654785156,,1.261626958847046
1875,,1.4335639476776123,,4.47687029838562,,,1.3646290302276611,1.434032917022705,,1.278592824935913
1876,,1.4491817951202393,,60.204915046691895,,,1.348958969116211,1.4617211818695068,,1.2860851287841797
1877,,1.5161411762237549,,70.24789500236511,,,1.4961309432983398,1.457841157913208,,1.2668681144714355
1878,,1.4461278915405273,,87.97960376739502,,,1.7628979682922363,1.4806530475616455,,1.370311975479126
1879,,1.4242658615112305,,0.5250198841094971,,,1.7722079753875732,1.544011116027832,,1.2723760604858398
1880,,1.4073009490966797,,88.15063786506653,,,1.7907562255859375,1.4646761417388916,,1.2642412185668945
1881,,1.3973650932312012,,88.6687741279602,,,1.8202497959136963,1.4607601165771484,,1.2575480937957764
1882,,1.5059289932250977,,,,,1.6446468830108643,1.74708890914917,,1.2794649600982666
1883,,1.3943040370941162,,,,,1.322443962097168,1.804377794265747,,1.3642809391021729
1884,,1.4145989418029785,,,,,1.3362610340118408,1.7537009716033936,,1.2955620288848877
1885,,1.3821289539337158,,,,,1.3331248760223389,1.4638018608093262,,1.2914161682128906
1886,,1.4186599254608154,,,,,1.3369388580322266,1.460716962814331,,1.2755568027496338
1887,,1.526388168334961,,,,,1.4406328201293945,1.4510858058929443,,1.287092924118042
1888,,1.4220407009124756,,,,,1.3448710441589355,1.4572539329528809,,1.3743541240692139
1889,,1.394294023513794,,,,,1.3574836254119873,1.5494270324707031,,1.258382797241211
1890,,1.4013748168945312,,,,,1.350128173828125,1.483748197555542,,1.2755861282348633
1891,,1.3970282077789307,,,,,1.3475680351257324,1.4888689517974854,,1.2885570526123047
1892,,1.5108389854431152,,,,,1.4526610374450684,1.4729831218719482,,1.27471923828125
1893,,1.4199519157409668,,,,,1.3285870552062988,1.4727041721343994,,1.3757939338684082
1894,,1.4124200344085693,,,,,1.3567066192626953,1.5627851486206055,,1.3254070281982422
1895,,1.411332130432129,,,,,1.3538317680358887,1.477252721786499,,1.4600849151611328
1896,,1.3887240886688232,,,,,1.365360975265503,1.4482307434082031,,1.34989595413208
1897,,1.507760763168335,,,,,1.441763162612915,1.4600732326507568,,1.3095710277557373
1898,,1.4225311279296875,,,,,1.3434598445892334,1.4538512229919434,,1.7724449634552002
1899,,1.4075839519500732,,,,,1.3518273830413818,1.5481021404266357,,1.4889369010925293
1900,,1.4205329418182373,,,,,1.3347928524017334,1.4851930141448975,,1.3492558002471924
1901,,1.404782772064209,,,,,1.3607101440429688,1.462188959121704,,1.2937750816345215
1902,,1.5013058185577393,,,,,1.4532310962677002,1.48384428024292,,1.3131911754608154
1903,,1.404472827911377,,,,,1.345383882522583,1.483947992324829,,1.3613560199737549
1904,,1.4068069458007812,,,,,1.3607089519500732,1.5797359943389893,,1.3020789623260498
1905,,1.4048876762390137,,,,,1.3515818119049072,1.492690086364746,,1.2941300868988037
1906,,1.4212160110473633,,,,,1.3622910976409912,1.4870328903198242,,1.2979230880737305
1907,,1.5113880634307861,,,,,1.471264123916626,1.5106291770935059,,1.2911229133605957
1908,,1.4198698997497559,,,,,1.3655617237091064,1.4593381881713867,,1.3995378017425537
1909,,1.4311199188232422,,,,,1.3735170364379883,1.573279857635498,,1.2649829387664795
1910,,1.4083878993988037,,,,,1.3777978420257568,1.4871249198913574,,1.2659871578216553
1911,,1.394536018371582,,,,,1.3640949726104736,1.54500412940979,,1.2731881141662598
1912,,1.5038881301879883,,,,,1.4830598831176758,1.4816949367523193,,1.2761359214782715
1913,,1.427673101425171,,,,,1.357748031616211,1.4790570735931396,,1.3795859813690186
1914,,1.4226288795471191,,,,,1.4030671119689941,1.9107232093811035,,1.2992210388183594
1915,,1.4418790340423584,,,,,1.3468999862670898,1.698383092880249,,1.2696740627288818
1916,,1.3966519832611084,,,,,1.3634657859802246,1.803408145904541,,1.280121088027954
1917,,1.5307669639587402,,,,,1.4343328475952148,1.9979708194732666,,1.2931139469146729
1918,,1.3838441371917725,,,,,1.3574128150939941,1.7994441986083984,,1.3588218688964844
1919,,1.4302918910980225,,,,,1.444659948348999,1.6330492496490479,,1.271643877029419
1920,,1.4153742790222168,,,,,1.355342149734497,1.9575369358062744,,1.2749781608581543
1921,,1.434276819229126,,,,,1.376068115234375,1.6397318840026855,,1.2897007465362549
1922,,1.5208241939544678,,,,,1.4282312393188477,1.4774389266967773,,1.2685189247131348
1923,,1.4213480949401855,,,,,1.328265905380249,1.478529930114746,,1.3583862781524658
1924,,1.3994150161743164,,,,,1.736001968383789,1.5876638889312744,,1.2852742671966553
1925,,1.4050440788269043,,,,,1.8398540019989014,1.4707567691802979,,1.2627220153808594
1926,,1.44087815284729,,,,,1.6117920875549316,1.4851219654083252,,1.2937180995941162
1927,,1.5289981365203857,,,,,1.4550950527191162,1.4990899562835693,,1.2715930938720703
1928,,1.4169948101043701,,,,,1.3524091243743896,1.4924087524414062,,1.3788800239562988
1929,,1.434446096420288,,,,,1.3416180610656738,1.5913872718811035,,1.298478126525879
1930,,1.4324209690093994,,,,,1.3578591346740723,1.5090351104736328,,1.2973837852478027
1931,,1.4452869892120361,,,,,1.3626611232757568,1.470310926437378,,1.2994089126586914
1932,,1.524749994277954,,,,,1.4621398448944092,1.4718921184539795,,1.2685680389404297
1933,,1.3955881595611572,,,,,1.3703398704528809,1.4612376689910889,,1.3734629154205322
1934,,1.4184489250183105,,,,,1.354980230331421,1.627135992050171,,1.2804689407348633
1935,,1.409588098526001,,,,,1.353327751159668,1.4917798042297363,,1.2729690074920654
1936,,1.5250697135925293,,,,,1.3447329998016357,1.4971811771392822,,1.2954611778259277
1937,,1.5327739715576172,,,,,1.445667028427124,1.495013952255249,,1.2757980823516846
1938,,1.4269790649414062,,,,,1.3757281303405762,1.4615602493286133,,1.365455150604248
1939,,1.4334478378295898,,,,,1.3705077171325684,1.578294038772583,,1.292128086090088
1940,,1.407660961151123,,,,,1.344071865081787,1.4709100723266602,,1.2697091102600098
1941,,1.4130299091339111,,,,,1.3587932586669922,1.4897840023040771,,1.2964630126953125
1942,,1.5150351524353027,,,,,1.44822096824646,1.507284164428711,,1.2926051616668701
1943,,1.4266510009765625,,,,,1.355158805847168,1.4905900955200195,,1.3853530883789062
1944,,1.4349961280822754,,,,,1.340498924255371,1.6032378673553467,,1.3048303127288818
1945,,1.4172708988189697,,,,,1.3705122470855713,1.4605000019073486,,1.2831549644470215
1946,,1.4161441326141357,,,,,1.4331319332122803,1.4974279403686523,,1.2933800220489502
1947,,1.5417683124542236,,,,,1.4521849155426025,1.504805088043213,,1.2728757858276367
1948,,1.4087018966674805,,,,,1.3602428436279297,1.4870848655700684,,1.3896961212158203
1949,,1.4267520904541016,,,,,1.3674888610839844,1.9449090957641602,,1.2850239276885986
1950,,1.4263229370117188,,,,,1.345433235168457,1.8592677116394043,,1.2700490951538086
1951,,1.4294590950012207,,,,,1.3565378189086914,1.7955389022827148,,1.2875869274139404
1952,,1.5050969123840332,,,,,1.4480409622192383,1.675572156906128,,1.2783241271972656
1953,,1.4467270374298096,,,,,1.3597450256347656,1.624337911605835,,1.3673419952392578
1954,,1.4217610359191895,,,,,1.365333080291748,1.5945110321044922,,1.2943589687347412
1955,,1.4022407531738281,,,,,1.3626940250396729,1.4940910339355469,,1.3040797710418701
1956,,1.420766830444336,,,,,1.365502119064331,1.5337810516357422,,1.3192040920257568
1957,,1.521679162979126,,,,,1.4743030071258545,1.4963290691375732,,1.285010814666748
1958,,1.4407060146331787,,,,,1.3652737140655518,1.4998750686645508,,1.3933696746826172
1959,,1.419990062713623,,,,,1.3444218635559082,1.810838222503662,,1.2922391891479492
1960,,1.4352879524230957,,,,,1.523561954498291,1.6840190887451172,,1.2941091060638428
1961,,1.4497392177581787,,,,,1.8265628814697266,1.5021800994873047,,1.2975127696990967
1962,,1.5146300792694092,,,,,1.951659917831421,1.9221858978271484,,1.2932379245758057
1963,,1.4307060241699219,,,,,1.4515540599822998,2.039396047592163,,1.3943040370941162
1964,,1.420361042022705,,,,,1.3685450553894043,1.7048828601837158,,1.2897849082946777
1965,,1.408656120300293,,,,,1.3490879535675049,1.4727847576141357,,1.2960729598999023
1966,,1.43778395652771,,,,,1.3450219631195068,1.4714579582214355,,1.2885727882385254
1967,,1.5315630435943604,,,,,1.4618029594421387,1.9182050228118896,,1.2775869369506836
1968,,1.4293549060821533,,,,,1.3662850856781006,1.8616828918457031,,1.3778069019317627
1969,,1.427664041519165,,,,,1.3509771823883057,1.7166540622711182,,1.271247148513794
1970,,1.409541130065918,,,,,1.370046854019165,1.4762868881225586,,1.30184006690979
1971,,1.4158880710601807,,,,,1.347815990447998,1.5106711387634277,,1.2917280197143555
1972,,1.5350890159606934,,,,,1.4568169116973877,1.499108076095581,,1.300839900970459
1973,,1.4438331127166748,,,,,1.4018900394439697,1.4857919216156006,,1.3832471370697021
1974,,1.4553277492523193,,,,,1.8425850868225098,1.580775260925293,,1.2812190055847168
1975,,1.44272780418396,,,,,1.6538310050964355,1.4590389728546143,,1.2964658737182617
1976,,1.44350004196167,,,,,1.4701261520385742,1.5300612449645996,,1.2748339176177979
1977,,1.5387568473815918,,,,,1.46504807472229,1.471168041229248,,1.2732269763946533
1978,,1.4389560222625732,,,,,1.3675940036773682,1.4993259906768799,,1.3831100463867188
1979,,1.4602141380310059,,,,,1.3738210201263428,1.587467908859253,,1.2766919136047363
1980,,1.4552550315856934,,,,,1.3692450523376465,1.4946680068969727,,1.2791588306427002
1981,,1.4367287158966064,,,,,1.3577337265014648,1.5023269653320312,,1.2889378070831299
1982,,1.5203452110290527,,,,,1.4859099388122559,1.504347801208496,,1.274209976196289
1983,,1.4420199394226074,,,,,1.3723690509796143,1.5276780128479004,,1.3742022514343262
1984,,1.4056339263916016,,,,,1.3732647895812988,1.6021840572357178,,1.2695882320404053
1985,,1.4297599792480469,,,,,1.3461003303527832,1.485172986984253,,1.276695728302002
1986,,1.4283208847045898,,,,,1.358323097229004,1.5180070400238037,,1.2757422924041748
1987,,1.5319671630859375,,,,,1.466722011566162,1.507498025894165,,1.2835109233856201
1988,,1.4320149421691895,,,,,1.3433318138122559,1.49412202835083,,1.3774540424346924
1989,,1.445228099822998,,,,,1.3432319164276123,1.5748076438903809,,1.2980363368988037
1990,,1.4205288887023926,,,,,1.3325450420379639,1.466609239578247,,1.294550895690918
1991,,1.4140169620513916,,,,,1.343291997909546,1.4828736782073975,,1.2665789127349854
1992,,1.5310428142547607,,,,,1.4524562358856201,1.499229907989502,,1.2744567394256592
1993,,1.4391229152679443,,,,,1.352931022644043,1.4692442417144775,,1.3824360370635986
1994,,1.4388816356658936,,,,,1.3680181503295898,1.6302390098571777,,1.294611930847168
1995,,1.4322140216827393,,,,,1.3732316493988037,1.5335819721221924,,1.2741827964782715
1996,,1.4469609260559082,,,,,1.345844030380249,1.518902063369751,,1.281296968460083
1997,,1.5417499542236328,,,,,1.4578261375427246,1.5130019187927246,,1.2838609218597412
1998,,1.4269161224365234,,,,,1.3590691089630127,1.5453770160675049,,1.3905818462371826
1999,,1.4092381000518799,,,,,1.3495550155639648,1.6442737579345703,,1.2730576992034912
2000,,1.4430649280548096,,,,,1.3523809909820557,1.5084619522094727,,1.297814130783081
2001,,1.4405598640441895,,,,,1.3796510696411133,1.5414519309997559,,1.2983527183532715
2002,,1.5247180461883545,,,,,1.4691352844238281,1.491898775100708,,1.2798430919647217
2003,,1.430178165435791,,,,,1.3500032424926758,1.4980642795562744,,1.3841352462768555
2004,,1.4284651279449463,,,,,1.7187700271606445,1.5944850444793701,,1.2968709468841553
2005,,1.4115688800811768,,,,,1.6606757640838623,1.512383222579956,,1.2964951992034912
2006,,1.4173071384429932,,,,,1.5057098865509033,1.4740118980407715,,1.2720348834991455
2007,,1.532607078552246,,,,,1.483370065689087,1.495924949645996,,1.2993888854980469
2008,,1.4159259796142578,,,,,1.3489410877227783,1.5098938941955566,,1.4947052001953125
2009,,1.4105751514434814,,,,,1.337334156036377,1.6132290363311768,,1.5775716304779053
2010,,1.418576955795288,,,,,1.3310210704803467,1.5583910942077637,,1.456068754196167
2011,,1.4369101524353027,,,,,1.3396039009094238,1.5498878955841064,,1.285189151763916
2012,,1.5425679683685303,,,,,1.4501709938049316,1.5165832042694092,,1.2970540523529053
2013,,1.4111249446868896,,,,,1.356337070465088,1.525001049041748,,1.398684024810791
2014,,1.4142930507659912,,,,,1.3376939296722412,1.6456050872802734,,1.2839617729187012
2015,,1.4414551258087158,,,,,1.3702881336212158,1.5221328735351562,,1.4134697914123535
2016,,1.4441821575164795,,,,,1.3610081672668457,1.7183990478515625,,1.5332882404327393
2017,,1.5462570190429688,,,,,1.4457368850708008,1.952991008758545,,1.4463610649108887
2018,,1.4475600719451904,,,,,1.3437180519104004,1.8425731658935547,,1.4010379314422607
2019,,1.4404120445251465,,,,,1.372277021408081,1.567432165145874,,1.2896451950073242
2020,,1.4224860668182373,,,,,1.3518400192260742,1.497473955154419,,1.2993202209472656
2021,,1.4226481914520264,,,,,1.345393180847168,1.6106278896331787,,1.2731988430023193
2022,,1.5195298194885254,,,,,1.4629018306732178,1.8319828510284424,,1.294719934463501
2023,,1.4446241855621338,,,,,1.3702070713043213,1.8841137886047363,,1.3805510997772217
2024,,1.440276861190796,,,,,1.3552501201629639,1.9772858619689941,,1.4879531860351562
2025,,1.4440560340881348,,,,,1.328827142715454,1.5798099040985107,,1.6744918823242188
2026,,1.424208164215088,,,,,1.3527719974517822,1.48061203956604,,1.6791460514068604
2027,,1.5503909587860107,,,,,1.4652431011199951,1.4799010753631592,,1.6804022789001465
2028,,1.4169139862060547,,,,,1.3572940826416016,1.6241309642791748,,1.3565518856048584
2029,,1.4165120124816895,,,,,1.3632240295410156,1.8498890399932861,,1.2780890464782715
2030,,1.4290759563446045,,,,,1.348600149154663,1.6180720329284668,,1.284407138824463
2031,,1.4322419166564941,,,,,1.3636739253997803,1.5701730251312256,,1.294097900390625
2032,,1.5648930072784424,,,,,1.449016809463501,1.5664269924163818,,1.305387020111084
2033,,1.4507179260253906,,,,,1.3370978832244873,1.5375237464904785,,1.8414151668548584
2034,,1.4181978702545166,,,,,1.3656611442565918,2.09554386138916,,1.6651861667633057
2035,,1.429548978805542,,,,,1.3582258224487305,1.908616304397583,,1.3991260528564453
2036,,1.4334311485290527,,,,,1.34421706199646,1.5961029529571533,,1.275691032409668
2037,,1.5386030673980713,,,,,1.4513428211212158,1.5584111213684082,,1.2858631610870361
2038,,1.4460620880126953,,,,,1.3498897552490234,1.5481269359588623,,1.3854930400848389
2039,,1.4430229663848877,,,,,1.3482062816619873,1.6383578777313232,,1.291694164276123
2040,,1.451476812362671,,,,,1.3415608406066895,1.5474600791931152,,1.3595237731933594
2041,,1.4261751174926758,,,,,1.3540549278259277,1.5043599605560303,,1.6729331016540527
2042,,1.5572748184204102,,,,,1.460024118423462,1.5700860023498535,,1.6360902786254883
2043,,1.4262447357177734,,,,,1.3595268726348877,2.097943067550659,,1.4308202266693115
2044,,1.4470748901367188,,,,,1.3508920669555664,2.0552830696105957,,1.3043849468231201
2045,,1.4217569828033447,,,,,1.377634048461914,1.5366787910461426,,1.7552549839019775
2046,,1.4341821670532227,,,,,1.3637502193450928,1.5114078521728516,,1.6785850524902344
2047,,1.5414280891418457,,,,,1.4401509761810303,1.4829771518707275,,1.3739709854125977
2048,,1.4417688846588135,,,,,1.3421130180358887,1.597182035446167,,1.3790700435638428
2049,,1.4422619342803955,,,,,1.362839937210083,1.7139568328857422,,1.3497741222381592
2050,,1.4147489070892334,,,,,1.3699729442596436,1.5974760055541992,,1.511937141418457
2051,,1.423340082168579,,,,,1.3619036674499512,1.4798638820648193,,1.6750919818878174
2052,,1.5318701267242432,,,,,1.4930949211120605,1.4772279262542725,,1.864650011062622
2053,,1.4201281070709229,,,,,1.3960111141204834,1.4941987991333008,,1.6628949642181396
2054,,1.4370250701904297,,,,,1.3852930068969727,1.6803162097930908,,1.3058621883392334
2055,,1.429008960723877,,,,,1.3704679012298584,1.4888839721679688,,1.3043920993804932
2056,,1.4279768466949463,,,,,1.371722936630249,1.490725040435791,,1.2937757968902588
2057,,1.526381015777588,,,,,1.4696226119995117,1.4831981658935547,,1.2927968502044678
2058,,1.4167811870574951,,,,,1.3547790050506592,1.4869539737701416,,1.401669979095459
2059,,1.4377799034118652,,,,,1.3716800212860107,1.978431224822998,,1.4226858615875244
2060,,1.438694953918457,,,,,1.3705120086669922,1.5423002243041992,,1.714143991470337
2061,,1.4314377307891846,,,,,1.3521459102630615,1.5466399192810059,,1.6755669116973877
2062,,1.569894790649414,,,,,1.4447579383850098,1.6437268257141113,,1.3471782207489014
2063,,1.4524109363555908,,,,,1.353806734085083,1.6306638717651367,,2.682864189147949
2064,,1.4614238739013672,,,,,1.360504150390625,1.658540964126587,,1.4145379066467285
2065,,1.4569988250732422,,,,,1.3527030944824219,1.790121078491211,,1.2819950580596924
2066,,1.486820936203003,,,,,1.354872703552246,1.876222848892212,,1.3146228790283203
2067,,1.5640559196472168,,,,,1.466912031173706,1.6348657608032227,,1.2828378677368164
2068,,1.4746983051300049,,,,,1.3740589618682861,1.5447120666503906,,1.302833080291748
2069,,1.4563469886779785,,,,,1.3544490337371826,1.6786761283874512,,1.4833080768585205
2070,,1.4687747955322266,,,,,1.3594059944152832,1.5326740741729736,,1.2081971168518066
2071,,1.4564590454101562,,,,,1.3694188594818115,1.4878101348876953,,1.3776640892028809
2072,,1.5183470249176025,,,,,1.4542982578277588,1.598907709121704,,1.2777390480041504
2073,,1.4327399730682373,,,,,1.3589041233062744,2.05122709274292,,1.3301749229431152
2074,,1.4525372982025146,,,,,1.3650727272033691,1.8094451427459717,,1.2837319374084473
2075,,1.449385166168213,,,,,1.3764400482177734,1.8062160015106201,,1.2946808338165283
2076,,1.4388477802276611,,,,,1.3713579177856445,1.7465569972991943,,1.3925330638885498
2077,,1.5646519660949707,,,,,1.4470882415771484,1.5871810913085938,,2.7642087936401367
2078,,1.4670069217681885,,,,,1.3744511604309082,1.566756010055542,,2.7759299278259277
2079,,1.436263084411621,,,,,1.4990079402923584,1.6112060546875,,2.751561164855957
2080,,1.4310379028320312,,,,,1.8103961944580078,1.4914000034332275,,2.8797640800476074
2081,,1.4492661952972412,,,,,1.7635247707366943,1.4992268085479736,,2.94673490524292
2082,,1.5593218803405762,,,,,1.5196621417999268,1.5092248916625977,,2.7602977752685547
2083,,1.4376041889190674,,,,,1.776550054550171,1.5559327602386475,,2.931975841522217
2084,,1.4497690200805664,,,,,1.7469160556793213,1.6104528903961182,,2.833739995956421
2085,,1.436323881149292,,,,,1.490757942199707,1.4924726486206055,,3.4108762741088867
2086,,1.4412920475006104,,,,,1.3543360233306885,1.513706922531128,,3.5422070026397705
2087,,1.5351839065551758,,,,,1.4548912048339844,1.5569159984588623,,3.651660919189453
2088,,1.4333522319793701,,,,,1.361644983291626,1.591770887374878,,3.0434410572052
2089,,1.4504339694976807,,,,,1.3738279342651367,1.6356029510498047,,1.3004281520843506
2090,,1.4329769611358643,,,,,1.357616901397705,1.5405280590057373,,2.7566800117492676
2091,,1.4300599098205566,,,,,1.3993408679962158,1.5084118843078613,,3.3756120204925537
2092,,1.5557849407196045,,,,,1.9390778541564941,1.4809467792510986,,1.6882212162017822
2093,,1.4419620037078857,,,,,1.8040661811828613,1.5214791297912598,,2.998161792755127
2094,,1.455475091934204,,,,,1.4438819885253906,1.6020491123199463,,1.4281959533691406
2095,,1.4563701152801514,,,,,1.374452829360962,1.500063180923462,,13.947236061096191
2096,,1.4291508197784424,,,,,1.369447946548462,1.5250980854034424,,1.1975829601287842
2097,,1.554103136062622,,,,,1.468695878982544,1.5280041694641113,,2.8561060428619385
2098,,1.4615488052368164,,,,,1.3937327861785889,1.4999570846557617,,5.281941890716553
2099,,1.4377760887145996,,,,,1.381570816040039,1.58548903465271,,5.355134010314941
2100,,1.4668488502502441,,,,,1.4018480777740479,1.4951081275939941,,2.7507357597351074
2101,,1.4507651329040527,,,,,1.3941125869750977,1.5062153339385986,,3.054614782333374
2102,,1.535459041595459,,,,,1.4762117862701416,1.5151360034942627,,4.904038190841675
2103,,1.4515912532806396,,,,,1.367311716079712,1.5153639316558838,,27.600101947784424
2104,,1.463805913925171,,,,,1.3962008953094482,2.044583797454834,,2.779391050338745
2105,,1.4429900646209717,,,,,1.3904261589050293,1.9314780235290527,,1.4097652435302734
2106,,1.446742057800293,,,,,1.3681361675262451,1.6201810836791992,,2.6852848529815674
2107,,1.547741174697876,,,,,1.498337984085083,1.4801337718963623,,2.7747080326080322
2108,,1.452101230621338,,,,,1.3992729187011719,1.5232248306274414,,1.3090529441833496
2109,,1.4350190162658691,,,,,1.3582229614257812,1.6178650856018066,,2.7571628093719482
2110,,1.448319911956787,,,,,1.3653240203857422,1.4948029518127441,,2.6844558715820312
2111,,1.4692397117614746,,,,,1.3974149227142334,1.5234308242797852,,1.3904638290405273
2112,,1.5811100006103516,,,,,1.4820318222045898,1.5414788722991943,,9.930802822113037
2113,,1.47210693359375,,,,,1.381230115890503,1.7354540824890137,,2.7719309329986572
2114,,1.4622530937194824,,,,,1.3756017684936523,2.245108127593994,,1.3071720600128174
2115,,1.4774868488311768,,,,,1.8096230030059814,1.6769778728485107,,1.282808780670166
2116,,1.4615471363067627,,,,,1.756601095199585,1.8304550647735596,,1.9375500679016113
2117,,1.5578532218933105,,,,,1.5964272022247314,2.060087203979492,,5.729145050048828
2118,,1.4502770900726318,,,,,1.3625264167785645,1.726593017578125,,1.2887580394744873
2119,,1.451549768447876,,,,,1.36027193069458,1.9223418235778809,,2.8536229133605957
2120,,1.4646871089935303,,,,,1.373403787612915,1.706150770187378,,4.525775909423828
2121,,1.4525539875030518,,,,,1.730987787246704,1.6046137809753418,,1.3904550075531006
2122,,1.5640819072723389,,,,,1.9823811054229736,1.4801206588745117,,2.7715392112731934
2123,,1.4381051063537598,,,,,1.6161189079284668,1.4923779964447021,,2.7603840827941895
2124,,1.4489121437072754,,,,,1.3759520053863525,1.6169590950012207,,2.888725996017456
2125,,1.4606759548187256,,,,,1.392578125,1.4949767589569092,,2.937559127807617
2126,,1.46626877784729,,,,,1.3672308921813965,1.4848179817199707,,2.853079080581665
2127,,1.567065715789795,,,,,1.4671471118927002,1.545644998550415,,15.355808973312378
2128,,1.443613052368164,,,,,1.3685061931610107,1.524582862854004,,8.424404382705688
2129,,1.4651339054107666,,,,,1.6283762454986572,1.6166799068450928,,2.8689401149749756
2130,,1.4570751190185547,,,,,1.7932910919189453,1.5261261463165283,,2.75616192817688
2131,,1.4383890628814697,,,,,1.5500879287719727,1.5624446868896484,,2.8536999225616455
2132,,1.5633978843688965,,,,,1.4796111583709717,1.5806729793548584,,2.774444818496704
2133,,1.460252046585083,,,,,1.3829259872436523,1.5714497566223145,,2.7592220306396484
2134,,1.4505388736724854,,,,,1.3671460151672363,1.7402300834655762,,2.8716139793395996
2135,,1.4695541858673096,,,,,1.3668310642242432,1.5698738098144531,,2.7902960777282715
2136,,1.4437949657440186,,,,,1.3736257553100586,1.5213041305541992,,2.858029842376709
2137,,1.565263271331787,,,,,1.4940879344940186,1.494858980178833,,2.759610891342163
2138,,1.4558169841766357,,,,,1.3888790607452393,1.5485169887542725,,2.7725586891174316
2139,,1.4366858005523682,,,,,1.3680830001831055,1.638101577758789,,2.8803300857543945
2140,,1.4445130825042725,,,,,1.3958289623260498,1.540374755859375,,2.7653419971466064
2141,,1.4609580039978027,,,,,1.4051220417022705,1.5168602466583252,,2.8647220134735107
2142,,1.5649619102478027,,,,,1.4961559772491455,1.5092098712921143,,1.297469139099121
2143,,1.4500479698181152,,,,,1.3735079765319824,1.5245769023895264,,2.754577875137329
2144,,1.4838449954986572,,,,,1.3822071552276611,1.6041698455810547,,2.7925031185150146
2145,,1.470320701599121,,,,,1.4159760475158691,1.5141749382019043,,2.796337842941284
