,0,1,2,3,4,5,6,7,8,9
1384,2.4925718307495117,1.1158878803253174,5.724246978759766,26.357276916503906,4.1817638874053955,2.417865037918091,2.396446943283081,,1.115983009338379,1.0972108840942383
1385,2.3432610034942627,1.1029601097106934,6.096592903137207,14.550920963287354,11.616599082946777,1.2963569164276123,1.054149866104126,,1.0979409217834473,1.113610029220581
1386,2.0037450790405273,1.19679594039917,10.146246910095215,16.664225101470947,7.803786039352417,1.2073500156402588,5.402177095413208,,1.103083610534668,1.1213650703430176
1387,2.5536811351776123,1.0902149677276611,5.552458047866821,5.546389102935791,4.433140993118286,1.191910982131958,10.295243978500366,,1.1881988048553467,1.1873021125793457
1388,3.516464948654175,1.1009197235107422,22.782460927963257,15.536953926086426,7.197513103485107,1.3091418743133545,2.8663570880889893,,1.1035408973693848,1.1066408157348633
1389,1.1953296661376953,1.132094144821167,4.015340089797974,10.306762933731079,7.24988317489624,1.194512128829956,2.4002881050109863,,1.0960218906402588,1.097092866897583
1390,2.4831759929656982,1.1058540344238281,2.7332170009613037,59.69811987876892,2.5575296878814697,1.2211170196533203,5.424487829208374,,1.0933806896209717,1.1163489818572998
1391,2.482078790664673,1.1987361907958984,2.417356014251709,24.710963249206543,4.1368818283081055,1.0546669960021973,4.217381238937378,,1.092113971710205,1.1005830764770508
1392,1.0431208610534668,1.1079521179199219,13.513587951660156,5.720036029815674,16.482846975326538,1.192091941833496,2.6663591861724854,,1.182640790939331,1.2127227783203125
1393,2.4919018745422363,1.1199679374694824,2.5979959964752197,22.014893054962158,9.715910911560059,1.2646629810333252,2.401115894317627,,1.086400032043457,1.1038153171539307
1394,3.486011266708374,1.093656063079834,2.4037089347839355,2.4708831310272217,9.57170295715332,1.1146481037139893,2.5113601684570312,,1.1117446422576904,1.0988049507141113
1395,2.4687769412994385,1.1377270221710205,2.4131970405578613,33.27837681770325,13.330174207687378,1.2125980854034424,2.5054709911346436,,1.113887071609497,1.1068308353424072
1396,2.4562859535217285,1.1797850131988525,2.420727014541626,16.254815816879272,7.215070962905884,1.1296403408050537,2.4900431632995605,,1.103606939315796,1.11887788772583
1397,1.025587797164917,1.1217598915100098,10.447148084640503,2.500030994415283,10.312368869781494,1.0240488052368164,4.10573410987854,,1.1798598766326904,1.1838679313659668
1398,2.453727960586548,1.1254630088806152,5.583703994750977,2.54145884513855,8.753228187561035,1.210007905960083,2.504851818084717,,1.2965900897979736,1.1149110794067383
1399,2.436343193054199,1.1080050468444824,5.649788856506348,2.4812910556793213,4.251538038253784,1.1938748359680176,2.425447940826416,,1.2956509590148926,1.0948190689086914
1400,2.403602361679077,1.1030728816986084,8.922338008880615,3.840139627456665,4.343800067901611,1.0437068939208984,4.180924892425537,,1.363966941833496,1.1064929962158203
1401,1.1149470806121826,1.200760841369629,7.263519048690796,26.017794847488403,4.268529176712036,1.2016079425811768,2.3527421951293945,,1.4042448997497559,1.1080198287963867
1402,1.1564137935638428,1.095639944076538,2.4399750232696533,4.646471977233887,10.359515190124512,5.67017388343811,10.447154998779297,,1.3893721103668213,1.2042388916015625
1403,2.5975890159606934,1.0997059345245361,15.149899005889893,45.39758372306824,4.168382167816162,1.1904048919677734,1.046572208404541,,1.1442182064056396,1.1142659187316895
1404,2.413451910018921,1.107515811920166,2.4268229007720947,10.296152114868164,2.505887031555176,1.1883621215820312,2.508436918258667,,1.1035690307617188,1.114962100982666
1405,2.3415331840515137,1.120424747467041,13.452463865280151,7.233433961868286,7.164090871810913,1.2629728317260742,2.4924652576446533,,1.09977388381958,1.1057038307189941
1406,2.410956621170044,1.1776630878448486,10.367223978042603,2.528007984161377,14.676880121231079,1.0464200973510742,2.5989129543304443,,1.1032052040100098,1.1031653881072998
1407,2.298224687576294,1.1095309257507324,4.096621036529541,19.868763208389282,4.171372890472412,1.2036750316619873,2.5195741653442383,,1.1704866886138916,1.199049949645996
1408,2.4630959033966064,1.100275993347168,7.307521104812622,15.323405027389526,7.258540868759155,1.2901201248168945,2.4977588653564453,,1.0896599292755127,1.1080420017242432
1409,2.5339767932891846,1.0916359424591064,11.92930006980896,15.236597061157227,4.0761401653289795,1.1924550533294678,2.488223075866699,,1.1236798763275146,1.1126940250396729
1410,2.408679246902466,1.1006689071655273,31.66514015197754,25.946142196655273,8.603080987930298,1.2697410583496094,4.093874931335449,,1.121433973312378,1.1141119003295898
1411,2.3909530639648438,1.186082124710083,5.675574064254761,5.528846025466919,3.957524061203003,1.4452259540557861,2.477796792984009,,1.1096651554107666,1.1019809246063232
1412,2.3945651054382324,1.1171848773956299,2.3616981506347656,24.964842081069946,4.1223790645599365,1.212562084197998,2.518800973892212,,1.1838231086730957,1.2025318145751953
1413,2.3772189617156982,1.1004297733306885,20.911568880081177,7.244775295257568,7.273660898208618,1.2946529388427734,2.412551164627075,,1.0958490371704102,1.0971629619598389
1414,1.040038824081421,1.1201131343841553,13.489490747451782,4.314073801040649,10.226416826248169,1.1812858581542969,2.502808094024658,,1.0910229682922363,1.1563148498535156
1415,2.5020639896392822,1.1103839874267578,8.927138805389404,2.3531901836395264,13.364000797271729,1.193730115890503,2.496295928955078,,1.0931241512298584,1.1771461963653564
1416,2.47304105758667,1.1913690567016602,4.412111759185791,14.964555025100708,4.10122275352478,1.1131248474121094,2.49129319190979,,1.1128511428833008,1.2524652481079102
1417,2.521286964416504,1.0983822345733643,7.257796049118042,7.29145073890686,59.09197497367859,1.203429937362671,4.102452993392944,,1.1959939002990723,1.2708580493927002
1418,1.0426430702209473,1.1025629043579102,4.200829982757568,4.287844181060791,19.004857063293457,1.0556538105010986,2.5757362842559814,,1.0984110832214355,1.1453521251678467
1419,7.3470799922943115,1.1058478355407715,18.30436611175537,15.280664920806885,36.33290696144104,1.191972017288208,2.429102897644043,,1.1153531074523926,1.107280969619751
1420,1.0221309661865234,1.116509199142456,2.4185879230499268,23.06992506980896,4.184397220611572,1.0316007137298584,4.192673206329346,,1.1185970306396484,1.1117098331451416
1421,2.5011260509490967,1.1882991790771484,5.238852262496948,14.615626811981201,34.92795491218567,1.2132060527801514,2.499826192855835,,1.1110470294952393,1.1070330142974854
1422,2.431658983230591,1.118312120437622,4.1521008014678955,7.075884103775024,48.708054065704346,10.319522619247437,2.4711661338806152,,1.1683237552642822,1.2455360889434814
1423,2.447652816772461,1.0989470481872559,20.06888198852539,27.92239785194397,14.997781991958618,1.1366362571716309,5.734333038330078,,1.1034281253814697,1.0989999771118164
1424,2.4176437854766846,1.0933237075805664,2.4239468574523926,17.775248050689697,3.0925393104553223,4.066910982131958,2.3293089866638184,,1.0905377864837646,1.1250500679016113
1425,2.5914807319641113,1.1206741333007812,4.470870018005371,51.49696588516235,7.069216966629028,5.702965021133423,2.507666826248169,,1.0982799530029297,1.122628927230835
1426,2.4032418727874756,1.1779382228851318,4.565615892410278,25.267140865325928,25.62250804901123,4.013842821121216,2.412631034851074,,1.1140198707580566,1.2202410697937012
1427,2.5063560009002686,1.1169419288635254,4.476422071456909,21.48480725288391,33.41710901260376,2.4133622646331787,8.899765968322754,,1.1946380138397217,1.257261037826538
1428,1.0320281982421875,1.1173441410064697,4.446859836578369,10.011417150497437,56.40666484832764,2.406125783920288,2.565333127975464,,1.1079518795013428,1.157524824142456
1429,2.519434928894043,1.1245126724243164,4.150264024734497,24.552881240844727,82.88571214675903,2.4177873134613037,8.683382034301758,,1.0890328884124756,1.117224931716919
1430,1.0060770511627197,1.11362886428833,18.21512198448181,81.74872183799744,38.85837197303772,1.0491158962249756,2.489780902862549,,1.112821102142334,1.1078729629516602
1431,2.49200701713562,1.1774849891662598,5.27573299407959,52.50045204162598,41.139445066452026,2.8154170513153076,4.12382698059082,,1.1152567863464355,1.1138708591461182
1432,2.4343061447143555,1.117919921875,11.61522912979126,4.086424112319946,4.163821220397949,5.697517156600952,4.113156795501709,,1.189371109008789,1.6770429611206055
1433,1.089812994003296,1.0978548526763916,8.669203996658325,10.460393905639648,22.6684308052063,2.3974437713623047,2.4285471439361572,,1.1030519008636475,1.1270747184753418
1434,1.0071489810943604,1.1237308979034424,4.417470932006836,77.57882499694824,7.258239984512329,2.416908025741577,2.5040199756622314,,1.0943171977996826,1.1032168865203857
1435,4.228151082992554,1.0990920066833496,4.119179010391235,4.263426065444946,80.67729306221008,5.744845867156982,5.538460969924927,,1.095146894454956,1.1041982173919678
1436,2.4099488258361816,1.1759591102600098,4.390371084213257,13.094872951507568,82.02522587776184,8.796801805496216,2.506497859954834,,1.1109049320220947,1.1004879474639893
1437,1.0068731307983398,1.1217608451843262,13.488030195236206,81.82830810546875,48.59867024421692,13.316035032272339,2.52567720413208,,1.2716999053955078,1.1990981101989746
1438,1.1038870811462402,1.0929169654846191,5.855801820755005,12.13412618637085,2.4903931617736816,5.665199041366577,2.7295961380004883,,1.3595221042633057,1.1217751502990723
1439,2.598615884780884,1.0968289375305176,4.10453987121582,81.81351661682129,2.4108197689056396,2.5025367736816406,4.229477882385254,,1.3492190837860107,1.108830213546753
1440,2.5216689109802246,1.119945764541626,4.783041000366211,3.373713731765747,30.251708269119263,7.1296350955963135,1.0639851093292236,,1.2959821224212646,1.1144871711730957
1441,2.333409070968628,1.183358907699585,11.939350843429565,8.940484762191772,4.104887962341309,4.273686170578003,6.399338960647583,,1.2660410404205322,1.1007099151611328
1442,2.3333988189697266,1.099168062210083,5.62551212310791,4.147390842437744,2.5233500003814697,2.500318765640259,4.356781005859375,,1.5060300827026367,1.204754114151001
1443,2.408519744873047,1.1180000305175781,4.295264005661011,24.490844011306763,4.102170705795288,5.600505113601685,2.5900580883026123,,1.3839123249053955,1.094208002090454
1444,2.343492269515991,1.11203932762146,10.478076934814453,25.761815071105957,15.002588272094727,2.4142048358917236,2.502565860748291,,1.2298157215118408,1.1064388751983643
1445,2.42134690284729,1.1137020587921143,5.671064853668213,,7.2316930294036865,2.4640450477600098,2.430907964706421,,1.3891258239746094,1.1426668167114258
1446,2.280466079711914,1.168881893157959,4.208784818649292,,15.843966960906982,2.421614170074463,2.4972429275512695,,1.3956868648529053,1.1891560554504395
1447,1.1025583744049072,1.1119449138641357,8.768745183944702,,23.319135904312134,2.4683918952941895,2.5194637775421143,,1.3868558406829834,1.2522008419036865
1448,1.0998427867889404,1.0970370769500732,8.99146318435669,,81.06407117843628,5.682539701461792,2.500793933868408,,1.2782390117645264,1.259735107421875
1449,1.093991994857788,1.128546953201294,9.84886908531189,,83.59860682487488,2.4942400455474854,2.4855079650878906,,1.208096981048584,1.3053028583526611
1450,1.0048060417175293,1.116272211074829,7.235443115234375,,40.982550621032715,4.150484085083008,2.328831911087036,,1.3152129650115967,1.3592560291290283
1451,2.4263930320739746,1.1944401264190674,10.403592348098755,,10.801265954971313,2.412198066711426,2.6072781085968018,,1.1993458271026611,1.4721338748931885
1452,2.4378459453582764,1.1035819053649902,15.192785263061523,,16.926076889038086,2.389725923538208,4.191640138626099,,1.2443201541900635,1.27437424659729
1453,2.428142786026001,1.0965118408203125,11.831290245056152,,15.515773057937622,4.167707920074463,2.4165711402893066,,1.0954039096832275,1.1203439235687256
1454,2.2510838508605957,1.1171739101409912,4.387181997299194,,77.50303101539612,2.5152010917663574,2.4911551475524902,,1.1213250160217285,1.1170001029968262
1455,2.4342079162597656,1.096656084060669,4.288684129714966,,83.96074509620667,2.4603912830352783,2.493878126144409,,1.1227240562438965,1.1075079441070557
1456,2.558988094329834,1.173387050628662,8.961809873580933,,,2.9304189682006836,4.175881862640381,,1.1161808967590332,1.108400821685791
1457,2.4085521697998047,1.0974321365356445,14.61264705657959,,,1.0545682907104492,2.425894021987915,,1.1984570026397705,1.175015926361084
1458,2.34433913230896,1.1169512271881104,4.3405492305755615,,,4.195013046264648,2.393683910369873,,1.1319139003753662,1.1022498607635498
1459,2.342895030975342,1.1044530868530273,15.014708280563354,,,14.375058889389038,5.472110986709595,,1.098984956741333,1.142219066619873
1460,2.453411102294922,1.1030657291412354,19.165281057357788,,,2.4728879928588867,4.668227195739746,,1.259462833404541,1.1714398860931396
1461,2.447744846343994,1.185788869857788,5.671261787414551,,,2.4409079551696777,2.490206003189087,,1.3755009174346924,1.1580579280853271
1462,2.4421277046203613,1.1077909469604492,11.147094011306763,,,4.259936094284058,2.5002951622009277,,1.4725110530853271,1.2028658390045166
1463,1.0978150367736816,1.1155478954315186,13.491349220275879,,,4.228408098220825,2.5951759815216064,,1.206252098083496,1.1171882152557373
1464,2.262655019760132,1.096534013748169,5.862751007080078,,,2.5773940086364746,2.424136161804199,,1.1090660095214844,1.1035797595977783
1465,2.4136157035827637,1.101271152496338,8.884424924850464,,,2.6281838417053223,2.3985910415649414,,1.1213512420654297,1.1064770221710205
1466,1.0865631103515625,1.1960899829864502,7.389127016067505,,,1.0826289653778076,2.5858170986175537,,1.0964539051055908,1.140489101409912
1467,2.5273029804229736,1.1181409358978271,4.285429954528809,,,5.528965950012207,2.491971969604492,,1.2122011184692383,1.1864261627197266
1468,1.1120190620422363,1.0907928943634033,13.539055824279785,,,5.547913074493408,5.472274303436279,,1.1060740947723389,1.1059372425079346
1469,1.1033191680908203,1.1310219764709473,7.172338962554932,,,4.235033988952637,4.021600008010864,,1.1012341976165771,1.1158971786499023
1470,3.426689863204956,1.1160178184509277,5.861387729644775,,,2.6971020698547363,4.357712984085083,,1.0912210941314697,1.1291320323944092
1471,2.5106680393218994,1.1902239322662354,6.037530183792114,,,2.4714479446411133,2.410831928253174,,1.0929911136627197,1.1044869422912598
1472,1.8921291828155518,1.1094090938568115,7.556349277496338,,,2.544401168823242,2.416685104370117,,1.179847240447998,1.1770379543304443
1473,1.7266349792480469,1.1142539978027344,4.370284080505371,,,1.2935028076171875,4.17242693901062,,1.1169381141662598,1.111382246017456
1474,1.0186398029327393,1.1125378608703613,4.287982940673828,,,4.2112579345703125,8.443874835968018,,1.1039018630981445,1.1177799701690674
1475,2.4353959560394287,1.0995638370513916,4.319098711013794,,,5.8496010303497314,2.565653085708618,,1.1154332160949707,1.124258041381836
1476,3.459775924682617,1.1995549201965332,6.919919729232788,,,2.89937686920166,2.4912269115448,,1.1016921997070312,1.1302590370178223
1477,2.429730176925659,1.1103477478027344,4.2292799949646,,,2.5729658603668213,5.5549070835113525,,1.2029919624328613,1.237381935119629
1478,1.0143311023712158,1.0935840606689453,10.430804967880249,,,2.393901824951172,2.433130979537964,,1.1212711334228516,1.155362606048584
1479,2.360283136367798,1.107456922531128,4.2655181884765625,,,4.589908838272095,2.4876081943511963,,1.1116013526916504,1.1027278900146484
1480,1.1003892421722412,1.104611873626709,4.18921685218811,,,5.923937082290649,4.337090015411377,,1.1310770511627197,1.124833106994629
1481,2.184173107147217,1.201672077178955,5.632649183273315,,,4.074204206466675,2.5007810592651367,,1.1001307964324951,1.1150362491607666
1482,2.4250290393829346,1.0985071659088135,5.804004192352295,,,4.173497915267944,4.179063081741333,,1.2055108547210693,1.1989171504974365
1483,2.487055778503418,1.0957510471343994,9.887733936309814,,,4.276689052581787,5.6831748485565186,,1.128458023071289,1.125627040863037
1484,2.4326560497283936,1.1127629280090332,3.717778205871582,,,4.176760673522949,4.180608034133911,,1.116858959197998,1.1068599224090576
1485,2.3545498847961426,1.105375051498413,4.210649251937866,,,2.5769379138946533,2.4968907833099365,,1.1049079895019531,1.1049931049346924
1486,1.106065273284912,1.1986711025238037,7.384595155715942,,,4.205282926559448,4.172785043716431,,1.117767095565796,1.109701156616211
1487,2.3341312408447266,1.1048481464385986,2.73994517326355,,,4.188987970352173,2.8832788467407227,,1.2027390003204346,1.3289978504180908
1488,2.4704720973968506,1.11360502243042,16.68276619911194,,,7.232957124710083,5.580180883407593,,1.1064910888671875,1.406053066253662
1489,2.3462860584259033,1.11531400680542,10.515393018722534,,,4.13255500793457,2.4986250400543213,,1.1208572387695312,1.2634408473968506
1490,1.2465920448303223,1.0939579010009766,4.377816200256348,,,4.179939031600952,2.4984130859375,,1.1270179748535156,1.1739389896392822
1491,2.4405977725982666,1.17569899559021,2.440807819366455,,,9.348953008651733,5.2036333084106445,,1.1018812656402588,1.1084539890289307
1492,1.1041748523712158,1.0996806621551514,4.0203492641448975,,,4.3745739459991455,2.461236000061035,,1.1893088817596436,1.1990840435028076
1493,2.435600757598877,1.1124358177185059,4.147298812866211,,,7.781559944152832,5.494024038314819,,1.1082680225372314,1.1445069313049316
1494,2.4434800148010254,1.1003801822662354,13.891862869262695,,,4.1073150634765625,2.425469160079956,,1.1201307773590088,1.1013669967651367
1495,1.0876617431640625,1.1265337467193604,7.184729814529419,,,4.186928987503052,2.57939076423645,,1.096841812133789,1.125859022140503
1496,1.019775152206421,1.2055282592773438,7.2967939376831055,,,1.2957379817962646,4.124282121658325,,1.0931317806243896,1.127094030380249
1497,2.478890895843506,1.098452091217041,4.902663946151733,,,4.231757879257202,2.422481060028076,,1.1843841075897217,1.2147631645202637
1498,2.381347179412842,1.0949351787567139,16.56676721572876,,,5.818471908569336,4.046404123306274,,1.1139631271362305,1.1364490985870361
1499,1.097113847732544,1.1207029819488525,18.49478793144226,,,5.711051940917969,4.552251815795898,,1.1198978424072266,1.275820016860962
1500,2.333461046218872,1.1058518886566162,4.1208460330963135,,,5.7448201179504395,4.231381893157959,,1.0962798595428467,1.328733205795288
1501,1.0832500457763672,1.1849899291992188,2.7765419483184814,,,4.282308101654053,2.4401822090148926,,1.1202359199523926,1.1952738761901855
1502,2.3285021781921387,1.0966482162475586,8.555949211120605,,,5.748224973678589,4.1220479011535645,,1.1832270622253418,1.2488431930541992
1503,2.437868118286133,1.1168761253356934,4.927975177764893,,,3.7063729763031006,2.40879487991333,,1.0909130573272705,1.1572673320770264
1504,2.3473918437957764,1.1482937335968018,4.765426874160767,,,7.221660852432251,5.492958068847656,,1.0996849536895752,1.1412830352783203
1505,2.4410548210144043,1.2657198905944824,9.137422800064087,,,4.189599990844727,2.428589105606079,,1.119006872177124,1.134948968887329
1506,2.357558012008667,1.329754114151001,4.1460511684417725,,,4.235620021820068,4.269913673400879,,1.1189639568328857,1.1217279434204102
1507,1.0127310752868652,1.2879276275634766,7.391803026199341,,,5.539029836654663,5.549560070037842,,1.1674282550811768,1.208761215209961
1508,2.5991697311401367,1.1616477966308594,2.929218053817749,,,4.192389965057373,2.4925827980041504,,1.0920939445495605,1.1649818420410156
1509,2.426129102706909,1.167297124862671,10.401687860488892,,,4.148292064666748,5.3822338581085205,,1.1062769889831543,1.3020100593566895
1510,1.289452075958252,1.1090669631958008,10.404729127883911,,,4.177666902542114,2.4341681003570557,,1.086087942123413,1.2219750881195068
1511,2.7947399616241455,1.1854662895202637,4.21149206161499,,,4.345016241073608,2.40181303024292,,1.1138877868652344,1.2240808010101318
1512,1.043229341506958,1.0916740894317627,8.361804008483887,,,4.963156223297119,2.430279016494751,,1.190526008605957,1.186053991317749
1513,2.1822190284729004,1.1366169452667236,7.231718301773071,,,4.530107736587524,2.496500015258789,,1.1038880348205566,1.110008955001831
1514,1.104743242263794,1.1251070499420166,4.086912155151367,,,5.873481035232544,2.5230231285095215,,1.0925819873809814,1.2348048686981201
1515,2.36128306388855,1.1097021102905273,4.7091779708862305,,,4.104954957962036,2.4214961528778076,,1.0985400676727295,1.1835300922393799
1516,2.434494972229004,1.212264060974121,4.687201976776123,,,2.4085769653320312,2.4873361587524414,,1.0890281200408936,1.1722731590270996
1517,2.437140941619873,1.1118929386138916,10.00241994857788,,,2.494413137435913,3.1390719413757324,,1.1822822093963623,1.3800818920135498
1518,2.4343950748443604,1.11838698387146,2.9321041107177734,,,4.171557903289795,2.6795969009399414,,1.0862431526184082,1.128998041152954
1519,1.1147258281707764,1.0980827808380127,4.232438802719116,,,4.0866498947143555,4.101349830627441,,1.1186840534210205,1.1182777881622314
1520,1.026960849761963,1.1012969017028809,6.6788740158081055,,,4.22809910774231,2.4083268642425537,,1.107201099395752,1.232623815536499
1521,2.456476926803589,1.1986229419708252,9.827445983886719,,,4.4326558113098145,2.4439001083374023,,1.1113379001617432,1.2052600383758545
1522,2.5559701919555664,1.100661039352417,11.291424036026001,,,4.279522895812988,2.4998250007629395,,1.16988205909729,1.4071760177612305
1523,2.5288782119750977,1.108062982559204,4.457315921783447,,,7.20033597946167,2.5235602855682373,,1.115875244140625,1.2975492477416992
1524,1.1333057880401611,1.1199350357055664,4.135716915130615,,,4.169447183609009,4.227093696594238,,1.0914688110351562,1.398751974105835
1525,1.0692920684814453,1.1036627292633057,5.582594156265259,,,4.669043064117432,2.4222419261932373,,1.086700677871704,1.3408219814300537
1526,1.0975680351257324,1.2018566131591797,8.836684703826904,,,4.463193893432617,2.4525959491729736,,1.0951952934265137,1.1845512390136719
1527,2.3593826293945312,1.0987820625305176,8.842414855957031,,,4.197444200515747,5.398515939712524,,1.189549207687378,1.1803309917449951
1528,2.3549110889434814,1.1185920238494873,9.972986936569214,,,4.3274641036987305,2.492429733276367,,1.094660997390747,1.1163702011108398
1529,2.409148931503296,1.1209499835968018,6.349603176116943,,,4.377617120742798,2.65815806388855,,1.090857982635498,1.1128261089324951
1530,2.3978168964385986,1.106651782989502,7.2535080909729,,,4.211018085479736,2.327418088912964,,1.1074490547180176,1.1007277965545654
1531,2.4868271350860596,1.1968529224395752,4.067610263824463,,,5.70973801612854,2.5061869621276855,,1.1100718975067139,1.0947849750518799
1532,1.3266749382019043,1.1357030868530273,7.5847487449646,,,4.198230028152466,2.4894368648529053,,1.1650760173797607,1.1926450729370117
1533,2.6817872524261475,1.1104767322540283,7.219715118408203,,,4.167699813842773,2.4107089042663574,,1.0861990451812744,1.114621877670288
1534,2.63629412651062,1.096757173538208,4.384516716003418,,,2.477581024169922,5.088025093078613,,1.0947248935699463,1.1007449626922607
1535,2.646699905395508,1.127526044845581,4.244273900985718,,,5.784809350967407,2.4128780364990234,,1.091325044631958,1.1242311000823975
1536,4.012854814529419,1.2645230293273926,12.978255033493042,,,4.0668721199035645,2.5613350868225098,,1.2807068824768066,1.1196863651275635
1537,8.543401002883911,1.0970587730407715,13.668065071105957,,,2.473020076751709,4.109832048416138,,1.4156360626220703,1.1890850067138672
1538,2.5099761486053467,1.1211426258087158,5.097856760025024,,,2.501633882522583,8.588643074035645,,1.2706480026245117,1.1077098846435547
1539,2.4188220500946045,1.1260359287261963,4.056873798370361,,,2.4610049724578857,2.5060110092163086,,1.3771612644195557,1.1338889598846436
1540,4.093751907348633,1.1082639694213867,10.382814884185791,,,2.4775640964508057,4.089480876922607,,1.3626160621643066,1.1082518100738525
1541,2.424387216567993,1.1923911571502686,13.829294919967651,,,2.487199068069458,2.4921553134918213,,1.3424310684204102,1.2252848148345947
1542,1.1037020683288574,1.0974180698394775,4.212471008300781,,,2.569193124771118,4.1961846351623535,,1.1685278415679932,1.3416738510131836
1543,2.440315008163452,1.1032209396362305,5.668612003326416,,,2.4997398853302,2.576795816421509,,1.0752067565917969,1.1389031410217285
1544,2.4409570693969727,1.100867748260498,5.7670159339904785,,,2.4862961769104004,2.4923489093780518,,1.094508171081543,1.140394926071167
1545,2.3936150074005127,1.0991580486297607,9.074986934661865,,,4.170226097106934,2.4869282245635986,,1.088371992111206,1.0941660404205322
1546,2.515334129333496,1.1941838264465332,6.709590196609497,,,4.186333894729614,2.5582141876220703,,1.1096718311309814,1.168982982635498
1547,11.557212829589844,1.1186420917510986,4.264029026031494,,,5.629957914352417,2.416367292404175,,1.1651678085327148,1.235274076461792
1548,2.3854827880859375,1.0986969470977783,7.401020050048828,,,3.988222122192383,2.5010101795196533,,1.284761905670166,1.3630108833312988
1549,2.443617820739746,1.0972919464111328,5.796003818511963,,,4.175964117050171,2.430009126663208,,1.3722500801086426,1.2056889533996582
1550,2.43865704536438,1.1176187992095947,5.786640167236328,,,1.1247789859771729,4.14529275894165,,1.2774426937103271,1.3162670135498047
1551,2.4696569442749023,1.199876070022583,7.369724988937378,,,1.126004934310913,2.511186122894287,,1.1266589164733887,1.303581953048706
1552,2.430291175842285,1.100097894668579,13.681110858917236,,,1.0334830284118652,2.4243710041046143,,1.2613961696624756,1.307770013809204
1553,2.4312362670898438,1.0995831489562988,5.690512180328369,,,2.561746120452881,5.2755982875823975,,1.3888671398162842,1.1946423053741455
1554,2.3672549724578857,1.11918306350708,4.2327721118927,,,1.0519061088562012,3.867173910140991,,1.3710060119628906,1.2107632160186768
1555,2.442209005355835,1.113703966140747,4.318959712982178,,,5.594609260559082,4.215678930282593,,1.2722539901733398,1.1703321933746338
1556,2.434028148651123,1.1699821949005127,4.162210941314697,,,1.1361701488494873,4.1831512451171875,,1.0850341320037842,1.1419808864593506
1557,1.0394771099090576,1.0939419269561768,9.669840812683105,,,4.164593935012817,2.4247069358825684,,1.1576600074768066,1.200958251953125
1558,2.460937976837158,1.1000521183013916,5.463742017745972,,,1.0415308475494385,7.024696111679077,,1.086744785308838,1.1008808612823486
1559,2.4655039310455322,1.092458963394165,6.10904598236084,,,4.33738899230957,5.479061841964722,,1.1066040992736816,1.1192779541015625
1560,2.4361798763275146,1.118786096572876,2.4456989765167236,,,1.0333340167999268,2.4081881046295166,,1.1070148944854736,1.1032838821411133
1561,2.4455459117889404,1.192519187927246,6.820350885391235,,,2.4857237339019775,2.4094290733337402,,1.086684226989746,1.1073150634765625
1562,2.3678669929504395,1.100935935974121,12.026156902313232,,,2.3815670013427734,7.206799030303955,,1.1663968563079834,1.242466688156128
1563,1.178020715713501,1.0921030044555664,13.855223178863525,,,1.1502411365509033,2.6055469512939453,,1.3271360397338867,1.104759931564331
1564,2.3641679286956787,1.0896880626678467,4.17529821395874,,,1.1173830032348633,2.4246881008148193,,1.295182704925537,1.1208040714263916
1565,2.3643641471862793,1.1256766319274902,4.212506055831909,,,2.348573923110962,5.537771940231323,,1.2141129970550537,1.1054787635803223
1566,2.542546033859253,1.1989591121673584,2.7651960849761963,,,1.134753704071045,4.186305999755859,,1.1235740184783936,1.1078550815582275
1567,9.842639207839966,1.1063709259033203,5.360825777053833,,,5.599222898483276,2.5092999935150146,,1.2182152271270752,1.2132139205932617
1568,2.43376088142395,1.1146533489227295,6.192071199417114,,,1.0431690216064453,4.131104946136475,,1.171457052230835,1.1074519157409668
1569,2.467665195465088,1.115642786026001,4.24123215675354,,,1.1247522830963135,2.5223922729492188,,1.088127851486206,1.1063003540039062
1570,2.459851026535034,1.1015028953552246,35.31191873550415,,,1.0307316780090332,7.210897922515869,,1.2725839614868164,1.124891757965088
1571,2.4845998287200928,1.1840431690216064,4.714096307754517,,,4.169214248657227,2.422116994857788,,1.3103718757629395,1.126349925994873
1572,2.4659037590026855,1.096024751663208,5.6847920417785645,,,1.1040899753570557,2.3450300693511963,,1.315850019454956,1.1804931163787842
1573,2.3622310161590576,1.114076852798462,7.349843978881836,,,1.0570099353790283,5.780452728271484,,1.1144001483917236,1.1203198432922363
1574,2.352879762649536,1.1268081665039062,10.470782041549683,,,4.152773141860962,4.0249011516571045,,1.2469303607940674,1.1840028762817383
1575,2.471541166305542,1.112795114517212,7.327584981918335,,,2.544771671295166,2.3577401638031006,,1.3662002086639404,1.0981099605560303
1576,3.636157989501953,1.2065019607543945,4.212048768997192,,,2.5793700218200684,4.214417934417725,,1.2645812034606934,1.1056580543518066
1577,2.4356348514556885,1.1083040237426758,4.153052806854248,,,2.5506179332733154,4.1942689418792725,,1.355936050415039,1.1913292407989502
1578,2.4393980503082275,1.0931482315063477,7.326095104217529,,,1.0461628437042236,2.5837080478668213,,1.2846901416778564,1.1107709407806396
1579,2.455336093902588,1.1115598678588867,12.09964108467102,,,2.413504123687744,2.5831151008605957,,1.3983559608459473,1.1038739681243896
1580,2.4474759101867676,1.1188888549804688,14.985960245132446,,,1.0251550674438477,4.11796498298645,,1.3411729335784912,1.12412691116333
1581,2.4614548683166504,1.1974928379058838,4.120939016342163,,,2.5459346771240234,5.548593759536743,,1.156515121459961,1.1225910186767578
