,0
1263,1.5733633041381836
1264,0.8207540512084961
1265,0.7678542137145996
1266,2.230180025100708
1267,2.1117119789123535
1268,1.9069020748138428
1269,0.8297348022460938
1270,0.7064208984375
1271,1.3534619808197021
1272,0.6477398872375488
1273,1.421114206314087
1274,0.690504789352417
1275,0.646334171295166
1276,1.3732926845550537
1277,0.6703288555145264
1278,0.6449699401855469
1279,1.2029330730438232
1280,0.6608047485351562
1281,0.6772749423980713
1282,1.3434548377990723
1283,1.4299499988555908
1284,2.031928777694702
1285,0.6893508434295654
1286,0.64894700050354
1287,0.6241791248321533
1288,0.6951889991760254
1289,1.3912570476531982
1290,0.6601788997650146
1291,0.6813950538635254
1292,1.3879292011260986
1293,1.358814001083374
1294,1.3635039329528809
1295,0.657667875289917
1296,0.6536061763763428
1297,1.3772368431091309
1298,0.6427299976348877
1299,1.7658190727233887
1300,1.1103971004486084
1301,1.0206830501556396
1302,2.0793612003326416
1303,1.7037270069122314
1304,0.6355068683624268
1305,0.6738481521606445
1306,0.6537418365478516
1307,1.3766801357269287
1308,1.635956048965454
1309,0.930344820022583
1310,0.8301100730895996
1311,2.2369868755340576
1312,0.8638131618499756
1313,0.8371262550354004
1314,0.7412827014923096
1315,0.6183309555053711
1316,1.3818838596343994
1317,0.657249927520752
1318,0.6341588497161865
1319,1.4777798652648926
1320,1.3805041313171387
1321,0.8092689514160156
1322,1.0629682540893555
1323,1.052459955215454
1324,1.84962797164917
1325,0.6806647777557373
1326,1.307694911956787
1327,1.4244410991668701
1328,1.4176139831542969
1329,1.436608076095581
1330,1.4874539375305176
1331,1.384366750717163
1332,0.741386890411377
1333,0.6362528800964355
1334,0.6468510627746582
1335,0.6346900463104248
1336,1.5467939376831055
1337,0.5833978652954102
1338,1.3502771854400635
1339,0.6570138931274414
1340,1.3888981342315674
1341,1.3376951217651367
1342,0.7336339950561523
1343,1.3241331577301025
1344,0.6839547157287598
1345,0.6385989189147949
1346,1.341792106628418
1347,0.6425161361694336
1348,1.4437229633331299
1349,1.3332700729370117
1350,0.6359810829162598
1351,0.7050271034240723
1352,1.409534215927124
1353,1.478647232055664
1354,0.6422278881072998
1355,0.6529028415679932
1356,1.3967938423156738
1357,1.360957145690918
1358,0.7139708995819092
1359,0.6255588531494141
1360,1.524954080581665
1361,1.3832879066467285
1362,1.4202907085418701
1363,0.6476171016693115
1364,0.6381130218505859
1365,0.6774289608001709
1366,0.6175737380981445
1367,0.6590368747711182
1368,0.6981871128082275
1369,0.6596968173980713
1370,0.6301813125610352
1371,0.6610519886016846
1372,1.4436440467834473
1373,0.717041015625
1374,1.3046720027923584
1375,0.6479208469390869
1376,0.678199052810669
1377,0.6476771831512451
1378,0.642327070236206
1379,0.6284890174865723
1380,1.478135108947754
1381,1.3910131454467773
1382,1.4739689826965332
1383,0.6403520107269287
1384,0.6367599964141846
1385,0.8918688297271729
1386,0.9607670307159424
1387,1.1012239456176758
1388,0.7896299362182617
1389,1.3799967765808105
1390,1.4771530628204346
1391,1.4526910781860352
1392,2.1511807441711426
1393,1.793290138244629
1394,1.5682029724121094
1395,0.6267139911651611
1396,0.6478877067565918
1397,0.6505579948425293
1398,0.6845512390136719
1399,0.6405429840087891
1400,0.6416008472442627
1401,1.726090908050537
1402,2.0768818855285645
1403,0.8138182163238525
1404,0.733447790145874
1405,1.6038389205932617
1406,1.09568190574646
1407,1.8841919898986816
1408,1.4953677654266357
1409,1.996824026107788
1410,1.7630510330200195
1411,0.7340869903564453
1412,1.4796900749206543
1413,0.7031469345092773
1414,0.6346108913421631
1415,0.6410419940948486
1416,1.4637620449066162
1417,2.046780824661255
1418,0.9953441619873047
1419,0.8409888744354248
1420,0.7392029762268066
1421,0.7191448211669922
1422,2.015146017074585
1423,2.0140061378479004
1424,1.5778038501739502
1425,0.6315228939056396
1426,1.3504419326782227
1427,1.5163249969482422
1428,1.355759859085083
1429,0.6860730648040771
1430,1.4343712329864502
1431,0.63437819480896
1432,1.4370098114013672
1433,1.4735479354858398
1434,0.6529669761657715
1435,0.9373550415039062
1436,1.1080138683319092
1437,0.8579838275909424
1438,0.8251452445983887
1439,1.5123519897460938
1440,0.6334719657897949
1441,1.6235370635986328
1442,2.2775580883026123
1443,0.8805551528930664
1444,0.7115781307220459
1445,1.4825232028961182
1446,1.3606038093566895
1447,1.4076001644134521
1448,1.4362428188323975
1449,0.6585781574249268
1450,0.7047157287597656
1451,0.6414179801940918
1452,0.6650629043579102
1453,0.6360878944396973
1454,1.426213026046753
1455,1.4459810256958008
1456,2.221644639968872
1457,1.9807608127593994
1458,1.03617525100708
1459,1.2101056575775146
1460,0.6350560188293457
1461,1.4507791996002197
1462,0.650183916091919
1463,0.825300931930542
1464,1.065072774887085
1465,2.0082600116729736
1466,1.49397611618042
1467,0.6980681419372559
1468,0.6528911590576172
1469,0.6457080841064453
1470,0.6308770179748535
1471,0.6397459506988525
1472,1.4282169342041016
1473,0.6496977806091309
1474,1.413538932800293
1475,0.7639040946960449
1476,1.4274320602416992
1477,1.4345719814300537
1478,1.3737232685089111
1479,0.628680944442749
1480,0.6514549255371094
1481,1.4752850532531738
1482,1.4372501373291016
1483,0.6643481254577637
1484,0.7065448760986328
1485,0.6602058410644531
1486,0.6343789100646973
1487,1.4381740093231201
1488,1.380357265472412
1489,0.6795110702514648
1490,1.4046971797943115
1491,0.6611189842224121
1492,0.6272921562194824
1493,1.4815406799316406
1494,0.6614189147949219
1495,0.639091968536377
1496,0.6593420505523682
1497,0.6859340667724609
1498,0.6448807716369629
1499,0.6487500667572021
1500,1.5099799633026123
1501,1.4820239543914795
1502,1.467284917831421
1503,0.6305451393127441
1504,0.6464200019836426
1505,0.6363747119903564
1506,1.4714109897613525
1507,0.6533026695251465
1508,0.6290669441223145
1509,0.6334068775177002
1510,0.6864819526672363
1511,1.3427610397338867
1512,1.4054210186004639
1513,0.6487891674041748
1514,1.4138340950012207
1515,1.378885269165039
1516,0.6324338912963867
1517,1.409717082977295
1518,0.6976451873779297
1519,0.6327428817749023
1520,1.3802440166473389
1521,2.061789035797119
1522,1.9561560153961182
1523,1.5455899238586426
1524,0.9316360950469971
1525,2.1145191192626953
1526,0.9399969577789307
1527,1.983574628829956
1528,1.5949828624725342
1529,0.6464951038360596
1530,0.6318228244781494
1531,1.4291949272155762
1532,0.6515929698944092
1533,1.4702959060668945
1534,0.6354687213897705
1535,0.6332769393920898
1536,1.4735281467437744
1537,0.963129997253418
1538,0.6594860553741455
1539,1.448901891708374
1540,0.6638760566711426
1541,1.4304440021514893
1542,1.4260869026184082
1543,1.382215976715088
1544,0.6323819160461426
1545,1.414391040802002
1546,0.7100269794464111
1547,0.6588609218597412
1548,0.6531031131744385
1549,0.6668710708618164
1550,1.4548730850219727
1551,0.6317901611328125
1552,1.4307470321655273
1553,0.7023522853851318
1554,1.4559941291809082
1555,0.657196044921875
1556,0.6366221904754639
1557,1.4304561614990234
1558,1.4434492588043213
1559,0.6316330432891846
1560,1.512639045715332
1561,0.6625339984893799
1562,0.6498548984527588
1563,0.6851239204406738
1564,0.6429052352905273
1565,1.4338788986206055
1566,0.6621980667114258
1567,0.6825778484344482
1568,1.4234809875488281
1569,1.4732139110565186
1570,2.0935051441192627
1571,1.8628110885620117
1572,1.5138399600982666
1573,1.4184060096740723
1574,0.6467440128326416
1575,0.6431469917297363
1576,1.4171710014343262
1577,1.4315040111541748
1578,1.4332270622253418
1579,1.4175240993499756
1580,0.698228120803833
1581,1.4337737560272217
1582,0.7061731815338135
1583,0.644705057144165
1584,0.6355767250061035
1585,1.4471180438995361
1586,1.418699026107788
1587,1.434473991394043
1588,0.6624670028686523
1589,1.4412422180175781
1590,1.4511990547180176
1591,1.360562801361084
1592,1.497140884399414
1593,1.3729610443115234
1594,1.4654741287231445
1595,0.7487218379974365
1596,0.6615447998046875
1597,0.7066912651062012
1598,1.3846426010131836
1599,0.6390981674194336
1600,1.4635980129241943
1601,0.6554441452026367
1602,1.4156322479248047
1603,1.4813852310180664
1604,1.356288194656372
1605,0.8564929962158203
1606,2.425938844680786
1607,2.5418200492858887
1608,1.2596609592437744
1609,1.0386738777160645
1610,1.9236550331115723
1611,1.7348740100860596
1612,1.4211158752441406
1613,1.3846023082733154
1614,0.6891043186187744
1615,0.6328580379486084
1616,0.6439929008483887
1617,1.472442865371704
1618,1.515329122543335
1619,0.6617550849914551
1620,1.575834035873413
1621,1.1043000221252441
1622,0.96396803855896
1623,1.9444141387939453
1624,0.6768608093261719
1625,1.4442791938781738
1626,0.7121949195861816
1627,0.648561954498291
1628,0.6422290802001953
1629,1.4680931568145752
1630,0.6668250560760498
1631,1.4641668796539307
1632,0.6387138366699219
1633,1.475247859954834
1634,1.4118521213531494
1635,1.414931297302246
1636,0.6444249153137207
1637,0.7108709812164307
1638,1.446686029434204
1639,0.6348481178283691
1640,0.6380128860473633
1641,1.4903740882873535
1642,0.6474089622497559
1643,1.4250140190124512
1644,1.4518859386444092
1645,0.7048361301422119
1646,0.6603832244873047
1647,1.3891289234161377
1648,0.6690113544464111
1649,0.6846370697021484
1650,1.431403636932373
1651,1.5044453144073486
1652,1.4602320194244385
1653,0.6642138957977295
1654,1.4143249988555908
1655,1.4833741188049316
1656,0.6675388813018799
1657,0.6453738212585449
1658,0.6903479099273682
1659,0.6348788738250732
1660,1.4545490741729736
1661,1.4754998683929443
1662,1.4543142318725586
1663,1.3907458782196045
1664,1.45881986618042
1665,1.413977861404419
1666,0.6609351634979248
1667,0.7030630111694336
1668,0.6614811420440674
1669,0.6353158950805664
1670,0.659404993057251
1671,0.6550428867340088
1672,1.5062298774719238
1673,0.6534440517425537
1674,0.6629738807678223
1675,0.6545770168304443
1676,0.6447291374206543
1677,0.6750562191009521
1678,1.447693109512329
1679,0.6825859546661377
1680,1.480191946029663
1681,0.6484286785125732
1682,0.6485729217529297
1683,1.5559768676757812
1684,0.9598000049591064
1685,0.9406559467315674
1686,1.8136909008026123
1687,1.8508200645446777
1688,2.1387939453125
1689,0.7650299072265625
1690,0.686608076095581
1691,1.4131100177764893
1692,0.6807091236114502
1693,0.6639161109924316
1694,0.6443908214569092
1695,1.4286141395568848
1696,1.4180591106414795
1697,2.006525993347168
1698,2.18003511428833
1699,0.8299639225006104
1700,1.4710721969604492
1701,1.37795090675354
1702,1.4281320571899414
1703,1.449131965637207
1704,1.506526231765747
1705,1.4482591152191162
1706,1.4887681007385254
1707,1.4487600326538086
1708,1.4411039352416992
1709,1.449753999710083
1710,1.4842808246612549
1711,0.6369180679321289
1712,0.6978302001953125
1713,0.6672909259796143
1714,1.4162869453430176
1715,0.7156929969787598
1716,1.4787471294403076
1717,0.9995808601379395
1718,2.133424997329712
1719,1.748197078704834
1720,0.6829829216003418
1721,0.6275217533111572
1722,0.6322052478790283
1723,0.6976230144500732
1724,1.807013750076294
1725,1.5060920715332031
1726,1.4597868919372559
1727,0.6594820022583008
1728,1.4543309211730957
1729,0.6439659595489502
1730,1.4999749660491943
1731,0.6728658676147461
1732,0.7033050060272217
1733,0.6537940502166748
1734,1.4134118556976318
1735,1.4255869388580322
1736,1.4469530582427979
1737,0.6433451175689697
1738,0.6619956493377686
1739,1.4738340377807617
1740,0.6620421409606934
1741,1.414031982421875
1742,0.7006969451904297
1743,0.6690630912780762
1744,0.6388678550720215
1745,1.469357967376709
1746,1.4488070011138916
1747,0.6934728622436523
1748,0.6665940284729004
1749,1.4251530170440674
1750,0.6527390480041504
1751,0.6662342548370361
1752,0.6996541023254395
1753,1.3957421779632568
1754,0.6977488994598389
1755,1.4197759628295898
1756,1.4258627891540527
1757,0.666146993637085
1758,0.6646368503570557
1759,1.4570062160491943
1760,0.6319260597229004
1761,1.463386058807373
1762,0.6946678161621094
1763,1.496438980102539
1764,0.6513447761535645
1765,0.6659581661224365
1766,1.4570338726043701
1767,0.649406909942627
1768,1.466019868850708
1769,1.4701619148254395
1770,0.6344590187072754
1771,1.5181050300598145
1772,0.6521501541137695
1773,0.6875109672546387
1774,1.2415592670440674
1775,1.429563045501709
1776,1.4804131984710693
1777,1.4171628952026367
1778,1.4303827285766602
1779,0.7009420394897461
1780,0.6520190238952637
1781,0.6429600715637207
1782,0.6648788452148438
1783,1.43532395362854
1784,0.6571168899536133
1785,2.060378074645996
1786,0.8954379558563232
1787,0.806757926940918
1788,0.8038148880004883
1789,0.6535310745239258
1790,1.4311869144439697
1791,0.681643009185791
1792,0.6429119110107422
1793,1.426579236984253
1794,0.6737561225891113
1795,0.643794059753418
1796,0.6583507061004639
1797,1.4320788383483887
1798,1.4707248210906982
1799,0.6536200046539307
1800,0.6661708354949951
1801,0.6453399658203125
1802,1.4717319011688232
1803,1.449991226196289
1804,1.4598426818847656
1805,0.6561472415924072
1806,0.6373541355133057
1807,0.7084949016571045
1808,0.6593847274780273
1809,0.6547138690948486
1810,1.3890140056610107
1811,0.646554708480835
1812,0.7139599323272705
1813,0.6426150798797607
1814,0.6727819442749023
1815,1.4069650173187256
1816,0.6631710529327393
1817,1.4557881355285645
1818,1.4928867816925049
1819,2.0990259647369385
1820,0.6382620334625244
1821,1.511702060699463
1822,1.4108669757843018
1823,1.537414312362671
1824,1.411863088607788
1825,0.6592209339141846
1826,0.6631810665130615
1827,0.6452081203460693
1828,1.4213712215423584
1829,0.6491138935089111
1830,1.467947006225586
1831,0.6457240581512451
1832,0.6679251194000244
1833,1.5053308010101318
1834,1.5184929370880127
1835,0.6400001049041748
1836,1.4116730690002441
1837,0.6889898777008057
1838,0.6445450782775879
1839,1.4972031116485596
1840,1.4344511032104492
1841,1.3982369899749756
1842,1.4869201183319092
1843,0.6562690734863281
1844,0.6668310165405273
1845,0.6731839179992676
1846,0.6460516452789307
1847,1.4797279834747314
1848,0.6582388877868652
1849,0.6443948745727539
1850,1.4615228176116943
1851,0.6495101451873779
1852,0.6696221828460693
1853,0.7130699157714844
1854,1.8218259811401367
1855,2.310467004776001
1856,0.757361888885498
1857,1.5234839916229248
1858,2.021981954574585
1859,2.093165159225464
1860,1.4445300102233887
1861,0.6835222244262695
1862,0.6627380847930908
1863,0.674980878829956
1864,0.6735239028930664
1865,0.6458349227905273
1866,1.644223928451538
1867,0.6474149227142334
1868,0.6449787616729736
1869,1.3966259956359863
1870,1.452078104019165
1871,2.1220600605010986
1872,0.6407990455627441
1873,0.6933457851409912
1874,0.6638939380645752
1875,0.6535191535949707
1876,1.4688291549682617
1877,1.5808019638061523
1878,0.6690311431884766
1879,1.45658540725708
1880,1.6927061080932617
1881,1.4319021701812744
1882,1.5939321517944336
1883,1.3905088901519775
1884,1.4705190658569336
1885,0.640754222869873
1886,0.6653213500976562
1887,2.073333978652954
1888,1.4493308067321777
1889,2.2115888595581055
1890,0.674793004989624
1891,1.4347257614135742
1892,0.7014567852020264
1893,0.9097847938537598
1894,2.1389811038970947
1895,0.9681098461151123
1896,2.0493319034576416
1897,0.7571389675140381
1898,2.0326220989227295
1899,1.0506298542022705
1900,0.9527409076690674
1901,0.8165829181671143
1902,0.7213728427886963
1903,0.6390419006347656
1904,0.651076078414917
1905,0.7144832611083984
1906,0.6415612697601318
1907,0.6372208595275879
1908,1.426867961883545
1909,2.193821907043457
1910,0.6733829975128174
1911,0.7102100849151611
1912,0.6700122356414795
1913,0.6508991718292236
1914,1.4540610313415527
1915,2.1355910301208496
1916,1.4297950267791748
1917,0.6682107448577881
1918,1.5050139427185059
1919,1.486090898513794
1920,0.591027021408081
1921,0.6433200836181641
1922,1.4466087818145752
1923,0.6636490821838379
1924,1.4625768661499023
1925,2.2221851348876953
1926,0.6506199836730957
1927,1.4523611068725586
1928,0.6489341259002686
1929,0.6679568290710449
1930,1.7767789363861084
1931,0.9665429592132568
1932,2.27673602104187
1933,2.1047239303588867
1934,0.6974022388458252
1935,0.6524322032928467
1936,1.4642291069030762
1937,2.0932159423828125
1938,0.6506779193878174
1939,1.458380937576294
1940,0.6646609306335449
1941,1.886772871017456
1942,1.0304839611053467
1943,0.9036781787872314
1944,0.8515269756317139
1945,1.046377182006836
1946,2.3273680210113525
1947,2.1026229858398438
1948,0.6999812126159668
1949,0.6431171894073486
1950,1.7060048580169678
1951,1.4038410186767578
1952,1.4793169498443604
1953,0.7203660011291504
1954,0.678494930267334
1955,1.5380618572235107
1956,0.6704940795898438
1957,1.4876232147216797
1958,1.4161591529846191
1959,2.165593147277832
1960,1.492244005203247
1961,2.1242661476135254
1962,1.4439702033996582
1963,0.6742157936096191
1964,0.6590461730957031
1965,1.6902530193328857
1966,0.6004390716552734
1967,0.7140679359436035
1968,0.6695799827575684
1969,1.5149421691894531
1970,0.6649649143218994
1971,0.6794641017913818
1972,0.7200889587402344
1973,0.6709170341491699
1974,1.415842056274414
1975,1.6114287376403809
1976,0.6769590377807617
1977,1.4481570720672607
1978,1.4686670303344727
1979,0.6705772876739502
1980,1.4892959594726562
1981,1.480518102645874
1982,1.462073802947998
1983,0.6964828968048096
1984,0.6727137565612793
1985,1.448725938796997
1986,1.4601619243621826
1987,0.7086529731750488
1988,0.6490318775177002
1989,1.4116332530975342
1990,1.4495570659637451
1991,0.6611180305480957
1992,1.4632360935211182
1993,0.7195920944213867
1994,0.6695098876953125
1995,1.8806183338165283
1996,1.6706931591033936
1997,1.434079885482788
1998,1.452556848526001
1999,0.6603977680206299
2000,0.6589679718017578
2001,0.6560492515563965
2002,1.4002559185028076
2003,1.8781061172485352
2004,0.6709508895874023
2005,1.4646086692810059
2006,0.6535060405731201
2007,1.4607958793640137
2008,0.6716480255126953
2009,0.6647920608520508
2010,1.4369261264801025
2011,0.7184219360351562
2012,2.17962908744812
2013,1.8157260417938232
2014,1.454679012298584
2015,0.6758489608764648
2016,1.4140479564666748
2017,1.4572529792785645
2018,1.6366679668426514
2019,0.6953086853027344
2020,1.4917125701904297
2021,0.6558542251586914
2022,1.7150049209594727
2023,0.6721479892730713
2024,0.6975700855255127
2025,1.530055046081543
2026,0.6741838455200195
2027,0.6759679317474365
2028,1.4529683589935303
2029,0.6588931083679199
2030,1.5873770713806152
2031,1.4617290496826172
2032,0.657649040222168
2033,1.593419075012207
2034,1.8334181308746338
2035,0.6469156742095947
2036,0.6738028526306152
2037,1.5275390148162842
2038,0.6978399753570557
2039,0.6729550361633301
2040,1.4442250728607178
2041,1.4455280303955078
2042,1.8202731609344482
2043,0.6744651794433594
2044,1.7667999267578125
2045,0.6740291118621826
2046,0.7140078544616699
2047,0.6794111728668213
2048,1.4038782119750977
2049,1.4849698543548584
2050,1.4587657451629639
2051,2.147753953933716
2052,0.6677389144897461
2053,0.6551852226257324
2054,1.5001590251922607
2055,0.6418170928955078
2056,0.6710059642791748
2057,0.6930091381072998
2058,0.6515469551086426
2059,0.6719710826873779
2060,0.6762828826904297
2061,1.4900178909301758
2062,0.6806800365447998
2063,1.4009249210357666
2064,1.6936016082763672
2065,1.4880008697509766
2066,1.4490089416503906
2067,0.6952109336853027
2068,1.0469412803649902
2069,0.7281861305236816
2070,1.095649003982544
2071,1.8267240524291992
2072,0.7371907234191895
2073,0.7427840232849121
2074,0.717858076095581
2075,1.464411973953247
2076,1.6847541332244873
2077,0.6581790447235107
2078,1.4798080921173096
2079,0.6533498764038086
2080,0.6545100212097168
2081,0.6751160621643066
2082,1.4578731060028076
2083,0.6737098693847656
2084,1.6027238368988037
2085,0.694782018661499
2086,0.6462419033050537
2087,1.4162611961364746
2088,1.4558260440826416
2089,1.4675183296203613
2090,0.681096076965332
2091,1.6259450912475586
2092,1.6392912864685059
2093,0.6783039569854736
2094,0.6687512397766113
2095,0.674407958984375
2096,1.9897239208221436
2097,0.9508082866668701
2098,0.8642141819000244
2099,0.9131619930267334
2100,0.7389891147613525
2101,0.6945760250091553
2102,2.1251070499420166
2103,0.6773149967193604
2104,0.6811337471008301
2105,0.7072582244873047
2106,1.4624371528625488
2107,0.6878900527954102
2108,0.6603248119354248
2109,1.4508333206176758
2110,0.6715800762176514
2111,0.6633951663970947
2112,0.6550912857055664
2113,1.486750841140747
2114,1.5879361629486084
2115,1.5122191905975342
2116,0.6475272178649902
2117,0.6708049774169922
2118,1.8818881511688232
2119,2.0983710289001465
2120,2.201021909713745
2121,0.8601500988006592
2122,0.693065881729126
2123,0.6543848514556885
2124,1.4583806991577148
2125,1.4047560691833496
2126,1.415158987045288
2127,0.6947228908538818
2128,1.4157381057739258
2129,1.492037057876587
2130,0.6798250675201416
2131,0.7007930278778076
2132,1.326854944229126
2133,1.5119898319244385
2134,0.652367115020752
2135,0.8878750801086426
2136,1.4653470516204834
2137,0.7626848220825195
2138,1.1503989696502686
2139,2.223116636276245
2140,1.7056910991668701
2141,1.4737231731414795
2142,1.4935591220855713
2143,1.5056860446929932
2144,0.8135669231414795
2145,0.8725440502166748
2146,0.8266589641571045
2147,1.6518700122833252
2148,2.1321678161621094
2149,1.7384161949157715
2150,1.7271640300750732
2151,2.1842758655548096
2152,1.7135417461395264
2153,0.7881288528442383
2154,1.4194378852844238
2155,1.4098539352416992
2156,1.5977730751037598
2157,0.6796412467956543
2158,1.5077450275421143
2159,0.6508731842041016
2160,1.4571831226348877
2161,1.4628291130065918
2162,0.8837471008300781
2163,1.23146390914917
2164,1.006883144378662
2165,1.821840763092041
2166,1.4778752326965332
2167,0.801652193069458
2168,0.65997314453125
2169,0.6584961414337158
2170,1.4016640186309814
2171,1.4542577266693115
2172,0.713709831237793
2173,0.7921698093414307
2174,0.6713988780975342
2175,1.4895868301391602
2176,0.7985529899597168
2177,1.5424959659576416
2178,1.5047287940979004
2179,0.769477128982544
2180,1.599071979522705
2181,0.6610100269317627
2182,0.6587250232696533
2183,0.8636741638183594
2184,1.473578929901123
2185,1.492140769958496
2186,1.540327787399292
2187,0.8679869174957275
2188,1.667206048965454
2189,0.6569521427154541
2190,1.4494569301605225
2191,0.9413270950317383
2192,1.509178876876831
2193,1.6645898818969727
2194,1.5256099700927734
2195,1.458251953125
2196,1.524778127670288
2197,0.8528759479522705
2198,1.4444568157196045
2199,1.423238754272461
2200,1.6354079246520996
2201,0.6161789894104004
2202,1.4601669311523438
2203,1.5309491157531738
2204,0.6797173023223877
2205,1.4093589782714844
2206,0.7966790199279785
2207,0.6614000797271729
2208,1.4990532398223877
2209,1.5577428340911865
2210,1.5137858390808105
2211,1.6573240756988525
2212,1.877192735671997
2213,0.8344419002532959
2214,0.728173017501831
2215,0.7198288440704346
2216,0.6730103492736816
2217,2.0847489833831787
2218,1.900083303451538
2219,1.6147398948669434
2220,1.4982168674468994
2221,1.4968440532684326
2222,0.6476538181304932
2223,0.7063772678375244
2224,1.5018539428710938
2225,1.4583327770233154
2226,0.6809389591217041
2227,0.6737360954284668
2228,0.6206600666046143
2229,0.7719228267669678
2230,0.6525588035583496
2231,1.409693956375122
2232,0.7151589393615723
2233,0.6841537952423096
2234,1.5259339809417725
2235,1.4774501323699951
2236,0.6595733165740967
2237,1.483949899673462
2238,1.5126087665557861
2239,1.5180449485778809
2240,1.4932138919830322
2241,0.7193410396575928
2242,1.0030860900878906
2243,0.6534328460693359
2244,0.6734719276428223
2245,1.4829058647155762
2246,1.4733202457427979
2247,1.4846868515014648
2248,0.683621883392334
2249,1.503415822982788
2250,1.44905424118042
2251,1.4084396362304688
2252,1.4886560440063477
2253,0.72617506980896
2254,1.4956691265106201
2255,1.4397408962249756
2256,1.475630760192871
2257,0.6694839000701904
2258,0.7319390773773193
2259,1.4912183284759521
2260,1.49656081199646
2261,1.4762380123138428
2262,1.5151848793029785
2263,1.463299036026001
2264,0.6592919826507568
2265,0.6481082439422607
2266,1.455533742904663
2267,0.7718980312347412
2268,1.46852707862854
2269,1.388592004776001
2270,1.4195220470428467
2271,1.4194056987762451
2272,0.6806278228759766
2273,1.464811086654663
2274,0.6503098011016846
2275,1.4379069805145264
2276,1.4901471138000488
2277,1.4879028797149658
2278,0.661902666091919
2279,1.4930250644683838
2280,0.6786401271820068
2281,1.4671201705932617
2282,0.7699401378631592
2283,1.4989309310913086
2284,0.8998711109161377
2285,2.001913070678711
2286,1.6161320209503174
2287,0.7554600238800049
2288,0.6176929473876953
2289,0.9185938835144043
2290,0.9359290599822998
2291,1.073490858078003
2292,2.0005202293395996
2293,0.7849080562591553
2294,1.5383219718933105
2295,0.7551531791687012
2296,0.6101891994476318
2297,1.4385478496551514
2298,1.4802522659301758
2299,1.3943638801574707
2300,0.7603518962860107
2301,1.4632649421691895
2302,1.487170934677124
2303,0.7311298847198486
2304,1.5245130062103271
2305,0.6311361789703369
2306,0.7149431705474854
2307,0.6837880611419678
2308,0.6883687973022461
2309,1.503216028213501
2310,0.770050048828125
2311,0.746467113494873
2312,0.6606793403625488
2313,1.4996709823608398
2314,0.7108950614929199
2315,0.6896052360534668
2316,0.7284910678863525
2317,0.6828391551971436
2318,1.4827630519866943
2319,1.3860969543457031
2320,0.784390926361084
2321,1.465770959854126
2322,0.7231180667877197
2323,1.4875411987304688
2324,1.4545938968658447
2325,1.4425997734069824
2326,0.7135701179504395
2327,0.7395751476287842
2328,0.738781213760376
2329,2.1697499752044678
2330,2.0878169536590576
2331,1.1600761413574219
2332,2.0654091835021973
2333,0.7565701007843018
2334,1.5076518058776855
2335,1.680305004119873
2336,0.9747471809387207
2337,0.9778838157653809
2338,1.165626049041748
2339,1.9274978637695312
2340,1.5717501640319824
2341,0.7607409954071045
2342,1.482907772064209
2343,1.4654111862182617
2344,1.4160640239715576
2345,0.7433710098266602
2346,1.501729965209961
2347,0.6783041954040527
2348,0.6701109409332275
2349,0.6786179542541504
2350,0.7352659702301025
2351,1.417283058166504
2352,1.4085750579833984
2353,1.4940030574798584
2354,1.479321002960205
2355,0.7825531959533691
2356,1.4493119716644287
2357,1.4383811950683594
2358,0.7884001731872559
2359,0.9304797649383545
2360,0.7085380554199219
2361,1.4685378074645996
2362,1.4457199573516846
2363,1.338857889175415
2364,0.8508040904998779
2365,1.4813570976257324
2366,1.461529016494751
2367,0.7049500942230225
2368,1.5242409706115723
2369,0.6882836818695068
2370,1.4696178436279297
2371,0.7053661346435547
2372,1.4362108707427979
2373,0.6580750942230225
2374,1.3687400817871094
2375,1.4215500354766846
2376,1.4178061485290527
2377,0.6588280200958252
2378,1.4179198741912842
2379,0.7259750366210938
2380,1.4332611560821533
2381,1.4707598686218262
2382,1.4142520427703857
2383,0.7634460926055908
2384,1.4404971599578857
2385,0.7193570137023926
2386,1.9337661266326904
2387,0.9416577816009521
2388,2.1274588108062744
2389,1.533865213394165
2390,2.012939929962158
2391,1.2129662036895752
2392,0.720883846282959
2393,2.2045199871063232
2394,0.9195468425750732
2395,2.3269619941711426
2396,1.7844879627227783
2397,1.5039761066436768
2398,1.4072928428649902
2399,1.5050411224365234
2400,1.4964289665222168
2401,0.6825978755950928
2402,0.67305588722229
2403,0.6547558307647705
2404,0.7361650466918945
2405,1.4171860218048096
2406,0.7201321125030518
2407,0.6758861541748047
2408,0.7150821685791016
2409,0.7246856689453125
2410,0.7366170883178711
2411,0.7104799747467041
2412,0.6814849376678467
2413,0.7220709323883057
2414,0.8205037117004395
2415,0.7304248809814453
2416,1.513735294342041
2417,1.4588570594787598
2418,2.125403881072998
2419,0.7322099208831787
2420,1.416504144668579
2421,0.6975409984588623
2422,1.4815771579742432
2423,0.7296772003173828
2424,1.5017361640930176
2425,0.6768691539764404
2426,1.5184869766235352
2427,0.7314980030059814
2428,1.4796149730682373
2429,0.7270748615264893
2430,0.7112421989440918
2431,0.8145248889923096
2432,1.5251209735870361
2433,1.5335359573364258
2434,0.6963391304016113
2435,1.6068329811096191
2436,1.4842450618743896
2437,1.4642608165740967
2438,1.483307123184204
2439,0.7351279258728027
2440,1.4594969749450684
2441,1.482301950454712
2442,1.524012804031372
2443,1.4906320571899414
2444,0.7338061332702637
2445,0.7529511451721191
2446,1.500391960144043
2447,0.7252650260925293
