,0
2477,3.2229068279266357
2478,1.3533201217651367
2479,3.163750171661377
2480,3.1088950634002686
2481,1.3793349266052246
2482,3.143101215362549
2483,3.234802007675171
2484,1.3774960041046143
2485,3.2440130710601807
2486,3.2141549587249756
2487,3.2620301246643066
2488,3.134665012359619
2489,1.478919267654419
2490,4.103570938110352
2491,3.1880900859832764
2492,1.4790079593658447
2493,3.183897018432617
2494,1.4760890007019043
2495,1.3586971759796143
2496,3.0310490131378174
2497,1.4509260654449463
2498,3.3572752475738525
2499,3.2418198585510254
2500,3.155627727508545
2501,1.4632387161254883
2502,3.259657859802246
2503,1.4624149799346924
2504,3.2582361698150635
2505,3.269747018814087
2506,3.222053050994873
2507,3.3345751762390137
2508,2.2031309604644775
2509,3.2586050033569336
2510,3.1470348834991455
2511,3.2589361667633057
2512,1.4527409076690674
2513,3.1541919708251953
2514,3.2543728351593018
2515,3.162140130996704
2516,3.1727001667022705
2517,3.2625679969787598
2518,3.1680331230163574
2519,3.1806108951568604
2520,3.128136157989502
2521,3.2971200942993164
2522,3.1503591537475586
2523,3.254587173461914
2524,3.131682872772217
2525,3.14532208442688
2526,3.205209255218506
2527,3.3629062175750732
2528,3.3876171112060547
2529,1.3574578762054443
2530,3.16050386428833
2531,7.341235876083374
2532,3.1498491764068604
2533,3.1272459030151367
2534,1.87687087059021
2535,3.171311140060425
2536,3.257957935333252
2537,3.150768995285034
2538,3.162385940551758
2539,3.159322738647461
2540,3.15620493888855
2541,3.286317825317383
2542,3.049659013748169
2543,1.381697177886963
2544,3.254117012023926
2545,3.1156420707702637
2546,3.253898859024048
2547,3.0489931106567383
2548,3.124667167663574
2549,3.1600961685180664
2550,3.249825954437256
2551,3.010519027709961
2552,3.269497871398926
2553,3.2593727111816406
2554,1.3562521934509277
2555,3.266000270843506
2556,3.2561991214752197
2557,3.2503271102905273
2558,3.2362277507781982
2559,1.3681230545043945
2560,3.1549837589263916
2561,3.247502088546753
2562,3.1451761722564697
2563,3.2827227115631104
2564,3.353597402572632
2565,3.293945789337158
2566,3.274200677871704
2567,1.3576631546020508
2568,3.2836930751800537
2569,3.26397705078125
2570,3.255990982055664
2571,1.3560004234313965
2572,3.148258924484253
2573,3.2805070877075195
2574,3.149933099746704
2575,3.2547481060028076
2576,3.262615203857422
2577,3.231154203414917
2578,3.244105815887451
2579,1.3772938251495361
2580,3.1606929302215576
2581,3.1620049476623535
2582,3.1559720039367676
2583,3.1383306980133057
2584,7.594368934631348
2585,1.3565809726715088
2586,3.0491838455200195
2587,3.1616499423980713
2588,3.1898648738861084
2589,3.249601125717163
2590,3.2624919414520264
2591,3.1119041442871094
2592,3.237330913543701
2593,3.2484660148620605
2594,3.288100004196167
2595,3.153865098953247
2596,3.264902114868164
2597,3.149183988571167
2598,3.2392938137054443
2599,3.1531920433044434
2600,1.3689541816711426
2601,3.1079821586608887
2602,3.356023073196411
2603,3.2701759338378906
2604,3.1484811305999756
2605,1.3841731548309326
2606,3.2395477294921875
2607,3.3887391090393066
2608,5.395872116088867
2609,5.50542426109314
2610,3.1566169261932373
2611,3.1462340354919434
2612,3.147735118865967
2613,5.44889497756958
2614,3.160780906677246
2615,3.116607904434204
2616,3.158363103866577
2617,3.162682056427002
2618,3.2657148838043213
2619,3.1700499057769775
2620,7.4587037563323975
2621,5.316441297531128
2622,3.332935094833374
2623,1.3780879974365234
2624,3.1414968967437744
2625,3.240009069442749
2626,1.3773059844970703
2627,3.2332842350006104
2628,7.505228757858276
2629,5.468682050704956
2630,3.16223406791687
2631,1.4715001583099365
2632,5.357615947723389
2633,3.264989137649536
2634,1.4667868614196777
2635,5.3578948974609375
2636,3.2135729789733887
2637,3.150763988494873
2638,5.456346750259399
2639,3.282266855239868
2640,3.0350780487060547
2641,3.1546847820281982
2642,3.2575080394744873
2643,3.0577452182769775
2644,3.1910457611083984
2645,3.2715988159179688
2646,3.027678966522217
2647,3.2348430156707764
2648,1.3735859394073486
2649,3.1707301139831543
2650,3.2873950004577637
2651,3.1570591926574707
2652,3.280052900314331
2653,3.2783000469207764
2654,3.160353660583496
2655,9.35210633277893
2656,7.539554119110107
2657,3.2391860485076904
2658,3.018899917602539
2659,3.26120924949646
2660,1.477597951889038
2661,5.897824048995972
2662,3.067241907119751
2663,3.1501519680023193
2664,3.1550610065460205
2665,11.654323816299438
2666,1.7798452377319336
2667,3.266007900238037
2668,3.381254196166992
2669,5.736691951751709
2670,7.277939796447754
2671,3.2459189891815186
2672,3.225587844848633
2673,3.171464204788208
2674,3.2424731254577637
2675,3.2617311477661133
2676,3.0652263164520264
2677,3.285965919494629
2678,3.022195816040039
2679,3.3618619441986084
2680,3.1541271209716797
2681,3.165381908416748
2682,3.152003049850464
2683,3.276618003845215
2684,5.35666298866272
2685,3.130316734313965
2686,5.70568323135376
2687,1.3881421089172363
2688,1.4607911109924316
2689,3.159144878387451
2690,4.434344291687012
2691,5.562326908111572
2692,3.1676769256591797
2693,3.1459310054779053
2694,3.135270118713379
2695,3.137171983718872
2696,3.259202718734741
2697,1.463284969329834
2698,3.2685368061065674
2699,1.493088960647583
2700,3.1427268981933594
2701,3.4921112060546875
2702,3.180968999862671
2703,3.1789469718933105
2704,3.1524431705474854
2705,3.1577391624450684
2706,3.1331701278686523
2707,3.2613070011138916
2708,1.469656229019165
2709,3.273054838180542
2710,3.291583776473999
2711,3.1859757900238037
2712,3.1871697902679443
2713,3.1523637771606445
2714,3.146623373031616
2715,1.6827337741851807
2716,3.1602649688720703
2717,3.15447998046875
2718,3.362999200820923
2719,3.0418710708618164
2720,3.037548065185547
2721,5.478519678115845
2722,3.2326321601867676
2723,3.1329641342163086
2724,3.0589239597320557
2725,3.2624192237854004
2726,3.3658299446105957
2727,1.4612250328063965
2728,3.255842924118042
2729,3.135237216949463
2730,3.232912302017212
2731,3.178706169128418
2732,3.0441391468048096
2733,3.3642711639404297
2734,3.0530362129211426
2735,3.2865259647369385
2736,3.254472017288208
2737,3.235731840133667
2738,3.152585983276367
2739,3.259970188140869
2740,3.1482458114624023
2741,9.457092761993408
2742,3.076319932937622
2743,3.212905168533325
2744,3.1528329849243164
2745,3.352933168411255
2746,3.160170078277588
2747,5.438497066497803
2748,3.2548561096191406
2749,5.776202917098999
2750,3.1278038024902344
2751,3.6278018951416016
2752,3.0909738540649414
2753,3.267585039138794
2754,3.314182996749878
2755,3.0730302333831787
2756,3.15333890914917
2757,3.1807949542999268
2758,3.047959804534912
2759,3.2522740364074707
2760,3.0514328479766846
2761,3.1428918838500977
2762,3.1541409492492676
2763,3.148636817932129
2764,3.383031129837036
2765,3.170714855194092
2766,5.6783857345581055
2767,3.152139902114868
2768,3.1563167572021484
2769,5.56714391708374
2770,3.1609749794006348
2771,3.260146141052246
2772,3.1579201221466064
2773,3.2642979621887207
2774,3.2808241844177246
2775,3.159165143966675
2776,3.0937159061431885
2777,3.2473058700561523
2778,3.255791187286377
2779,3.239946126937866
2780,3.0286977291107178
2781,3.181612968444824
2782,5.450012922286987
2783,5.556086778640747
2784,3.1423511505126953
2785,3.354614019393921
2786,3.1908910274505615
2787,3.151386022567749
2788,3.1493289470672607
2789,3.160658121109009
2790,3.2560577392578125
2791,9.3832688331604
2792,3.0469279289245605
2793,3.1538937091827393
2794,3.2629880905151367
2795,3.269251823425293
2796,3.253371000289917
2797,3.148444890975952
2798,3.252312183380127
2799,3.1528639793395996
2800,3.280508041381836
2801,3.0522167682647705
2802,7.48604416847229
2803,3.1453452110290527
2804,3.254765033721924
2805,3.0472209453582764
2806,3.2563838958740234
2807,7.453503131866455
2808,5.447889089584351
2809,3.1619880199432373
2810,3.1524970531463623
2811,3.1664810180664062
2812,3.178030014038086
2813,3.273080825805664
2814,3.171435832977295
2815,3.282803773880005
2816,3.2601752281188965
2817,3.1435561180114746
2818,9.405988931655884
2819,3.063775062561035
2820,5.44420599937439
2821,3.264309883117676
2822,3.234527826309204
2823,3.1384739875793457
2824,5.453937768936157
2825,3.2583770751953125
2826,3.2583529949188232
2827,3.154552936553955
2828,3.2547671794891357
2829,3.151064157485962
2830,3.143446922302246
2831,3.0452511310577393
2832,3.152071952819824
2833,5.422507047653198
2834,3.36934494972229
2835,3.1739470958709717
2836,3.188709020614624
2837,3.133401870727539
2838,3.1393251419067383
2839,1.3690330982208252
2840,3.1748757362365723
2841,3.257617950439453
2842,3.0573997497558594
2843,3.1318838596343994
2844,3.258049964904785
2845,3.0538201332092285
2846,3.2547531127929688
2847,3.1500210762023926
2848,3.261752128601074
2849,3.131653070449829
2850,3.1519808769226074
2851,3.1632330417633057
2852,3.146308183670044
2853,3.2511048316955566
2854,3.4064748287200928
2855,3.2567930221557617
2856,3.2972819805145264
2857,3.2760250568389893
2858,3.3802099227905273
2859,3.157078981399536
2860,3.269943952560425
2861,3.397603988647461
2862,3.283268928527832
2863,5.382848024368286
2864,3.258999824523926
2865,3.1628968715667725
2866,5.772670030593872
2867,1.3617231845855713
2868,7.472940921783447
2869,3.3925108909606934
2870,3.138286828994751
2871,3.247565746307373
2872,3.1606481075286865
2873,3.1830432415008545
2874,3.273271083831787
2875,3.2907769680023193
2876,3.1744589805603027
2877,3.2749099731445312
2878,3.256836175918579
2879,3.149385929107666
2880,3.1527929306030273
2881,3.3612308502197266
2882,3.3579750061035156
2883,5.369615077972412
2884,5.5659520626068115
2885,3.2675650119781494
2886,1.4851257801055908
2887,3.152681827545166
2888,3.247802972793579
2889,3.1930429935455322
2890,3.15445876121521
2891,3.28080677986145
2892,6.413051128387451
2893,3.129601001739502
2894,3.1878662109375
2895,7.418047904968262
2896,3.1862850189208984
2897,5.581787824630737
2898,7.252885103225708
2899,3.239252805709839
2900,3.339776039123535
2901,5.3962719440460205
2902,5.365160942077637
2903,3.3303399085998535
2904,3.1293210983276367
2905,3.254992961883545
2906,3.349478244781494
2907,5.458175182342529
2908,3.1316511631011963
2909,3.255321979522705
2910,3.3617939949035645
2911,3.147592306137085
2912,3.2835607528686523
2913,3.2677128314971924
2914,3.077436923980713
2915,3.2673420906066895
2916,3.290505886077881
2917,3.2466189861297607
2918,3.1545660495758057
2919,1.355238914489746
2920,3.2509021759033203
2921,3.2328100204467773
2922,3.266745090484619
2923,3.351223945617676
2924,3.2690579891204834
2925,3.2671492099761963
2926,3.263577938079834
2927,3.155529022216797
2928,7.2637779712677
2929,3.332206964492798
2930,3.253761053085327
2931,5.584489107131958
2932,3.2566490173339844
2933,3.1650240421295166
2934,3.2446227073669434
2935,3.1954028606414795
2936,3.1528449058532715
2937,5.479407072067261
2938,3.2925031185150146
2939,3.474012851715088
2940,5.454411029815674
2941,3.2726340293884277
2942,3.2644150257110596
2943,3.254121780395508
2944,3.148594856262207
2945,5.598160266876221
2946,3.1457600593566895
2947,3.0596249103546143
2948,3.292976140975952
2949,3.2534000873565674
2950,3.1827168464660645
2951,1.4625320434570312
2952,3.1686110496520996
2953,1.4852559566497803
2954,1.794421911239624
2955,3.3861160278320312
2956,2.4287829399108887
2957,5.2078540325164795
2958,3.2663490772247314
2959,3.152160882949829
2960,3.235010862350464
2961,3.2681992053985596
2962,3.154789924621582
2963,1.3612987995147705
2964,3.2547900676727295
2965,3.149156093597412
2966,3.253196954727173
2967,3.155268907546997
2968,3.159618854522705
2969,3.2496299743652344
2970,5.829660892486572
2971,3.288144826889038
2972,1.4579448699951172
2973,3.244734048843384
2974,3.2650599479675293
2975,3.2761549949645996
2976,5.598118782043457
2977,3.296334981918335
2978,3.1749889850616455
2979,3.1777231693267822
2980,3.188103199005127
2981,3.3924341201782227
2982,4.94685697555542
2983,3.2911159992218018
2984,3.2778639793395996
2985,3.370526075363159
2986,7.47704005241394
2987,3.141228675842285
2988,3.2276010513305664
2989,3.1554110050201416
2990,1.4637088775634766
2991,3.386944055557251
2992,3.252882242202759
2993,3.1536219120025635
2994,6.04449987411499
2995,4.218902826309204
2996,1.489335060119629
2997,7.478920221328735
2998,3.3171639442443848
2999,1.4926691055297852
3000,1.4826886653900146
3001,3.143716812133789
3002,3.251600980758667
3003,3.24977707862854
3004,3.3648200035095215
3005,3.2520880699157715
3006,4.097862005233765
3007,3.173877000808716
3008,3.27095103263855
3009,3.2654731273651123
3010,3.269653558731079
3011,3.193392038345337
3012,3.1596951484680176
3013,3.154845952987671
3014,3.1537089347839355
3015,7.132791042327881
3016,3.1570181846618652
3017,3.267908811569214
3018,3.1909477710723877
3019,3.294066905975342
3020,3.301330089569092
3021,3.2876601219177246
3022,3.483760118484497
3023,1.4722299575805664
3024,3.3616273403167725
3025,1.4740800857543945
3026,3.1577160358428955
3027,6.95672082901001
3028,3.1952831745147705
3029,3.248832941055298
3030,3.2527129650115967
3031,3.1744909286499023
3032,3.047410249710083
3033,3.0721747875213623
3034,3.479545831680298
3035,3.046800136566162
3036,3.1502950191497803
3037,3.2567951679229736
3038,3.153869867324829
3039,3.189124822616577
3040,3.191854953765869
3041,3.1872262954711914
3042,1.5018610954284668
3043,3.401013135910034
3044,5.604841232299805
3045,3.28755521774292
3046,1.4847102165222168
3047,1.8096559047698975
3048,1.4727702140808105
3049,3.257617235183716
3050,3.2591023445129395
3051,5.363296985626221
3052,3.1594953536987305
3053,1.7796778678894043
3054,3.243415117263794
3055,3.2736868858337402
3056,3.2542238235473633
3057,3.2648069858551025
3058,3.397610902786255
3059,3.2805001735687256
3060,3.1552281379699707
3061,3.143735647201538
3062,3.1735329627990723
3063,3.1488940715789795
3064,5.723149061203003
3065,3.4071760177612305
3066,3.1741180419921875
3067,4.015559196472168
3068,3.0368261337280273
3069,3.1575310230255127
3070,3.1860899925231934
3071,5.389589071273804
3072,3.192176103591919
3073,3.1505229473114014
3074,3.1444180011749268
3075,3.2879889011383057
3076,3.28279185295105
3077,3.146786689758301
3078,5.45795202255249
3079,3.2761306762695312
3080,3.24954891204834
3081,7.397269010543823
3082,3.2868659496307373
3083,3.296604871749878
3084,3.2899601459503174
3085,3.3858680725097656
3086,3.1721370220184326
3087,5.5737481117248535
3088,3.408592939376831
3089,3.218604803085327
3090,3.083714008331299
3091,3.3877761363983154
3092,7.442417860031128
3093,3.3648109436035156
3094,3.1400649547576904
3095,2.4022631645202637
3096,3.1786508560180664
3097,3.408500909805298
3098,3.196873903274536
3099,3.1492760181427
3100,3.3883121013641357
3101,3.1739790439605713
3102,5.509433269500732
3103,3.41890811920166
3104,6.903100967407227
3105,3.4370386600494385
3106,3.1710379123687744
3107,1.489504098892212
3108,1.4870262145996094
3109,3.167759895324707
3110,3.3346269130706787
3111,3.035667896270752
3112,7.257750034332275
3113,1.4982080459594727
3114,3.2759218215942383
3115,3.1550920009613037
3116,3.159801959991455
3117,3.1794300079345703
3118,5.53381609916687
3119,5.494477033615112
3120,3.254518985748291
3121,5.495814800262451
3122,3.302076816558838
3123,3.2941031455993652
3124,3.1964027881622314
3125,3.397242307662964
3126,3.1613776683807373
3127,3.156248092651367
3128,3.4977710247039795
3129,3.19170880317688
3130,3.1697611808776855
3131,5.610393762588501
3132,3.1385090351104736
3133,3.262152910232544
3134,3.185037851333618
3135,3.1320748329162598
3136,1.7875771522521973
3137,3.024812936782837
3138,3.1632959842681885
3139,3.1247448921203613
3140,3.2391059398651123
3141,7.450231075286865
3142,3.1341891288757324
3143,5.844473123550415
3144,3.185753107070923
3145,1.483720064163208
3146,3.2726798057556152
3147,3.157179117202759
3148,3.1259961128234863
3149,3.1607120037078857
3150,3.369128942489624
3151,3.0557870864868164
3152,3.151642084121704
3153,3.2624471187591553
3154,3.364718198776245
3155,3.130392074584961
3156,3.3721861839294434
3157,3.2645320892333984
3158,3.2445790767669678
3159,3.194082021713257
3160,3.16849422454834
3161,3.122407913208008
3162,3.1485280990600586
3163,3.150940179824829
3164,3.15315318107605
3165,3.1491260528564453
3166,3.170130968093872
3167,5.177561044692993
3168,3.0603630542755127
3169,3.2445852756500244
3170,3.2699270248413086
3171,3.143954277038574
3172,3.2525808811187744
3173,3.1430792808532715
3174,3.266019105911255
3175,3.2657477855682373
3176,5.464588165283203
3177,3.1528570652008057
3178,3.1287922859191895
3179,3.257936716079712
3180,1.4747560024261475
3181,3.1816370487213135
3182,3.12530779838562
3183,3.364966869354248
3184,3.2640678882598877
3185,3.1472041606903076
3186,3.164339065551758
3187,3.169076919555664
3188,3.4205942153930664
3189,3.0535988807678223
3190,3.1638736724853516
3191,5.453294277191162
3192,3.150974988937378
3193,3.2624189853668213
3194,3.1695008277893066
3195,5.477329969406128
3196,5.473376989364624
3197,3.153903007507324
3198,3.137576103210449
3199,3.250946044921875
3200,7.245546102523804
3201,4.710317134857178
3202,3.2470250129699707
3203,3.5681800842285156
3204,3.158381700515747
3205,3.2923221588134766
3206,5.525881052017212
3207,3.297146797180176
3208,5.593786001205444
3209,1.494251012802124
3210,3.1704230308532715
3211,9.603333950042725
3212,3.1595661640167236
3213,3.0459320545196533
3214,3.1838979721069336
3215,5.454107046127319
3216,3.279543161392212
3217,3.254584789276123
3218,3.159822940826416
3219,3.3579750061035156
3220,1.8944990634918213
3221,3.288304090499878
3222,9.393371105194092
3223,3.3865129947662354
3224,7.549714088439941
3225,3.1499550342559814
3226,3.136338949203491
3227,3.3726468086242676
3228,3.1644840240478516
3229,5.583621025085449
3230,3.2614471912384033
3231,3.157546043395996
3232,3.265172004699707
3233,5.4632508754730225
3234,3.182359218597412
3235,3.161223888397217
3236,3.280877113342285
3237,3.127933979034424
3238,3.2601468563079834
3239,3.2583260536193848
3240,5.530352830886841
3241,3.20176100730896
3242,3.3100359439849854
3243,3.203887939453125
3244,3.160290002822876
3245,3.2651679515838623
3246,3.3647282123565674
3247,3.1570372581481934
3248,3.252610921859741
3249,3.1599628925323486
3250,3.272589683532715
3251,5.552264928817749
3252,3.269437789916992
3253,3.2719321250915527
3254,5.462064027786255
3255,5.458265066146851
3256,3.283676862716675
3257,3.2583730220794678
3258,3.382830858230591
3259,3.135158061981201
3260,3.073073148727417
3261,7.513277769088745
3262,3.3190841674804688
3263,3.391368865966797
3264,3.1592659950256348
3265,3.163741111755371
3266,3.0405831336975098
3267,3.2675108909606934
3268,3.2572810649871826
3269,3.2859270572662354
3270,5.996402025222778
3271,5.431387186050415
3272,4.101089954376221
3273,3.2716331481933594
3274,3.1600770950317383
3275,3.261124849319458
3276,3.1584548950195312
3277,3.1788790225982666
3278,5.486380100250244
3279,1.369696855545044
3280,3.3829591274261475
3281,5.394781827926636
3282,3.1712911128997803
3283,3.378253698348999
3284,3.0759971141815186
3285,3.3614349365234375
3286,3.25468111038208
3287,3.0535812377929688
3288,3.2545549869537354
3289,3.278378963470459
3290,3.147869825363159
3291,3.299016237258911
3292,3.2862813472747803
3293,3.994136095046997
3294,3.1525869369506836
3295,3.0596768856048584
3296,3.127218008041382
3297,1.3722481727600098
3298,3.043720006942749
3299,5.4552247524261475
3300,7.411077976226807
3301,3.0773980617523193
3302,3.1865220069885254
3303,3.2913198471069336
3304,3.169325828552246
3305,3.1475908756256104
3306,5.34235405921936
3307,5.616312265396118
3308,3.1929402351379395
3309,9.505291938781738
3310,5.452503204345703
3311,5.3789801597595215
3312,3.186367988586426
3313,3.3351829051971436
3314,3.1420397758483887
3315,5.343557119369507
3316,4.546814918518066
3317,5.194628000259399
3318,3.1968300342559814
3319,3.0653040409088135
3320,3.2754452228546143
3321,1.3781120777130127
3322,1.3819923400878906
3323,5.67097020149231
3324,3.1889657974243164
3325,3.262082099914551
3326,3.258654832839966
3327,3.2965126037597656
3328,3.1961967945098877
3329,3.3670108318328857
3330,3.362813949584961
3331,5.376528263092041
3332,9.446247816085815
3333,3.13970685005188
3334,3.258714199066162
3335,15.537029027938843
3336,3.304225206375122
3337,3.1821389198303223
3338,3.185007095336914
3339,3.061251163482666
3340,5.678277015686035
3341,3.1908369064331055
3342,3.147728204727173
3343,3.1639962196350098
3344,3.1631150245666504
3345,5.45532488822937
3346,3.291417121887207
3347,3.2641971111297607
3348,3.2708699703216553
3349,3.152015209197998
3350,3.2699410915374756
3351,5.437412738800049
3352,3.2768218517303467
3353,3.271260976791382
3354,3.18141508102417
3355,3.190534830093384
3356,3.1859822273254395
3357,3.248361110687256
3358,3.0462050437927246
3359,3.1284830570220947
3360,3.2578890323638916
3361,3.0441532135009766
3362,3.3795270919799805
3363,3.4646849632263184
3364,3.044445276260376
3365,3.2478320598602295
3366,9.427248239517212
3367,3.2455029487609863
3368,3.2573421001434326
3369,3.2669126987457275
3370,3.251033306121826
3371,5.481406927108765
3372,5.526472091674805
3373,5.497250080108643
3374,3.0701098442077637
3375,3.1418521404266357
3376,3.3936519622802734
3377,3.2629480361938477
3378,5.452323913574219
3379,3.280670166015625
3380,3.147307872772217
3381,3.2636168003082275
3382,3.200169086456299
3383,3.126680850982666
3384,5.478663921356201
3385,3.2531330585479736
3386,3.1469099521636963
3387,3.359744071960449
3388,3.151677131652832
3389,3.4946701526641846
3390,3.435150146484375
3391,9.568479061126709
3392,13.162122964859009
3393,3.1385507583618164
3394,3.2524728775024414
3395,3.255260705947876
3396,3.2330312728881836
3397,3.2628259658813477
3398,5.117741107940674
3399,9.97469711303711
3400,12.002404928207397
3401,3.1820151805877686
3402,9.585018157958984
3403,3.2140448093414307
3404,7.174607992172241
3405,5.377926826477051
3406,5.383617162704468
3407,3.2078857421875
3408,3.14825701713562
3409,3.17578387260437
3410,3.3593862056732178
3411,3.255491256713867
3412,3.1472389698028564
3413,3.1513521671295166
3414,3.166343927383423
3415,3.277843952178955
3416,3.2709860801696777
3417,5.147590160369873
3418,3.154311180114746
3419,3.145145893096924
3420,3.1498422622680664
3421,3.1486141681671143
3422,3.178758144378662
3423,3.3137879371643066
3424,5.415285110473633
3425,3.2637782096862793
3426,5.2630720138549805
3427,3.2477118968963623
3428,3.286780834197998
3429,3.0195860862731934
3430,3.27866792678833
3431,3.2553999423980713
3432,3.3636186122894287
3433,3.138463020324707
3434,3.1450202465057373
3435,3.1573550701141357
3436,3.144357681274414
3437,3.1613612174987793
3438,3.2711338996887207
3439,3.1410179138183594
3440,3.25292706489563
3441,3.027255058288574
3442,3.296456813812256
3443,3.3104047775268555
3444,3.393402099609375
3445,3.197206974029541
3446,3.2631468772888184
3447,3.287952184677124
3448,3.2550699710845947
3449,3.1696557998657227
3450,3.2623419761657715
3451,3.1567769050598145
3452,3.1549630165100098
3453,3.1548380851745605
3454,3.1669251918792725
3455,3.128736972808838
3456,5.449483156204224
3457,3.2796268463134766
3458,5.477889060974121
3459,9.663599729537964
3460,3.2398128509521484
3461,3.3549818992614746
3462,5.474090099334717
3463,3.153359889984131
3464,3.18664813041687
3465,3.2845590114593506
3466,3.146761894226074
3467,3.277634859085083
3468,3.1308438777923584
3469,3.152038812637329
3470,3.1515281200408936
3471,3.366856098175049
3472,3.1553878784179688
3473,3.1442201137542725
3474,3.244035005569458
3475,3.146130084991455
3476,3.1754422187805176
3477,3.2606539726257324
3478,3.2505948543548584
3479,3.153970956802368
3480,3.2633070945739746
3481,3.0213027000427246
3482,3.156792163848877
3483,3.2543411254882812
3484,3.1861472129821777
3485,3.3960931301116943
3486,3.286386013031006
3487,3.0594699382781982
3488,3.3737637996673584
3489,3.2875781059265137
3490,3.2386770248413086
3491,3.23640775680542
3492,3.253676652908325
3493,3.2723090648651123
3494,3.2571451663970947
3495,3.2257320880889893
3496,3.34802508354187
3497,3.295053005218506
3498,3.20013427734375
3499,5.483142852783203
3500,3.4610068798065186
3501,3.2553980350494385
3502,5.712439060211182
3503,5.443403720855713
3504,3.2956550121307373
3505,3.1915781497955322
3506,3.1808600425720215
3507,3.3046839237213135
3508,3.2687838077545166
3509,3.238323211669922
3510,7.0102198123931885
3511,3.2560207843780518
3512,3.263176918029785
3513,3.159180164337158
3514,3.180759906768799
3515,3.2544291019439697
3516,3.1438539028167725
3517,5.504825830459595
3518,3.14801287651062
3519,3.279179096221924
3520,3.139407157897949
3521,3.1656382083892822
3522,3.3376801013946533
3523,3.5709660053253174
3524,3.2885050773620605
3525,3.1856231689453125
3526,3.391618013381958
3527,3.3219830989837646
3528,3.414074182510376
3529,3.096498727798462
3530,3.2898857593536377
3531,3.390514850616455
3532,3.2747011184692383
3533,3.143948793411255
3534,3.171248197555542
3535,3.26464581489563
3536,3.280427932739258
3537,3.2817258834838867
3538,3.184903860092163
3539,11.34705901145935
3540,3.2593770027160645
3541,3.2914018630981445
3542,3.1518588066101074
3543,3.1783859729766846
3544,3.1573002338409424
3545,3.296405076980591
3546,3.2734339237213135
3547,4.87120509147644
3548,3.1696970462799072
3549,3.132749080657959
3550,3.19891095161438
3551,3.3921058177948
3552,3.1850318908691406
3553,3.0799601078033447
3554,3.284130811691284
3555,3.1531262397766113
3556,3.1743721961975098
3557,3.184495687484741
3558,11.302036046981812
3559,3.160532236099243
3560,3.2769227027893066
3561,3.187839984893799
3562,3.258542060852051
3563,5.601731061935425
3564,3.179069995880127
3565,3.22627592086792
3566,3.272988796234131
3567,3.2980711460113525
3568,3.286829710006714
3569,5.745692014694214
3570,3.228590965270996
3571,3.179429054260254
3572,3.1862616539001465
3573,5.509230136871338
3574,3.2871832847595215
3575,13.470261096954346
3576,3.274211883544922
3577,3.163149118423462
3578,3.183321952819824
3579,3.2906010150909424
3580,7.119287014007568
3581,3.397486686706543
3582,3.303429126739502
3583,3.1856558322906494
3584,11.236686944961548
3585,3.255347967147827
3586,3.2567367553710938
3587,5.880228757858276
3588,5.5113139152526855
3589,3.1765782833099365
3590,3.1498639583587646
3591,10.078317165374756
3592,3.1456780433654785
3593,3.2473459243774414
3594,5.516923189163208
3595,3.194032907485962
3596,3.195096015930176
3597,3.3217599391937256
3598,3.325232982635498
3599,3.185482978820801
3600,3.2832000255584717
3601,3.1723010540008545
3602,3.305314064025879
3603,5.95180082321167
3604,3.2569148540496826
3605,3.2530767917633057
3606,3.281144142150879
3607,3.267986297607422
3608,3.163566827774048
3609,3.2549309730529785
3610,3.1864099502563477
3611,7.0441670417785645
3612,3.248960018157959
3613,3.152127265930176
3614,3.2530388832092285
3615,3.291872978210449
3616,3.198253870010376
3617,3.205260992050171
3618,3.269184112548828
3619,5.515017986297607
3620,3.170135021209717
3621,3.143064022064209
3622,3.1576850414276123
3623,1.673280954360962
3624,3.2564542293548584
3625,5.907135963439941
3626,3.1567089557647705
3627,3.2531800270080566
3628,3.1535532474517822
3629,7.473212003707886
3630,3.2928128242492676
3631,3.2915592193603516
3632,3.250452995300293
3633,3.284658908843994
3634,3.2498960494995117
3635,3.2191367149353027
3636,3.27790904045105
3637,5.41684889793396
3638,3.2067410945892334
3639,3.2765681743621826
3640,9.946415185928345
3641,3.1358349323272705
3642,3.2417008876800537
3643,3.2513577938079834
3644,3.272629976272583
3645,3.1637961864471436
3646,9.453505992889404
3647,3.751016855239868
3648,3.2733209133148193
3649,3.153488874435425
3650,7.075657844543457
3651,3.166750907897949
3652,3.1754720211029053
3653,3.3006162643432617
3654,3.1726019382476807
3655,3.2717068195343018
3656,3.27891206741333
3657,5.995682954788208
3658,9.595249891281128
3659,3.2513298988342285
3660,3.2224297523498535
3661,3.373760223388672
3662,3.175269842147827
3663,3.2587227821350098
3664,9.654839038848877
3665,3.287317991256714
3666,7.294175148010254
3667,1.913301944732666
3668,3.2838521003723145
3669,3.435351848602295
3670,19.51281714439392
3671,11.316631078720093
3672,3.1759960651397705
3673,3.179856777191162
3674,10.284177303314209
3675,3.177539110183716
3676,3.1559572219848633
3677,3.361356019973755
3678,2123.1913328170776
3679,3.184846878051758
3680,9.165154933929443
3681,129.759694814682
3682,4.24639368057251
3683,3.8285181522369385
3684,3.579792022705078
3685,7.6140758991241455
3686,3.400269031524658
3687,5.60520601272583
3688,3.2529988288879395
3689,3.2219507694244385
3690,3.243242025375366
3691,11.037211894989014
3692,7.296519756317139
3693,3.275538921356201
3694,5.952514171600342
