,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1330,0.23120784759521484,0.2513589859008789,3.0564379692077637,,0.2277359962463379,0.5565438270568848,0.5023360252380371,1.0077941417694092,0.22734689712524414,,0.258573055267334,0.22764205932617188,0.5218367576599121,0.3063929080963135,0.50565505027771,0.5231740474700928,0.23031401634216309,0.5944499969482422,,0.2578458786010742,1.1807160377502441,0.264080286026001,1.3018009662628174,0.6410319805145264,0.24161815643310547,0.2497239112854004,0.24041390419006348,0.25509095191955566,0.5302178859710693,,0.26606202125549316,1.68656587600708,0.5300469398498535,0.5045201778411865,0.32662296295166016,0.25446033477783203,,0.26106715202331543,,0.3071110248565674,0.25366973876953125,,0.5620639324188232,,,0.5477821826934814,1.1915669441223145,0.5090370178222656,0.2529168128967285,0.5542652606964111
1331,0.25808000564575195,0.24988317489624023,0.8968677520751953,,0.24119806289672852,0.8380281925201416,0.8897490501403809,0.4985363483428955,0.24586200714111328,,0.25716090202331543,0.273684024810791,0.5435061454772949,0.2643589973449707,0.2466721534729004,0.5731978416442871,0.23946380615234375,0.5976409912109375,,0.2434229850769043,0.5148868560791016,0.5342609882354736,0.5536141395568848,0.794327974319458,0.23764610290527344,0.25551509857177734,0.22341513633728027,0.25095081329345703,0.8854560852050781,,0.25020694732666016,1.172741174697876,1.189836025238037,1.8799200057983398,1.2712886333465576,0.23169875144958496,,0.22569489479064941,,0.2917332649230957,0.26749491691589355,,0.5500311851501465,,,0.5095291137695312,0.542597770690918,0.2069988250732422,0.24634790420532227,0.5302300453186035
1332,0.2568330764770508,0.9153079986572266,1.1554200649261475,,0.22729206085205078,0.5820751190185547,0.861854076385498,0.5478050708770752,0.25429606437683105,,0.2672739028930664,0.25104188919067383,0.5011579990386963,0.2874321937561035,0.28263401985168457,0.611656904220581,0.23902583122253418,0.5829019546508789,,0.2486739158630371,0.5031750202178955,0.5354549884796143,0.7872328758239746,0.2514181137084961,0.25308799743652344,0.2348039150238037,0.25296592712402344,0.23732280731201172,0.5469639301300049,,0.2451949119567871,1.224240779876709,1.2728540897369385,0.5437812805175781,0.275982141494751,0.25468897819519043,,0.9138941764831543,,0.2528209686279297,0.28273797035217285,,0.5457930564880371,,,0.538679838180542,0.5255763530731201,0.5296251773834229,0.24698305130004883,0.5295140743255615
1333,0.25961899757385254,0.24657988548278809,0.9018042087554932,,0.2395038604736328,0.8310980796813965,0.7872269153594971,0.5213501453399658,0.24931907653808594,,0.2461237907409668,0.24320483207702637,0.5509350299835205,0.26827287673950195,0.235792875289917,0.2482309341430664,0.22414326667785645,0.6088330745697021,,0.9159858226776123,0.47775912284851074,0.549781084060669,1.7359459400177002,0.5283372402191162,0.2596430778503418,0.2161269187927246,0.22215509414672852,0.24173974990844727,1.1877310276031494,,0.22438621520996094,1.5418639183044434,1.893251895904541,0.5459010601043701,0.5556337833404541,0.26052403450012207,,0.9205670356750488,,0.24807286262512207,0.4893472194671631,,0.5623717308044434,,,0.498676061630249,0.5624001026153564,0.5524129867553711,0.2495591640472412,0.6551659107208252
1334,0.23668503761291504,0.270798921585083,0.9137029647827148,,0.22884798049926758,1.5163211822509766,0.5370099544525146,0.5303518772125244,0.26726198196411133,,0.24741196632385254,0.2554590702056885,0.5333230495452881,0.2775259017944336,0.22507023811340332,0.5804858207702637,0.24839496612548828,0.5529389381408691,,0.6228909492492676,0.8496806621551514,0.27271389961242676,0.5412800312042236,0.25559496879577637,0.24773001670837402,0.2243499755859375,0.26549291610717773,0.23044586181640625,1.1742241382598877,,0.25370216369628906,1.4583430290222168,0.5261397361755371,0.5874481201171875,0.5341808795928955,0.2375774383544922,,0.5735149383544922,,0.22732090950012207,0.3070549964904785,,0.5959229469299316,,,0.5138633251190186,1.177666187286377,0.5207281112670898,0.28219103813171387,0.24741387367248535
1335,0.2604410648345947,0.24125075340270996,1.00083589553833,,0.24298596382141113,1.8399810791015625,0.5374419689178467,0.49718284606933594,0.24988985061645508,,0.22363901138305664,0.24582886695861816,0.5227630138397217,0.3045189380645752,0.25043392181396484,0.5302639007568359,0.2475578784942627,0.5796849727630615,,0.5822048187255859,0.4888572692871094,0.5031099319458008,1.1587426662445068,0.49767398834228516,0.24666213989257812,0.2507143020629883,0.25034284591674805,0.23306798934936523,0.24231791496276855,,0.26870298385620117,2.328913927078247,0.9731631278991699,0.4991722106933594,0.266650915145874,0.26182103157043457,,1.0184650421142578,,0.25535106658935547,0.28853511810302734,,1.604119062423706,,,0.4884059429168701,0.5544922351837158,0.5352907180786133,0.24324393272399902,0.26151299476623535
1336,0.2362980842590332,0.2545430660247803,0.20948410034179688,,0.22344398498535156,1.2237513065338135,0.5001051425933838,0.49531984329223633,0.2389211654663086,,0.2623410224914551,0.26640892028808594,0.504990816116333,0.2658560276031494,0.5133869647979736,0.5507841110229492,0.22307825088500977,0.9795582294464111,,0.2977018356323242,0.5020039081573486,0.23031878471374512,0.5035309791564941,0.521920919418335,0.24965214729309082,0.2711319923400879,0.2503390312194824,0.23364710807800293,0.9290637969970703,,0.2480769157409668,0.5658118724822998,0.9612128734588623,0.5302009582519531,0.5914671421051025,0.23620390892028809,,0.5969119071960449,,0.24743127822875977,0.28345441818237305,,1.195148229598999,,,1.513146162033081,0.5628619194030762,0.5324957370758057,0.24077105522155762,0.5739049911499023
1337,0.27411985397338867,0.5500049591064453,0.5480940341949463,,0.2455587387084961,0.8563957214355469,0.22289299964904785,0.5146610736846924,0.22069311141967773,,0.24926471710205078,0.2493908405303955,0.5007259845733643,0.29540014266967773,1.0765979290008545,0.5372591018676758,0.2618072032928467,0.5967011451721191,,0.25600099563598633,0.5024881362915039,0.9990229606628418,0.5049469470977783,0.48772287368774414,0.24739503860473633,0.25223207473754883,0.24010801315307617,0.23201680183410645,0.5251362323760986,,0.2498030662536621,1.1097159385681152,1.0037651062011719,0.5465638637542725,0.7941060066223145,0.266279935836792,,0.5511770248413086,,0.26628589630126953,0.2911810874938965,,0.9843771457672119,,,0.5267550945281982,0.9666790962219238,0.5029480457305908,0.24143099784851074,0.2469921112060547
1338,0.23250412940979004,0.27304506301879883,0.9015371799468994,,0.23881125450134277,1.1408839225769043,0.8182339668273926,0.5641043186187744,0.23694968223571777,,0.23491501808166504,0.2285020351409912,0.5140862464904785,0.2922048568725586,0.22136378288269043,0.5818440914154053,0.2471616268157959,0.5896039009094238,,0.28657984733581543,1.4905881881713867,0.23411798477172852,0.5574047565460205,0.5393373966217041,0.26503992080688477,0.2509162425994873,0.22143268585205078,0.253324031829834,0.4944291114807129,,0.25093793869018555,1.7494778633117676,2.2279248237609863,0.5484228134155273,0.2592482566833496,0.23297405242919922,,1.0636870861053467,,0.27617383003234863,0.23939204216003418,,0.9953980445861816,,,0.5714540481567383,0.5475850105285645,0.5062119960784912,0.2566831111907959,0.510516881942749
1339,0.24184608459472656,0.24023675918579102,1.7806661128997803,,0.24449682235717773,0.8643569946289062,0.8286628723144531,0.5331199169158936,0.24585986137390137,,0.2590830326080322,0.247664213180542,0.5318708419799805,0.28716111183166504,0.5438611507415771,0.5642900466918945,0.23146915435791016,0.5739707946777344,,0.2851591110229492,0.5036251544952393,0.2328660488128662,0.49860501289367676,0.4926750659942627,0.24167823791503906,0.2410571575164795,0.22216391563415527,0.22803425788879395,1.208946943283081,,0.2405381202697754,1.3386988639831543,0.5263829231262207,0.5534572601318359,0.5693178176879883,0.26612114906311035,,0.2516450881958008,,0.24796223640441895,0.28656005859375,,0.5771100521087646,,,0.5169427394866943,0.534956693649292,0.5301640033721924,0.24116015434265137,0.29590296745300293
1340,0.256972074508667,0.2318117618560791,1.8377089500427246,,0.21764087677001953,0.5565319061279297,0.49695682525634766,0.5303478240966797,0.23992419242858887,,0.24928998947143555,0.25162220001220703,0.5203919410705566,0.2900359630584717,0.22808599472045898,0.5800318717956543,0.24453091621398926,0.5755460262298584,,0.5933070182800293,0.498765230178833,0.26937127113342285,0.5307660102844238,0.5289678573608398,0.2780799865722656,0.22566580772399902,0.248521089553833,0.22803878784179688,0.9323880672454834,,0.24051594734191895,1.799421787261963,1.154581069946289,0.5311529636383057,0.5938770771026611,0.25374293327331543,,0.578477144241333,,0.29572296142578125,0.31362295150756836,,0.9120368957519531,,,0.523918867111206,1.210170030593872,0.25159287452697754,0.2603321075439453,0.2536909580230713
1341,0.23880290985107422,1.2639708518981934,0.23060917854309082,,0.23277711868286133,0.7839059829711914,1.443291187286377,0.8373069763183594,0.2241988182067871,,0.2438342571258545,0.2615048885345459,0.5019099712371826,0.2725381851196289,0.2603127956390381,0.5641908645629883,0.2518947124481201,0.29688286781311035,,0.2843778133392334,0.49975085258483887,0.24992704391479492,0.5812399387359619,0.5598609447479248,0.2503468990325928,0.26750898361206055,0.2217271327972412,0.23162126541137695,0.8956809043884277,,0.225722074508667,2.4224660396575928,0.992534875869751,0.5189881324768066,0.38957810401916504,0.24156689643859863,,0.5657558441162109,,0.2593648433685303,0.27793192863464355,,1.2244873046875,,,0.8777809143066406,1.183326005935669,0.24345803260803223,0.2589559555053711,0.3120748996734619
1342,0.2727079391479492,0.23625898361206055,1.5471217632293701,,0.22740769386291504,0.655113935470581,1.494563102722168,0.8664307594299316,0.24577021598815918,,0.26886606216430664,0.2571840286254883,0.5354409217834473,0.2741570472717285,0.22320103645324707,0.2620201110839844,0.2654261589050293,0.5942881107330322,,0.2642643451690674,0.5345110893249512,0.2597939968109131,1.181260108947754,0.5010037422180176,0.2785978317260742,0.251021146774292,0.2526097297668457,0.23272109031677246,0.9723000526428223,,0.247711181640625,0.8633451461791992,0.5581738948822021,0.7995450496673584,0.6278882026672363,0.27738094329833984,,1.719506025314331,,0.23665308952331543,0.2493150234222412,,0.9960942268371582,,,0.5208468437194824,0.6172378063201904,0.4170670509338379,0.8961091041564941,0.5675246715545654
1343,0.24288225173950195,0.530066967010498,1.8743810653686523,,0.26105284690856934,1.780121088027954,1.4128658771514893,1.382415771484375,0.22224998474121094,,0.22600221633911133,0.238814115524292,0.48459601402282715,0.26471424102783203,0.24277782440185547,0.5765609741210938,0.25179600715637207,1.0185937881469727,,0.6135749816894531,1.8573429584503174,0.2604689598083496,0.5221128463745117,0.5126378536224365,0.2938997745513916,0.2527041435241699,0.263883113861084,0.2496051788330078,0.896049976348877,,0.2515861988067627,1.7153899669647217,1.1554391384124756,0.561394214630127,0.3900301456451416,0.2633321285247803,,2.3456666469573975,,0.25618624687194824,0.2928330898284912,,0.5360870361328125,,,0.5496768951416016,0.5624301433563232,0.24382281303405762,0.2405099868774414,0.568572998046875
1344,0.25538110733032227,0.21278691291809082,2.525055170059204,,0.22066926956176758,0.5795960426330566,0.5011818408966064,0.5164778232574463,0.2367839813232422,,0.2471637725830078,0.25530028343200684,0.546565055847168,0.2824242115020752,0.21856021881103516,1.2878751754760742,0.24740290641784668,0.5885159969329834,,0.2611818313598633,0.8864331245422363,0.515751838684082,0.5606069564819336,0.5096888542175293,0.27748823165893555,0.24070978164672852,0.24135589599609375,0.2341141700744629,0.8740038871765137,,0.2504100799560547,1.372035264968872,0.5801031589508057,0.5602478981018066,0.2755889892578125,0.2368466854095459,,0.5608711242675781,,0.24298906326293945,0.2632880210876465,,0.5447311401367188,,,0.5338411331176758,0.5327761173248291,0.5631430149078369,0.2711179256439209,0.6212239265441895
1345,0.23303604125976562,0.25783300399780273,0.5544731616973877,,0.2455122470855713,1.591900110244751,1.3876099586486816,0.516732931137085,0.25244808197021484,,0.2512960433959961,0.2271280288696289,0.567493200302124,0.28702211380004883,0.2218928337097168,1.1662938594818115,0.24847912788391113,0.3017888069152832,,0.26427483558654785,1.534588098526001,0.23390698432922363,1.2027668952941895,0.5105009078979492,0.2739548683166504,0.2276310920715332,0.2216329574584961,0.2313227653503418,0.5140738487243652,,0.2649221420288086,1.4417462348937988,0.5691468715667725,0.533195972442627,0.3207681179046631,0.25568699836730957,,1.3559510707855225,,0.25723910331726074,0.30397701263427734,,1.2019398212432861,,,0.5333092212677002,0.6356139183044434,0.528986930847168,0.26725292205810547,0.43661975860595703
1346,0.23780107498168945,0.22569799423217773,1.1686298847198486,,0.25147104263305664,0.9079029560089111,0.47484707832336426,0.5181159973144531,0.28552699089050293,,0.25362300872802734,0.2627747058868408,0.5039863586425781,0.28252196311950684,0.24332523345947266,0.5021789073944092,0.2262098789215088,0.2662017345428467,,0.23935890197753906,1.244131088256836,0.2645142078399658,0.5167438983917236,0.5200920104980469,0.24216485023498535,0.25644683837890625,0.22575998306274414,0.23538613319396973,0.8876032829284668,,0.2472996711730957,1.4062023162841797,0.5813579559326172,0.5501148700714111,0.28726768493652344,0.24282598495483398,,0.5779781341552734,,0.2698800563812256,0.2611701488494873,,0.5468590259552002,,,0.5516097545623779,1.2095146179199219,0.2535250186920166,0.5537819862365723,0.31219983100891113
1347,0.27391695976257324,0.24027204513549805,1.7756431102752686,,0.2454519271850586,0.8490109443664551,1.1456120014190674,0.49994397163391113,0.23332619667053223,,0.26249217987060547,0.2500889301300049,0.5438437461853027,0.26749110221862793,0.22108721733093262,1.2401819229125977,0.24847722053527832,0.579268217086792,,0.28240108489990234,0.9006509780883789,0.4901571273803711,0.5443799495697021,0.3705289363861084,0.2632880210876465,0.2272017002105713,0.24489378929138184,0.2287731170654297,0.2393488883972168,,0.22315692901611328,1.1862530708312988,1.1609070301055908,0.5032339096069336,0.5919859409332275,0.2689499855041504,,0.5849649906158447,,0.26226210594177246,0.585453987121582,,2.2843871116638184,,,0.8979160785675049,1.1859502792358398,0.2748291492462158,0.2690420150756836,0.5338821411132812
1348,0.2433919906616211,0.22745776176452637,1.168600082397461,,0.23351478576660156,0.5822231769561768,1.405695915222168,0.518928050994873,0.2427971363067627,,0.2517049312591553,0.2534918785095215,0.5175678730010986,0.28661084175109863,0.2480487823486328,0.5395760536193848,0.25357604026794434,0.5601160526275635,,0.2660510540008545,0.8831000328063965,0.5107500553131104,0.5722682476043701,0.2968912124633789,0.2848539352416992,0.2175889015197754,0.2229471206665039,0.24417495727539062,0.5288827419281006,,0.2321159839630127,1.8707540035247803,1.691627025604248,0.5592787265777588,0.866063117980957,0.24834990501403809,,0.5776302814483643,,0.23198390007019043,0.49373316764831543,,0.5161697864532471,,,0.5627532005310059,0.5754382610321045,0.5564579963684082,0.25844287872314453,0.2871589660644531
1349,0.25762510299682617,0.8752758502960205,0.9411008358001709,,0.24039030075073242,0.580805778503418,0.20596599578857422,0.5353789329528809,0.2666130065917969,,0.2432420253753662,0.2480158805847168,0.53318190574646,0.26784515380859375,0.22042083740234375,0.5935747623443604,0.2399590015411377,0.6093082427978516,,0.26322507858276367,0.8918368816375732,0.5454549789428711,0.86997389793396,0.5017232894897461,0.2629251480102539,0.24206876754760742,0.25016117095947266,0.23182320594787598,0.518876314163208,,0.24994397163391113,0.8558509349822998,0.5266082286834717,0.5323779582977295,0.5528171062469482,0.2453749179840088,,0.588507890701294,,0.2502579689025879,0.253741979598999,,1.1807470321655273,,,0.5557119846343994,0.5339291095733643,0.22865819931030273,0.2409992218017578,0.5514461994171143
1350,0.2377619743347168,0.24454474449157715,1.0468506813049316,,0.22333216667175293,1.2337851524353027,0.5846021175384521,0.5325498580932617,0.24996399879455566,,0.22920012474060059,0.2489171028137207,0.49573206901550293,0.30496692657470703,0.26332521438598633,0.5679652690887451,0.23036408424377441,0.27984189987182617,,0.26546287536621094,1.4616730213165283,0.5292487144470215,0.4869048595428467,0.5554378032684326,0.2574148178100586,0.21901631355285645,0.26181507110595703,0.2365250587463379,0.5291330814361572,,0.2666740417480469,0.8909540176391602,1.7074329853057861,0.5355279445648193,0.5607700347900391,0.25260281562805176,,0.5912599563598633,,0.25577497482299805,0.3166310787200928,,1.177093267440796,,,1.1781749725341797,0.5643470287322998,0.24221086502075195,0.2892320156097412,0.5521769523620605
1351,0.25275492668151855,0.2276148796081543,0.5128781795501709,,0.24619317054748535,0.8773360252380371,0.883465051651001,0.5192990303039551,0.24251008033752441,,0.25011706352233887,0.25861215591430664,0.32397007942199707,0.26364994049072266,0.20238471031188965,0.5622284412384033,0.24004197120666504,0.5948679447174072,,0.6733551025390625,0.5323100090026855,1.162889003753662,0.527446985244751,0.52475905418396,0.24115395545959473,0.23574399948120117,0.2516660690307617,0.22999906539916992,0.5432260036468506,,0.2520003318786621,1.1761860847473145,2.362557888031006,0.5506377220153809,0.5676479339599609,0.24363493919372559,,0.5893921852111816,,0.26030778884887695,0.8908040523529053,,0.5286846160888672,,,1.9465889930725098,0.5328450202941895,0.4963080883026123,0.2415149211883545,0.29238414764404297
1352,0.2482151985168457,0.25438880920410156,0.5667757987976074,,0.22270488739013672,0.5777511596679688,1.178943157196045,0.5351879596710205,0.22142291069030762,,0.26325106620788574,0.23355722427368164,0.5470688343048096,0.2657451629638672,0.23729705810546875,0.5374219417572021,0.27016615867614746,0.5815229415893555,,0.25023579597473145,0.544957160949707,0.2416548728942871,0.5515997409820557,0.5508131980895996,0.24793696403503418,0.254105806350708,0.22376203536987305,0.23421621322631836,0.5450067520141602,,0.24536895751953125,1.1832292079925537,1.1576428413391113,0.5414469242095947,0.584306001663208,0.2707648277282715,,0.6102550029754639,,0.2590370178222656,0.25322699546813965,,1.1006510257720947,,,0.5153191089630127,1.1872999668121338,0.30179500579833984,0.26727890968322754,0.5432312488555908
1353,0.24456024169921875,0.9168870449066162,1.518578052520752,,0.2615480422973633,0.7795631885528564,0.4913761615753174,0.5165078639984131,0.23853707313537598,,0.2504618167877197,0.2384660243988037,1.1226449012756348,0.28359127044677734,0.24489903450012207,0.5170433521270752,0.2481858730316162,0.5850207805633545,,0.24263668060302734,0.5036580562591553,0.2536649703979492,1.1785387992858887,0.5418481826782227,0.2566089630126953,0.24960780143737793,0.24220585823059082,0.24944400787353516,0.5331070423126221,,0.25165796279907227,1.209813117980957,0.5604526996612549,0.5489027500152588,0.5958099365234375,0.23478198051452637,,1.1804349422454834,,0.23536205291748047,0.2565159797668457,,0.5499930381774902,,,0.5023748874664307,0.5585160255432129,0.28501296043395996,0.255418062210083,1.348356008529663
1354,0.23434185981750488,0.24113821983337402,0.5310449600219727,,0.2229628562927246,1.1859259605407715,2.0661110877990723,0.49054384231567383,0.23894906044006348,,0.2534618377685547,0.24053287506103516,0.5249910354614258,0.2715938091278076,0.22490620613098145,0.5669891834259033,0.22365188598632812,0.5521409511566162,,0.25424885749816895,0.5517141819000244,0.5303299427032471,1.2081890106201172,0.5440280437469482,0.24346494674682617,0.24285483360290527,0.22286605834960938,0.23235297203063965,1.601370096206665,,0.2396681308746338,0.204179048538208,0.9839951992034912,2.8701560497283936,0.6465291976928711,0.2680838108062744,,1.0666980743408203,,0.233184814453125,0.2821948528289795,,0.5302848815917969,,,0.5021896362304688,1.8970041275024414,0.4875469207763672,0.27677106857299805,0.25061488151550293
1355,0.25965285301208496,0.2564718723297119,0.8563151359558105,,0.2185502052307129,0.6007888317108154,2.125885009765625,0.5422050952911377,0.24750900268554688,,0.2481989860534668,0.22928977012634277,0.8571572303771973,0.29930925369262695,0.2440629005432129,3.3656299114227295,0.25115513801574707,0.5876169204711914,,0.2392268180847168,0.5260636806488037,0.26899194717407227,1.5963389873504639,0.5502798557281494,0.2627441883087158,0.2251739501953125,0.2630610466003418,0.22811198234558105,1.235976219177246,,0.23860383033752441,1.1767830848693848,1.6669831275939941,0.5212810039520264,0.5927352905273438,0.26231908798217773,,0.5851819515228271,,0.22918200492858887,0.26003527641296387,,0.8861980438232422,,,0.35111498832702637,0.5322391986846924,0.5203578472137451,0.2677609920501709,0.571984052658081
1356,0.2406148910522461,0.2500731945037842,1.2402751445770264,,0.2358708381652832,0.9254350662231445,0.5433158874511719,0.5187649726867676,0.2517356872558594,,0.2496340274810791,0.24898409843444824,0.533350944519043,0.27735400199890137,0.22511625289916992,0.5719819068908691,0.25063586235046387,0.5909550189971924,,0.28180813789367676,1.864872932434082,0.29743003845214844,2.228799819946289,0.49234509468078613,0.2650439739227295,0.2591991424560547,0.22198891639709473,0.2584507465362549,0.8597860336303711,,0.22952604293823242,1.4701948165893555,1.6854300498962402,0.5838360786437988,0.5525851249694824,0.2367868423461914,,0.5813162326812744,,0.2578999996185303,0.6289060115814209,,0.5354659557342529,,,0.49636292457580566,1.2003278732299805,0.5004189014434814,0.5520157814025879,0.5407490730285645
1357,0.27434396743774414,0.5799548625946045,0.481403112411499,,0.24649596214294434,1.1528689861297607,0.5399880409240723,0.5193967819213867,0.24932408332824707,,0.26410603523254395,0.23200106620788574,0.5357418060302734,0.2715620994567871,0.24240684509277344,1.2203781604766846,0.26439690589904785,0.5911128520965576,,0.2646632194519043,0.5274569988250732,0.25974106788635254,1.2009012699127197,0.5338490009307861,0.2603929042816162,0.22321081161499023,0.25098609924316406,0.24840807914733887,0.9378542900085449,,0.24498510360717773,0.8404889106750488,0.6257448196411133,0.8935000896453857,0.2775149345397949,0.2790219783782959,,2.3070011138916016,,0.2398359775543213,0.2606220245361328,,1.241014003753662,,,1.5717298984527588,0.5324759483337402,0.23485898971557617,0.24254798889160156,0.5158729553222656
1358,0.23745489120483398,0.24836397171020508,1.1951673030853271,,0.2621419429779053,1.2733449935913086,0.5167851448059082,0.5488379001617432,0.2417011260986328,,0.22562217712402344,0.23367810249328613,2.928910255432129,0.2657959461212158,0.2203841209411621,1.641625165939331,0.22773408889770508,0.5833389759063721,,0.2655010223388672,0.5093412399291992,0.564661979675293,0.550382137298584,0.554847002029419,0.2897348403930664,0.25151515007019043,0.2447190284729004,0.2664318084716797,1.2449407577514648,,0.2527651786804199,1.2012939453125,2.4490270614624023,0.9297189712524414,0.42586493492126465,0.2620890140533447,,0.6341798305511475,,0.2527310848236084,0.256274938583374,,1.8694851398468018,,,0.5167069435119629,0.8698298931121826,0.6368050575256348,0.2572791576385498,0.24815917015075684
1359,0.2574269771575928,0.2506380081176758,0.5393021106719971,,0.22671794891357422,0.9038658142089844,1.1789021492004395,0.8784449100494385,0.23712682723999023,,0.2575068473815918,0.2315840721130371,0.5077030658721924,0.27362513542175293,0.22279667854309082,1.1973929405212402,0.23076605796813965,0.5702121257781982,,0.2640421390533447,0.9070439338684082,1.2493808269500732,0.5263998508453369,0.31489086151123047,0.2749509811401367,0.2548511028289795,0.8830840587615967,0.2516300678253174,0.5503048896789551,,0.24905896186828613,1.1398839950561523,0.598412036895752,0.8921399116516113,0.5754392147064209,0.23966431617736816,,0.5952868461608887,,0.25058984756469727,0.6183202266693115,,1.6948418617248535,,,0.5388751029968262,1.212238073348999,0.28549814224243164,0.28705286979675293,0.5558111667633057
1360,0.23505306243896484,0.2293398380279541,0.556751012802124,,0.2442781925201416,0.5618550777435303,1.2023720741271973,0.5215771198272705,0.23291802406311035,,0.23766684532165527,0.22817611694335938,0.5155940055847168,0.3020291328430176,0.24234390258789062,0.5131838321685791,0.24068379402160645,0.5638971328735352,,0.6114449501037598,1.5747239589691162,0.2680931091308594,0.5089678764343262,0.5204458236694336,0.2504568099975586,0.2501051425933838,0.24962997436523438,0.2424771785736084,0.9130308628082275,,0.2664921283721924,1.1680781841278076,3.8569159507751465,4.570845127105713,0.5959699153900146,0.23443365097045898,,0.9127469062805176,,0.25025010108947754,0.26172304153442383,,0.531296968460083,,,0.5430872440338135,0.5787439346313477,0.5304718017578125,0.26502132415771484,0.2532229423522949
1361,0.23696088790893555,0.2531111240386963,2.2975287437438965,,0.2234807014465332,0.5475471019744873,0.8387298583984375,0.5017437934875488,0.24193716049194336,,0.2278740406036377,0.24703001976013184,0.5324850082397461,0.2512221336364746,0.871920108795166,0.8896279335021973,0.22322988510131836,0.6021161079406738,,0.6164779663085938,0.613523006439209,0.2680528163909912,1.7512500286102295,0.8757908344268799,0.2520711421966553,0.2640221118927002,0.22483587265014648,0.24983906745910645,0.5222680568695068,,0.24854278564453125,1.8406009674072266,0.5433070659637451,0.5497281551361084,0.5837869644165039,0.24741792678833008,,0.8979871273040771,,0.26097798347473145,0.24393486976623535,,1.0013837814331055,,,0.5686280727386475,2.6041579246520996,0.2688000202178955,0.25697898864746094,0.6323370933532715
1362,0.27895593643188477,0.23114991188049316,0.5358879566192627,,0.21796798706054688,0.8263406753540039,0.4835171699523926,0.5167410373687744,0.25669121742248535,,0.25749993324279785,0.2357490062713623,0.5493388175964355,0.3015451431274414,0.23623228073120117,2.293154716491699,0.27016282081604004,0.6066548824310303,,0.31778621673583984,0.5355789661407471,0.5554351806640625,0.9535062313079834,0.21936702728271484,0.26564574241638184,0.23834609985351562,0.24860000610351562,0.2262110710144043,0.5161230564117432,,0.22299408912658691,1.4518637657165527,1.6380891799926758,0.5477540493011475,0.5562160015106201,0.2724759578704834,,0.6719479560852051,,0.24397802352905273,0.618527889251709,,0.5480000972747803,,,0.912898063659668,1.3750510215759277,0.2456979751586914,0.26911401748657227,0.3176839351654053
1363,0.2613949775695801,0.23733305931091309,0.5327010154724121,,0.25800609588623047,0.8517942428588867,0.5365860462188721,1.1581969261169434,0.24781107902526855,,0.25341176986694336,0.23088288307189941,0.5095939636230469,0.26952600479125977,0.4553561210632324,1.1868531703948975,0.24669289588928223,0.2823460102081299,,0.59676194190979,0.5050981044769287,0.25843000411987305,0.4867441654205322,0.24437499046325684,0.276414155960083,0.21858906745910645,0.2421741485595703,0.2660090923309326,0.5449779033660889,,0.2502439022064209,1.1741220951080322,0.5319938659667969,1.8923542499542236,0.5601983070373535,0.23801684379577637,,1.9279139041900635,,0.23609709739685059,0.6128289699554443,,1.7184169292449951,,,1.5584661960601807,1.1676218509674072,0.5681028366088867,0.2622690200805664,0.5754990577697754
1364,0.26792407035827637,0.2603261470794678,0.5517001152038574,,0.2230212688446045,0.8490009307861328,0.8545191287994385,0.5164878368377686,0.2655339241027832,,0.2462620735168457,0.2335832118988037,0.568256139755249,0.2799408435821533,0.2566549777984619,0.5620889663696289,0.2237260341644287,0.2844810485839844,,0.2823760509490967,0.911592960357666,0.5316836833953857,1.1357810497283936,0.5146238803863525,0.2712860107421875,0.23477578163146973,0.2250828742980957,0.2540929317474365,0.499377965927124,,0.24787688255310059,0.8835511207580566,1.6711299419403076,0.5485901832580566,0.55181884765625,0.25937724113464355,,0.9768812656402588,,0.23738503456115723,0.2695469856262207,,0.5208649635314941,,,0.532181978225708,0.5289421081542969,0.5318329334259033,0.24075913429260254,0.2895162105560303
1365,0.23556184768676758,0.23879480361938477,1.8113899230957031,,0.23639869689941406,0.8281240463256836,1.9115211963653564,0.5068738460540771,0.25019383430480957,,0.22545218467712402,0.23355579376220703,0.5130488872528076,0.2613949775695801,0.5215249061584473,0.5386149883270264,0.24521493911743164,0.555088996887207,,0.6130466461181641,1.6652500629425049,0.27079200744628906,0.5170953273773193,0.5149879455566406,0.2518627643585205,0.23717617988586426,0.25116968154907227,0.25022315979003906,0.5168740749359131,,0.26872920989990234,1.1652469635009766,1.8840808868408203,0.5511596202850342,0.7242801189422607,0.24410200119018555,,0.5682661533355713,,0.2306368350982666,0.28105902671813965,,1.2552666664123535,,,0.5524671077728271,0.5531542301177979,0.24160099029541016,0.2661430835723877,0.5622589588165283
