,0,1,2,3,4,5,6,7,8,9
1074,0.819951057434082,0.8450298309326172,0.38952183723449707,0.36185765266418457,0.37714290618896484,7.931851863861084,0.3714120388031006,0.847585916519165,0.7660660743713379,0.8463339805603027
1075,2.9879469871520996,0.7927730083465576,0.37119007110595703,0.38488125801086426,0.36297607421875,2.5528831481933594,0.36211395263671875,0.8371481895446777,2.206350803375244,1.3426849842071533
1076,0.7814290523529053,0.7863211631774902,0.3747289180755615,0.37446093559265137,0.39700794219970703,3.4444408416748047,0.3572731018066406,1.844785213470459,2.848115921020508,0.828563928604126
1077,0.3842649459838867,3.0433738231658936,0.3584020137786865,0.37787580490112305,0.38890695571899414,4.364270210266113,0.3617589473724365,0.7661912441253662,0.8121569156646729,2.3941872119903564
1078,0.3639819622039795,1.684762716293335,0.38883399963378906,0.358234167098999,0.35834193229675293,2.921077013015747,0.3788638114929199,1.7644882202148438,0.7733969688415527,1.8381690979003906
1079,1.4499719142913818,2.9184751510620117,0.4072260856628418,0.3628048896789551,0.35630011558532715,0.820753812789917,0.34897804260253906,0.8864850997924805,0.7995431423187256,1.36173415184021
1080,0.7985522747039795,0.7503371238708496,0.3474156856536865,0.3635268211364746,0.368304967880249,1.9407720565795898,0.329409122467041,0.8074753284454346,0.7858812808990479,0.3610098361968994
1081,0.3282592296600342,0.8106887340545654,0.375277042388916,0.3725850582122803,0.4021577835083008,1.3597748279571533,0.3520810604095459,1.843216896057129,1.3917810916900635,0.8316869735717773
1082,0.38066530227661133,1.7553260326385498,0.3725559711456299,0.3903770446777344,0.38910889625549316,3.007760763168335,0.35894203186035156,1.7512049674987793,0.818979024887085,0.8217368125915527
1083,0.7891771793365479,0.7942121028900146,0.3604857921600342,0.38020777702331543,0.3835179805755615,1.899935245513916,0.39438486099243164,0.8239920139312744,0.8186521530151367,0.8645009994506836
1084,0.8379120826721191,1.8480651378631592,0.40587401390075684,0.378983736038208,0.37808895111083984,1.942021131515503,0.3571350574493408,1.8537611961364746,0.804100751876831,0.7422347068786621
1085,0.7921500205993652,1.7415499687194824,0.35761499404907227,0.35780811309814453,0.36368894577026367,5.995917797088623,0.36580491065979004,0.8394451141357422,3.8173909187316895,2.435384750366211
1086,0.8307180404663086,0.82784104347229,0.38032102584838867,0.36322689056396484,0.3733408451080322,1.3577258586883545,0.37410688400268555,0.8254730701446533,0.8237481117248535,3.003385305404663
1087,0.4053010940551758,0.7964949607849121,0.3606998920440674,0.3849301338195801,0.3596620559692383,3.377216100692749,0.3455979824066162,1.8237147331237793,2.8049521446228027,1.3139679431915283
1088,0.7695410251617432,1.7647299766540527,0.3691868782043457,0.3727269172668457,0.36014509201049805,7.424294710159302,0.38808393478393555,1.7692339420318604,0.814500093460083,2.5449938774108887
1089,0.3686940670013428,2.35001277923584,0.4025900363922119,0.36780619621276855,0.7191381454467773,4.330947160720825,0.37413787841796875,0.8240137100219727,0.7961099147796631,0.8356819152832031
1090,0.8405117988586426,0.833427906036377,0.3759729862213135,0.3666858673095703,0.3959007263183594,0.787682056427002,0.3735542297363281,0.3536841869354248,1.3696801662445068,1.3663280010223389
1091,0.4131779670715332,0.773996114730835,0.35793209075927734,0.37664318084716797,0.3830220699310303,7.552901029586792,0.355679988861084,0.8320660591125488,1.455293893814087,1.3797287940979004
1092,0.4201231002807617,0.8371922969818115,0.3518671989440918,0.37942075729370117,0.3596961498260498,0.8031268119812012,0.3597869873046875,1.7840709686279297,0.7868916988372803,3.064755916595459
1093,1.3425822257995605,1.7042722702026367,0.3652048110961914,0.38026905059814453,0.34398698806762695,5.348757743835449,0.39666032791137695,0.806053876876831,0.8401551246643066,2.420912027359009
1094,0.811927080154419,0.7966363430023193,0.3897418975830078,0.36537694931030273,0.5620849132537842,9.179376125335693,0.3694159984588623,1.783308982849121,0.8578150272369385,6.525715112686157
1095,1.3571839332580566,4.8245320320129395,0.3705019950866699,0.37215614318847656,0.3556671142578125,0.8232030868530273,0.3525369167327881,0.8221359252929688,0.7988429069519043,0.8340520858764648
1096,0.3650319576263428,0.8096752166748047,0.36442995071411133,0.38213491439819336,0.39209604263305664,1.9135560989379883,0.35153794288635254,1.8345930576324463,0.7964432239532471,5.25719690322876
1097,0.8205239772796631,0.8553800582885742,0.37192225456237793,0.39043402671813965,0.8826348781585693,6.972021102905273,0.35370802879333496,1.828711748123169,0.8489611148834229,4.158161163330078
1098,0.7972290515899658,0.7898271083831787,0.36493372917175293,0.3620338439941406,0.4091000556945801,2.422823905944824,0.3842799663543701,1.1982178688049316,0.8244178295135498,1.4214792251586914
1099,0.8402738571166992,1.781165599822998,0.3794422149658203,0.3551180362701416,0.3789360523223877,8.077824831008911,0.37206411361694336,0.7959380149841309,0.8290970325469971,4.9278130531311035
1100,0.8612449169158936,0.8655810356140137,0.3651919364929199,0.3818490505218506,1.172179937362671,0.7752079963684082,0.36873602867126465,1.419100046157837,0.7716410160064697,2.3721201419830322
1101,0.8463189601898193,0.9169950485229492,0.3782691955566406,0.3795130252838135,0.3631591796875,0.33667993545532227,0.3613319396972656,1.8300261497497559,0.766610860824585,4.445775985717773
1102,0.8556220531463623,1.808359146118164,0.38217902183532715,0.39492034912109375,0.37952613830566406,8.491744995117188,0.3509223461151123,2.3675270080566406,0.7978451251983643,1.3732948303222656
1103,1.893859624862671,1.852889060974121,0.3615121841430664,0.3622879981994629,0.3821239471435547,6.440025091171265,0.383350133895874,1.750171184539795,0.8188340663909912,2.3174898624420166
1104,0.8396499156951904,1.832170009613037,0.3865699768066406,0.3743588924407959,0.39319300651550293,0.8429319858551025,0.36383509635925293,0.8525700569152832,0.8362879753112793,4.022573947906494
1105,0.8187050819396973,1.8286609649658203,0.35919690132141113,0.3604860305786133,0.373823881149292,0.779555082321167,0.3689849376678467,1.3535211086273193,0.7960269451141357,3.424273729324341
1106,2.3731300830841064,1.4961180686950684,0.3667440414428711,0.3623361587524414,0.3823840618133545,0.760807991027832,0.37850213050842285,0.8810939788818359,0.8260080814361572,4.407367944717407
1107,0.8358590602874756,0.8348360061645508,0.3556351661682129,0.3858051300048828,0.3790903091430664,0.811826229095459,0.3740670680999756,0.8219897747039795,0.7975220680236816,1.8381640911102295
1108,0.37401294708251953,1.312964677810669,0.36307692527770996,0.3808419704437256,0.3558051586151123,4.062585830688477,0.403033971786499,1.7868468761444092,0.8134708404541016,5.494058847427368
1109,1.3482210636138916,0.8454041481018066,0.40344810485839844,0.37291598320007324,0.3755199909210205,5.936070919036865,0.363192081451416,1.9605591297149658,0.8597507476806641,0.33817410469055176
1110,0.829002857208252,0.7988600730895996,0.3833160400390625,0.3530750274658203,0.36484313011169434,10.021914958953857,0.3377561569213867,0.9614150524139404,2.8427882194519043,1.3858020305633545
1111,0.38103485107421875,0.7782621383666992,0.3832530975341797,0.3615691661834717,0.38073110580444336,19.833919048309326,0.37202906608581543,0.8242270946502686,0.8297338485717773,1.689399242401123
1112,0.8274631500244141,0.8224601745605469,0.36008691787719727,0.4095020294189453,0.40738821029663086,2.3612008094787598,0.3542792797088623,0.7835390567779541,0.7809028625488281,0.8549129962921143
1113,0.863955020904541,1.1948001384735107,0.3799717426300049,0.37531185150146484,0.3633091449737549,15.259104013442993,0.3825831413269043,0.8962380886077881,0.8167459964752197,9.026456117630005
1114,1.3522889614105225,0.8134109973907471,0.3827939033508301,0.3537027835845947,0.36205196380615234,11.220155000686646,0.3624117374420166,1.7682480812072754,0.8286418914794922,1.3718841075897217
1115,0.8438880443572998,0.8002140522003174,0.3809840679168701,0.3611719608306885,0.38051295280456543,0.7916221618652344,0.37499022483825684,1.8340728282928467,0.8209550380706787,1.321927785873413
1116,1.7950611114501953,0.7826061248779297,0.37799811363220215,0.37943482398986816,0.3537311553955078,0.8197178840637207,0.37389612197875977,0.823706865310669,0.8267090320587158,0.8424391746520996
1117,0.8702287673950195,1.740995168685913,0.3613407611846924,0.40729498863220215,0.37990617752075195,0.8062601089477539,0.3490409851074219,7.433320045471191,0.8001968860626221,5.547228097915649
1118,1.8470218181610107,1.867258071899414,0.375018835067749,0.36470866203308105,0.37967705726623535,5.541992902755737,0.38182711601257324,3.5726749897003174,0.8220987319946289,1.3453660011291504
1119,0.8035392761230469,0.8036360740661621,0.3994302749633789,0.3674890995025635,0.3599989414215088,4.018286943435669,0.35816192626953125,0.8583469390869141,0.8021590709686279,2.2503421306610107
1120,0.3652629852294922,0.8214569091796875,0.37088799476623535,0.37662220001220703,0.370880126953125,5.985010862350464,0.37023210525512695,1.4009292125701904,0.8401119709014893,1.8460726737976074
1121,1.1310760974884033,0.8492259979248047,0.3595008850097656,0.3525209426879883,0.3648681640625,0.8308920860290527,0.3571279048919678,0.8275620937347412,0.7663123607635498,9.930933952331543
1122,0.382479190826416,2.855154037475586,0.4102959632873535,0.38394808769226074,0.40067100524902344,1.966869831085205,0.3581061363220215,0.8649270534515381,0.7936162948608398,1.4427998065948486
1123,0.38715219497680664,0.8199601173400879,0.4583323001861572,0.35940098762512207,0.36151599884033203,14.868034839630127,0.38709592819213867,1.8339009284973145,0.8086190223693848,4.955183267593384
1124,0.34903717041015625,0.794161319732666,0.3995850086212158,0.3503851890563965,0.358396053314209,8.633398056030273,0.3436727523803711,1.3787288665771484,0.8755059242248535,9.325641870498657
1125,1.4036381244659424,1.3588669300079346,0.3574080467224121,0.37931394577026367,0.36841607093811035,3.4211928844451904,0.3596489429473877,0.7955770492553711,3.324855089187622,1.3316209316253662
1126,0.37291693687438965,0.7887148857116699,0.3627760410308838,0.3492259979248047,0.3896970748901367,3.457106113433838,0.35382699966430664,1.8533079624176025,0.7884140014648438,15.992538928985596
1127,0.8308520317077637,0.7448859214782715,0.3567197322845459,0.3800027370452881,0.4099609851837158,2.1193389892578125,0.36191487312316895,0.854773998260498,0.8253719806671143,5.514952898025513
1128,0.8002059459686279,0.8895511627197266,0.36568498611450195,0.3688497543334961,0.37567710876464844,27.258790254592896,0.38948917388916016,2.206829071044922,0.8274059295654297,3.456437110900879
1129,1.377737045288086,1.8477470874786377,0.377748966217041,0.35433506965637207,0.3901219367980957,4.7689149379730225,0.35233378410339355,1.8151588439941406,0.7709240913391113,1.403332233428955
1130,0.33858776092529297,1.4005801677703857,0.37220001220703125,0.361738920211792,0.3552849292755127,4.009550094604492,0.3746812343597412,0.8884978294372559,0.8504788875579834,1.3688230514526367
1131,0.8014583587646484,2.9104859828948975,0.338289737701416,0.36643409729003906,0.36379313468933105,5.987018823623657,0.3565840721130371,0.8227360248565674,0.7944488525390625,16.677512884140015
1132,0.7821750640869141,1.187345027923584,0.37605714797973633,0.4018678665161133,0.3935229778289795,11.77415418624878,0.34871792793273926,0.8283889293670654,0.791862964630127,2.8793179988861084
1133,1.7490487098693848,1.7936768531799316,0.3566548824310303,0.35889506340026855,0.3823659420013428,,0.394848108291626,1.8471040725708008,0.8009140491485596,3.8830840587615967
1134,2.868959903717041,1.790743112564087,0.3889200687408447,0.35261106491088867,0.3711233139038086,,0.36904191970825195,1.723792314529419,0.8249220848083496,1.3710620403289795
1135,0.8513278961181641,1.0762059688568115,0.3572409152984619,0.35082006454467773,0.3807244300842285,,0.3693079948425293,1.1751370429992676,0.8019351959228516,7.542993783950806
1136,0.7892329692840576,0.9055476188659668,0.3561861515045166,0.3529551029205322,0.3950836658477783,,0.3602328300476074,1.4073131084442139,0.8795027732849121,13.614882230758667
1137,0.3551962375640869,0.8101110458374023,0.35926222801208496,0.4094829559326172,0.41138625144958496,,0.3602938652038574,0.7775530815124512,0.8228120803833008,7.1964991092681885
1138,0.3685932159423828,1.855663776397705,0.3517739772796631,0.3759801387786865,0.38285207748413086,,0.3973701000213623,1.841813087463379,0.8061230182647705,7.632766962051392
1139,0.8555600643157959,1.9183979034423828,0.3795609474182129,0.37685418128967285,0.35502123832702637,,0.34886693954467773,0.8169589042663574,0.7850780487060547,5.589070796966553
1140,0.3783390522003174,0.8132619857788086,0.3827700614929199,0.3835327625274658,0.3646359443664551,,0.35269975662231445,0.8300819396972656,0.8535878658294678,18.669474840164185
1141,0.35012292861938477,1.8394010066986084,0.35999274253845215,0.37520623207092285,0.3599858283996582,,0.36547040939331055,2.3578832149505615,0.8086638450622559,2.376277208328247
1142,0.4113309383392334,0.7892389297485352,0.37557196617126465,0.3977210521697998,0.39528512954711914,,0.36275315284729004,2.463999032974243,0.8187828063964844,13.617936849594116
1143,0.4902000427246094,1.1705749034881592,0.3529839515686035,0.38199305534362793,0.3720409870147705,,0.37725090980529785,1.8513128757476807,0.8487637042999268,1.3767831325531006
1144,0.7907099723815918,0.8524880409240723,0.4059908390045166,0.3564338684082031,0.3855600357055664,,0.3741130828857422,0.878427267074585,1.772623062133789,17.308277130126953
1145,0.3567929267883301,0.9739549160003662,0.37573695182800293,0.35373902320861816,0.3655688762664795,,0.37435221672058105,1.7909839153289795,0.8289990425109863,26.987504243850708
1146,0.8397397994995117,0.8022289276123047,0.38167619705200195,0.38294196128845215,0.36716794967651367,,0.34557390213012695,0.823218822479248,1.8708930015563965,27.198383808135986
1147,0.7810711860656738,2.1814329624176025,0.35816502571105957,0.391510009765625,0.40755605697631836,,0.3711278438568115,1.8239691257476807,0.8025484085083008,0.9001772403717041
1148,0.7851519584655762,4.330087184906006,0.36731576919555664,0.3605320453643799,0.3893470764160156,,0.39675211906433105,0.8584189414978027,0.7692129611968994,15.333639144897461
1149,0.8619170188903809,0.8349957466125488,0.3935847282409668,0.3799710273742676,0.36647605895996094,,0.35683393478393555,1.7430779933929443,0.7956340312957764,1.3652338981628418
1150,0.4201967716217041,1.8901240825653076,0.3751790523529053,0.35653185844421387,0.38245105743408203,,0.3522450923919678,1.4143249988555908,0.7763400077819824,2.4404549598693848
1151,0.3395841121673584,0.8295791149139404,0.35306382179260254,0.3548011779785156,0.37261199951171875,,0.3722858428955078,1.7891759872436523,0.8021368980407715,23.676005840301514
1152,2.273818016052246,0.7870090007781982,0.3598141670227051,0.390718936920166,0.3850901126861572,,0.36533308029174805,4.746397018432617,2.3605518341064453,2.3866610527038574
1153,0.3707878589630127,1.7248430252075195,0.365800142288208,0.38162708282470703,0.35507726669311523,,0.3787713050842285,0.8222639560699463,0.8079190254211426,27.020458936691284
1154,0.8501191139221191,0.800868034362793,0.3946528434753418,0.37513208389282227,0.35999321937561035,,0.3515279293060303,0.8557279109954834,0.7888691425323486,1.9871699810028076
1155,0.38979196548461914,0.7726478576660156,0.36743903160095215,0.366649866104126,0.3677377700805664,,0.37148523330688477,1.867149829864502,1.8074510097503662,2.477886915206909
1156,0.3266758918762207,0.8129367828369141,0.35365891456604004,0.3712930679321289,0.3766307830810547,,0.3727250099182129,0.8320698738098145,0.8111581802368164,4.937526702880859
1157,0.3777589797973633,0.4127352237701416,0.36923789978027344,0.39409685134887695,0.41379308700561523,,0.349031925201416,0.8243460655212402,0.813713788986206,27.25542688369751
1158,0.7896687984466553,6.5014190673828125,0.3519101142883301,0.35414814949035645,0.37594103813171387,,0.3936958312988281,0.8516607284545898,0.8242161273956299,1.560365915298462
1159,1.3831307888031006,0.7916688919067383,0.38924098014831543,0.35514116287231445,0.36916685104370117,,0.3666188716888428,0.811729907989502,0.803063154220581,17.4747211933136
1160,0.8361890316009521,1.4803972244262695,0.38318920135498047,0.3813602924346924,0.3863086700439453,,0.3601212501525879,2.93086576461792,0.7830817699432373,13.282472372055054
1161,0.33544397354125977,0.7855768203735352,0.37584519386291504,0.36831092834472656,0.3494889736175537,,0.36119985580444336,0.8535439968109131,0.8049702644348145,1.3874292373657227
1162,0.8619766235351562,0.8253929615020752,0.3696281909942627,0.3854341506958008,0.3903639316558838,,0.3628222942352295,0.8008639812469482,0.8091340065002441,10.548888921737671
1163,0.7725083827972412,1.230259895324707,0.35910725593566895,0.38311195373535156,0.3734912872314453,,0.39375877380371094,0.8997180461883545,0.7647221088409424,1.4575941562652588
1164,1.4272429943084717,0.9135470390319824,0.4079251289367676,0.37757396697998047,0.38234591484069824,,0.3756561279296875,2.3940911293029785,0.8216218948364258,1.3868129253387451
1165,0.8036899566650391,0.8020720481872559,0.3539900779724121,0.355104923248291,0.38573598861694336,,0.3598191738128662,0.8167529106140137,0.8047559261322021,8.70044732093811
1166,1.4723548889160156,1.837791919708252,0.3540308475494385,0.3596029281616211,0.3607289791107178,,0.3524150848388672,1.360774040222168,0.81923508644104,3.495910882949829
1167,1.479799747467041,1.8222570419311523,0.3502328395843506,0.39858508110046387,0.3922290802001953,,0.37671399116516113,0.8452122211456299,0.7833940982818604,15.973442792892456
1168,0.837134838104248,0.7813622951507568,0.3787357807159424,0.3880889415740967,0.3603019714355469,,0.3752279281616211,0.8546092510223389,0.8427431583404541,
1169,0.7868947982788086,5.952756881713867,0.3953578472137451,0.3633248805999756,0.36702680587768555,,0.36126208305358887,1.8262670040130615,1.3548569679260254,
1170,0.7622990608215332,0.38593101501464844,0.3788321018218994,0.35510993003845215,0.359633207321167,,0.3574490547180176,1.8092670440673828,0.7879817485809326,
1171,0.3673570156097412,0.8227908611297607,0.37181901931762695,0.3597099781036377,0.3616209030151367,,0.36305999755859375,0.8405458927154541,0.8078680038452148,
1172,0.8199112415313721,0.7942731380462646,0.36880922317504883,0.3977527618408203,0.40036988258361816,,0.37300992012023926,0.7992289066314697,0.7764332294464111,
1173,0.5337021350860596,1.3983912467956543,0.3515591621398926,0.3547828197479248,0.35813403129577637,,0.3952469825744629,1.4261701107025146,0.8094620704650879,
1174,0.8174130916595459,3.399426221847534,0.38462114334106445,0.3745601177215576,0.3752748966217041,,0.3489508628845215,1.7727267742156982,1.8241760730743408,
1175,0.8415141105651855,0.7902541160583496,0.3553049564361572,0.3816347122192383,0.3639810085296631,,0.36896681785583496,0.8813419342041016,1.388582706451416,
1176,0.8361029624938965,0.7880940437316895,0.366595983505249,0.3690922260284424,0.3439500331878662,,0.35727477073669434,1.3855931758880615,0.8159983158111572,
1177,0.8118629455566406,0.8132579326629639,0.35065293312072754,0.3869760036468506,0.4134860038757324,,0.34304308891296387,0.8277468681335449,1.392981767654419,
1178,0.8922240734100342,0.819533109664917,0.37868213653564453,0.36126208305358887,0.3840792179107666,,0.377086877822876,0.33480024337768555,0.8422689437866211,
1179,1.4758808612823486,2.802478075027466,0.39804697036743164,0.3833751678466797,0.3789849281311035,,0.3747999668121338,0.8784530162811279,1.3854138851165771,
1180,0.3502821922302246,0.8040769100189209,0.35517287254333496,0.36250805854797363,0.39106082916259766,,0.3641080856323242,0.8285400867462158,0.7926018238067627,
1181,0.3851180076599121,0.8157060146331787,0.38665080070495605,0.36226487159729004,0.37552428245544434,,0.3721332550048828,0.9570150375366211,1.8551409244537354,
1182,0.3650071620941162,2.471442937850952,0.36269712448120117,0.37502598762512207,0.41701483726501465,,0.3672149181365967,1.4120209217071533,3.9411587715148926,
1183,1.393852949142456,0.7914068698883057,0.35822582244873047,0.3793790340423584,0.361037015914917,,0.38350987434387207,1.9265711307525635,1.767672061920166,
1184,0.8284878730773926,1.4447481632232666,0.398284912109375,0.3707258701324463,0.3837599754333496,,0.36144185066223145,0.34858107566833496,1.7567589282989502,
1185,0.8147690296173096,0.8168530464172363,0.3440890312194824,0.37517881393432617,0.38285088539123535,,0.3659989833831787,1.887497901916504,0.7811460494995117,
1186,0.8158218860626221,0.8267829418182373,0.3692488670349121,0.37136411666870117,0.37413883209228516,,0.36248302459716797,2.940084934234619,2.8167128562927246,
1187,1.3783910274505615,1.8914968967437744,0.3470730781555176,0.4153122901916504,0.4135890007019043,,0.3444650173187256,1.8245258331298828,0.7989029884338379,
1188,0.8505570888519287,1.9440929889678955,0.3542511463165283,0.36264610290527344,0.3929417133331299,,0.39095497131347656,4.858904838562012,2.8572800159454346,
1189,0.8231840133666992,1.7808730602264404,0.40230774879455566,0.37135982513427734,0.366196870803833,,0.36103010177612305,3.498049020767212,1.8394420146942139,
1190,0.9096040725708008,2.81099796295166,0.38033509254455566,0.37715697288513184,0.35941100120544434,,0.35617804527282715,3.9949827194213867,0.8321011066436768,
1191,0.8500170707702637,0.7823710441589355,0.38851499557495117,0.3751380443572998,0.3780937194824219,,0.36720800399780273,2.9002461433410645,0.8211352825164795,
1192,0.8495650291442871,1.8304738998413086,0.37590479850769043,0.3936011791229248,0.40497684478759766,,0.3797187805175781,2.347027063369751,1.777773141860962,
1193,0.6575350761413574,0.7745909690856934,0.3689448833465576,0.3650350570678711,0.363300085067749,,0.3858160972595215,6.5062830448150635,3.4193661212921143,
1194,0.37284302711486816,4.408939838409424,0.4152870178222656,0.3799757957458496,0.3618450164794922,,0.36656904220581055,1.8616490364074707,6.853410005569458,
1195,0.8479969501495361,0.7416267395019531,0.35912084579467773,0.36577415466308594,0.3535318374633789,,0.36302804946899414,1.724938154220581,0.8009548187255859,
1196,0.3668351173400879,1.5224559307098389,0.3721959590911865,0.355175256729126,0.37921595573425293,,0.3749868869781494,1.3516340255737305,7.367769718170166,
1197,0.33130979537963867,0.8175332546234131,0.3632040023803711,0.40007686614990234,0.4047567844390869,,0.36702990531921387,1.9111149311065674,0.8953840732574463,
1198,0.840526819229126,0.8028397560119629,0.3735790252685547,0.3692898750305176,0.3551938533782959,,0.38019609451293945,1.4320769309997559,1.7267158031463623,
1199,1.352564811706543,0.7735979557037354,0.3934628963470459,0.3877370357513428,0.3732411861419678,,0.38106513023376465,0.8503820896148682,2.393728017807007,
1200,0.8128130435943604,3.2207448482513428,0.369218111038208,0.3641798496246338,0.3956029415130615,,0.37030696868896484,0.841386079788208,5.465053081512451,
1201,0.7989082336425781,1.9511470794677734,0.3764526844024658,0.37037086486816406,0.3656151294708252,,0.3708968162536621,2.503345012664795,1.9095749855041504,
1202,0.84964919090271,0.8231601715087891,0.36408185958862305,0.37958717346191406,0.4024031162261963,,0.36422085762023926,1.3425960540771484,0.8269870281219482,
1203,0.8536980152130127,1.7507851123809814,0.36617493629455566,0.36060214042663574,0.3822500705718994,,0.386091947555542,0.8293843269348145,0.8765990734100342,
1204,0.754796028137207,0.7926352024078369,0.39766621589660645,0.3830568790435791,0.3742702007293701,,0.3676879405975342,1.4287919998168945,1.900597095489502,
1205,1.3905198574066162,0.7930591106414795,0.35665392875671387,0.3737599849700928,0.3703951835632324,,0.35907602310180664,1.832763910293579,2.4078750610351562,
1206,0.33059096336364746,1.8148601055145264,0.37893009185791016,0.37515902519226074,0.368988037109375,,0.36882567405700684,2.390010118484497,1.8671000003814697,
1207,0.8698339462280273,0.8028731346130371,0.3852217197418213,0.38393616676330566,0.40287065505981445,,0.36983609199523926,0.7741823196411133,3.8561480045318604,
1208,0.37700796127319336,0.8262379169464111,0.35054898262023926,0.38324880599975586,0.3859992027282715,,0.39548707008361816,0.8153910636901855,2.874433994293213,
1209,0.822396993637085,0.8354160785675049,0.38437700271606445,0.3544449806213379,0.3611302375793457,,0.37227320671081543,1.391697883605957,1.8143351078033447,
1210,0.8766317367553711,3.028825283050537,0.35869693756103516,0.3414468765258789,0.38686394691467285,,0.3809018135070801,3.2781689167022705,1.3624520301818848,
1211,0.7936131954193115,0.7932999134063721,0.3595540523529053,0.37330102920532227,0.3814430236816406,,0.3760859966278076,1.467076063156128,3.2104148864746094,
1212,0.42000317573547363,1.414168119430542,0.3845500946044922,0.3869321346282959,0.40404701232910156,,0.3566749095916748,7.544097900390625,1.9118950366973877,
1213,0.339663028717041,4.96153712272644,0.38043999671936035,0.36326122283935547,0.36547303199768066,,0.39932990074157715,2.3636090755462646,5.38407301902771,
1214,0.8080339431762695,1.9199597835540771,0.3888399600982666,0.3750169277191162,0.38085389137268066,,0.3606858253479004,1.4249258041381836,1.3555779457092285,
1215,0.8013110160827637,0.7877428531646729,0.3473472595214844,0.361102819442749,0.3722817897796631,,0.379472017288208,3.3434360027313232,1.7601630687713623,
1216,1.786297082901001,3.035482883453369,0.36824703216552734,0.37957191467285156,0.37290000915527344,,0.38059329986572266,0.8219492435455322,1.8316259384155273,
1217,1.406505823135376,2.4278757572174072,0.35809779167175293,0.37531375885009766,0.39862513542175293,,0.3713228702545166,1.8080430030822754,4.894015073776245,
1218,1.436744213104248,0.8015990257263184,0.37339091300964355,0.3579399585723877,0.3886117935180664,,0.3823528289794922,0.7705419063568115,1.8068931102752686,
1219,0.35926008224487305,0.7841370105743408,0.42201805114746094,0.3907630443572998,0.3865656852722168,,0.38114190101623535,0.8415160179138184,1.3252830505371094,
1220,0.8144280910491943,2.2538578510284424,0.37436509132385254,0.369002103805542,0.3673982620239258,,0.35346078872680664,3.8609211444854736,2.3490538597106934,
1221,1.7967936992645264,1.8550431728363037,0.38380002975463867,0.3728809356689453,0.3641071319580078,,0.3569519519805908,2.934281826019287,0.7771289348602295,
1222,0.8568251132965088,0.8194289207458496,0.3603241443634033,0.3885352611541748,0.4082522392272949,,0.3648240566253662,1.8477258682250977,0.8431999683380127,
1223,1.7795369625091553,1.8044719696044922,0.3693680763244629,0.3647041320800781,0.36942172050476074,,0.40578603744506836,1.827420711517334,3.847100019454956,
1224,0.8103890419006348,0.8630318641662598,0.3884119987487793,0.3592381477355957,0.3571450710296631,,0.3822619915008545,2.884722948074341,0.7686069011688232,
1225,0.8322839736938477,0.819526195526123,0.3530919551849365,0.3788609504699707,0.38322019577026367,,0.36158299446105957,0.8255548477172852,7.422527074813843,
1226,1.8580358028411865,0.8055598735809326,0.3772101402282715,0.37362098693847656,0.37807297706604004,,0.37514424324035645,0.8327591419219971,0.8284590244293213,
1227,1.4397690296173096,0.8200569152832031,0.3788328170776367,0.4026367664337158,0.3844490051269531,,0.34824299812316895,1.3866968154907227,0.9238641262054443,
1228,0.8243958950042725,0.8015589714050293,0.3707427978515625,0.3823659420013428,0.36609697341918945,,0.3968236446380615,1.3837690353393555,1.8683722019195557,
1229,0.8029229640960693,2.4202442169189453,0.37747931480407715,0.3531949520111084,0.39447498321533203,,0.36209893226623535,0.8312609195709229,1.4753289222717285,
1230,0.8664898872375488,0.8317608833312988,0.3882918357849121,0.3544621467590332,0.39101481437683105,,0.36781787872314453,0.8184413909912109,1.8510081768035889,
1231,0.35733985900878906,0.8370320796966553,0.3785557746887207,0.3564891815185547,0.3858907222747803,,0.3753998279571533,1.707003116607666,2.363615036010742,
1232,0.8305070400238037,0.8264081478118896,0.3614211082458496,0.38677096366882324,0.4112279415130615,,0.3827478885650635,0.8140420913696289,0.7762579917907715,
1233,0.8036148548126221,0.7449588775634766,0.3668828010559082,0.38275980949401855,0.3578369617462158,,0.39519810676574707,2.3876559734344482,1.4204647541046143,
1234,1.3368239402770996,0.819694995880127,0.3775010108947754,0.3828279972076416,0.3699798583984375,,0.357820987701416,1.7516422271728516,3.4416871070861816,
1235,0.8020710945129395,0.8172211647033691,0.3685901165008545,0.36060118675231934,0.36000490188598633,,0.35282301902770996,0.8932390213012695,0.8539361953735352,
1236,1.3839988708496094,2.253862142562866,0.3753969669342041,0.365185022354126,0.375042200088501,,0.36418700218200684,1.4799959659576416,0.7867331504821777,
1237,1.0237162113189697,0.7885570526123047,0.36165785789489746,0.40721797943115234,0.4046909809112549,,0.357025146484375,0.8769128322601318,6.4588799476623535,
1238,0.8367049694061279,1.790787935256958,0.3708500862121582,0.3793609142303467,0.36616992950439453,,0.37576866149902344,1.8859460353851318,7.456866979598999,
1239,0.8046278953552246,1.8915367126464844,0.3861110210418701,0.3558621406555176,0.39138197898864746,,0.3739438056945801,0.7864201068878174,2.753126859664917,
1240,0.8698689937591553,1.3927550315856934,0.3892951011657715,0.3781728744506836,0.3884308338165283,,0.36193203926086426,4.558653831481934,1.399519920349121,
1241,0.8031497001647949,0.8413958549499512,0.3686058521270752,0.37027502059936523,0.36754703521728516,,0.3803989887237549,0.7874429225921631,2.396148920059204,
1242,1.8773393630981445,2.1482973098754883,0.3808622360229492,0.4017817974090576,0.38997697830200195,,0.35100698471069336,0.8039278984069824,0.8682980537414551,
